TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
201301142230,201301142300,-9999.0,1,0.0,0.247,-2.14,0.437824,0.081709,0.333664,0.0,0.0,-9999.0,95.2674
201301142300,201301142330,-9999.0,1,0.0,0.231,-2.24,0.434305,0.114611,0.332519,0.0,0.0,-9999.0,95.5349
201301142330,201301150000,-9999.0,1,0.0,0.231,-2.38,0.42966,0.128238,0.329873,0.0,0.0,-9999.0,95.4979
201301150000,201301150030,0.429958,0,0.0,0.23,-2.42,0.427878,-0.00208,0.330873,0.0,0.0,-9999.0,95.5067
201301150030,201301150100,0.375567,0,0.0,0.237,-2.54,0.423833,0.048266,0.325294,0.0,0.0,-9999.0,95.3216
201301150100,201301150130,0.673329,0,0.0,0.267,-2.55,0.422912,-0.250417,0.32376,0.0,0.0,-9999.0,94.7352
201301150130,201301150200,-9999.0,1,0.0,0.245,-2.56,0.421992,0.126204,0.322229,0.0,0.0,-9999.0,95.1667
201301150200,201301150230,-9999.0,1,0.0,0.236,-2.59,0.42051,0.124722,0.319981,0.0,0.0,-9999.0,95.3313
201301150230,201301150300,0.0715818,0,0.0,0.263,-2.73,0.415945,0.344363,0.313825,0.0,0.0,-9999.0,94.7415
201301150300,201301150330,0.510062,0,0.0,0.249,-2.96,0.408894,-0.101168,0.30461,0.0,0.0,-9999.0,94.9291
201301150330,201301150400,0.632262,0,0.0,0.237,-3.11,0.40411,-0.228152,0.298317,0.0,0.0,-9999.0,95.1135
201301150400,201301150430,1.29746,0,0.0,0.262,-3.18,0.401561,-0.895899,0.294831,0.0,0.0,-9999.0,94.5872
201301150430,201301150500,-9999.0,1,0.0,0.293,-3.15,0.401777,0.129212,0.294761,0.0,0.0,-9999.0,93.9487
201301150500,201301150530,-9999.0,1,0.0,0.301,-3.06,0.403648,0.128716,0.296725,0.0,0.0,-9999.0,93.8342
201301150530,201301150600,0.598021,0,0.0,0.29,-3.0,0.404688,-0.193333,0.297662,0.0,0.0,-9999.0,94.0699
201301150600,201301150630,1.06323,0,0.0,0.33,-2.89,0.407105,-0.656125,0.3003,0.0,0.0,-9999.0,93.3075
201301150630,201301150700,0.424895,0,0.0,0.339,-2.88,0.406758,-0.018137,0.299515,0.0,0.0,-9999.0,93.1493
201301150700,201301150730,0.610997,0,0.0,0.327,-2.88,0.406134,-0.204863,0.298388,0.0,0.0,-9999.0,93.375
201301150730,201301150800,0.954262,0,0.0,0.383,-2.99,0.402488,-0.551774,0.293552,0.0,0.0,-9999.0,92.1907
201301150800,201301150830,0.469982,0,0.0,0.403,-3.2,0.396127,-0.073855,0.285461,0.0,32.4596,-9999.0,91.6406
201301150830,201301150900,0.160151,0,2.75,0.362,-3.26,0.393883,0.233732,0.282408,0.054885,129.587,-9999.0,92.4627
201301150900,201301150930,0.883201,0,24.38,0.35,-3.14,0.396539,-0.486662,0.285258,0.376486,220.233,-9999.0,92.7842
201301150930,201301151000,-9999.0,1,29.74,0.38,-3.09,0.397287,0.398162,0.285804,0.431738,300.565,-9999.0,92.1865
201301151000,201301151030,-9999.0,1,71.81,0.368,-3.05,0.397759,0.572514,0.286015,0.737572,369.208,-9999.0,92.4563
201301151030,201301151100,-0.532744,0,113.67,0.371,-2.94,0.400134,0.932878,0.28852,0.901961,424.989,-9999.0,92.4518
201301151100,201301151130,-0.788219,0,131.1,0.383,-2.96,0.398969,1.18719,0.286745,0.944838,466.952,-9999.0,92.2043
201301151130,201301151200,-1.7563,0,130.58,0.461,-2.67,0.406241,2.16254,0.295188,0.935422,494.38,-9999.0,90.8252
201301151200,201301151230,-9999.0,1,140.0,0.468,-2.6,0.407518,0.812941,0.296361,0.951171,506.803,-9999.0,90.7198
201301151230,201301151300,-9999.0,1,113.2,0.517,-2.34,0.413987,0.823159,0.303898,0.869713,504.009,-9999.0,89.9429
201301151300,201301151330,-0.864948,0,104.7,0.598,-2.34,0.41334,1.27829,0.302701,0.834518,486.046,-9999.0,88.3682
201301151330,201301151400,-0.61651,0,88.2,0.63,-2.2,0.416523,1.03303,0.306213,0.766093,453.221,-9999.0,87.8763
201301151400,201301151430,-0.417348,0,89.77,0.646,-2.31,0.412865,0.830213,0.301308,0.765321,406.095,-9999.0,87.4616
201301151430,201301151500,-0.290582,0,90.48,0.705,-2.35,0.411128,0.70171,0.298777,0.76101,345.475,-9999.0,86.2885
201301151500,201301151530,-0.403282,0,138.17,0.757,-1.89,0.423042,0.826324,0.31302,0.897765,272.398,-9999.0,85.7586
201301151530,201301151600,-0.623854,0,114.87,1.014,-1.22,0.440843,1.0647,0.334973,0.828532,188.115,-9999.0,81.8471
201301151600,201301151630,-9999.0,1,33.27,0.736,-1.97,0.419524,0.569885,0.307807,0.412028,94.0674,-9999.0,86.0748
201301151630,201301151700,-9999.0,1,0.0,0.547,-2.37,0.408002,0.154509,0.29334,0.0,9.44025,-9999.0,89.3529
201301151700,201301151730,-9999.0,1,0.0,0.4,-2.86,0.394195,0.134432,0.276481,0.0,0.0,-9999.0,91.9281
201301151730,201301151800,-9999.0,1,0.0,0.258,-3.36,0.380303,0.094957,0.259954,0.0,0.0,-9999.0,94.5926
201301151800,201301151830,-9999.0,1,0.0,0.188,-3.92,0.365041,0.039797,0.242336,0.0,0.0,-9999.0,95.8976
201301151830,201301151900,-9999.0,1,0.0,0.163,-4.52,0.348994,0.023989,0.224399,0.0,0.0,-9999.0,96.2803
201301151900,201301151930,-9999.0,1,0.0,0.149,-4.5,0.348949,0.023944,0.224022,0.0,0.0,-9999.0,96.5998
201301151930,201301152000,-9999.0,1,0.0,0.159,-4.38,0.35146,0.026455,0.226397,0.0,0.0,-9999.0,96.3917
201301152000,201301152030,-9999.0,1,0.0,0.176,-3.94,0.362203,0.036959,0.237774,0.0,0.0,-9999.0,96.1337
201301152030,201301152100,-9999.0,1,0.0,0.183,-3.85,0.363947,0.013045,0.239337,0.0,0.0,-9999.0,96.0146
201301152100,201301152130,-9999.0,1,0.0,0.178,-3.72,0.365973,0.000512,0.24204,0.0,0.0,-9999.0,96.1729
201301152130,201301152200,-9999.0,1,0.0,0.177,-3.63,0.366953,0.001492,0.243595,0.0,0.0,-9999.0,96.2026
201301152200,201301152230,-9999.0,1,0.0,0.167,-3.37,0.372306,0.08696,0.250067,0.0,0.0,-9999.0,96.499
201301152230,201301152300,-9999.0,1,0.0,0.166,-3.14,0.376872,0.104307,0.255727,0.0,0.0,-9999.0,96.5718
201301152300,201301152330,-9999.0,1,0.0,0.161,-2.99,0.379352,0.104677,0.259058,0.0,0.0,-9999.0,96.7124
201301152330,201301160000,-9999.0,1,0.0,0.159,-2.82,0.382334,0.132398,0.262992,0.0,0.0,-9999.0,96.8022
201301160000,201301160030,-9999.0,1,0.0,0.174,-2.57,0.38737,0.134249,0.269353,0.0,0.0,-9999.0,96.5525
201301160030,201301160100,-9999.0,1,0.0,0.243,-2.55,0.386437,0.133316,0.268789,0.0,0.0,-9999.0,95.2098
201301160100,201301160130,-9999.0,1,0.0,0.287,-2.58,0.384215,0.131094,0.26672,0.0,0.0,-9999.0,94.3163
201301160130,201301160200,-9999.0,1,0.0,0.25,-2.72,0.379187,0.124879,0.261399,0.0,0.0,-9999.0,95.0068
201301160200,201301160230,0.714971,0,0.0,0.265,-2.92,0.372675,-0.342296,0.254408,0.0,0.0,-9999.0,94.6231
201301160230,201301160300,-9999.0,1,0.0,0.299,-3.16,0.365219,0.092654,0.246408,0.0,0.0,-9999.0,93.8118
201301160300,201301160330,-9999.0,1,0.0,0.252,-3.34,0.359335,0.073989,0.240255,0.0,0.0,-9999.0,94.7203
201301160330,201301160400,-9999.0,1,0.0,0.237,-3.31,0.358705,0.075133,0.240022,0.0,0.0,-9999.0,95.0426
201301160400,201301160430,-9999.0,1,0.0,0.242,-3.76,0.346253,-0.019208,0.226653,0.0,0.0,-9999.0,94.7659
201301160430,201301160500,-9999.0,1,0.0,0.184,-4.25,0.333038,0.005336,0.212747,0.0,0.0,-9999.0,95.8801
201301160500,201301160530,-9999.0,1,0.0,0.164,-5.0,0.31391,-0.077923,0.193027,0.0,0.0,-9999.0,96.115
201301160530,201301160600,-9999.0,1,0.0,0.164,-5.76,0.295037,-0.061815,0.1743,0.0,0.0,-9999.0,95.8857
201301160600,201301160630,-9999.0,1,0.0,0.155,-5.98,0.288866,-0.074042,0.168561,0.0,0.0,-9999.0,96.0362
201301160630,201301160700,-9999.0,1,0.0,0.161,-5.91,0.289323,-0.073585,0.169348,0.0,0.0,-9999.0,95.9109
201301160700,201301160730,-9999.0,1,0.0,0.161,-5.81,0.29045,-0.066402,0.170799,0.0,0.0,-9999.0,95.9314
201301160730,201301160800,-9999.0,1,0.0,0.166,-5.66,0.292701,-0.079187,0.173374,0.0,0.0,-9999.0,95.8603
201301160800,201301160830,-9999.0,1,2.27,0.161,-5.5,0.295165,-0.088631,0.176186,0.025444,35.3901,-9999.0,96.0246
201301160830,201301160900,-9999.0,1,24.69,0.161,-5.04,0.304457,0.017216,0.185968,0.217161,133.306,-9999.0,96.1594
201301160900,201301160930,-9999.0,1,40.39,0.181,-4.99,0.304382,0.00449,0.186268,0.307114,224.052,-9999.0,95.7029
201301160930,201301161000,-9999.0,1,94.33,0.192,-4.53,0.313684,0.55801,0.196318,0.501409,304.472,-9999.0,95.6036
201301161000,201301161030,0.337865,0,122.87,0.205,-3.5,0.336325,-0.00154,0.221123,0.559283,373.191,-9999.0,95.6605
201301161030,201301161100,-9999.0,1,148.03,0.355,-2.48,0.359099,0.835647,0.247328,0.595948,429.032,-9999.0,93.0331
201301161100,201301161130,-9999.0,1,172.07,0.437,-2.24,0.363373,0.976014,0.252804,0.622272,471.042,-9999.0,91.5642
201301161130,201301161200,-0.00796915,0,130.63,0.476,-2.28,0.360939,0.368908,0.250483,0.550105,498.5,-9999.0,90.7927
201301161200,201301161230,-1.20769,0,122.87,0.459,-2.37,0.357329,1.56502,0.2468,0.527738,510.937,-9999.0,91.0545
201301161230,201301161300,-9999.0,1,163.5,0.544,-2.45,0.353975,0.962037,0.243427,0.585087,508.14,-9999.0,89.3378
201301161300,201301161330,-9999.0,1,124.2,0.593,-2.36,0.354627,0.738614,0.244685,0.51444,490.157,-9999.0,88.4634
201301161330,201301161400,-9999.0,1,132.3,0.594,-2.54,0.348955,0.753611,0.238647,0.520859,457.295,-9999.0,88.2794
201301161400,201301161430,-9999.0,1,101.43,0.571,-2.63,0.345417,0.762074,0.235087,0.45285,410.118,-9999.0,88.6638
201301161430,201301161500,-9999.0,1,43.43,0.488,-2.77,0.340749,0.530679,0.230259,0.267711,349.431,-9999.0,90.2153
201301161500,201301161530,-9999.0,1,29.61,0.36,-3.26,0.328155,0.276326,0.216609,0.198413,276.274,-9999.0,92.5155
201301161530,201301161600,0.0359006,0,13.14,0.27,-3.41,0.323393,0.287492,0.211803,0.099101,191.899,-9999.0,94.3058
201301161600,201301161630,0.30205,0,0.0,0.231,-3.49,0.320235,0.018185,0.208781,0.0,97.748,-9999.0,95.0973
201301161630,201301161700,0.401455,0,0.0,0.219,-3.6,0.316429,-0.085026,0.205064,0.0,11.0338,-9999.0,95.3241
201301161700,201301161730,-9999.0,1,0.0,0.198,-3.61,0.314858,-0.050603,0.203787,0.0,0.0,-9999.0,95.7758
201301161730,201301161800,-9999.0,1,0.0,0.19,-3.59,0.313949,-0.051512,0.20323,0.0,0.0,-9999.0,95.9374
201301161800,201301161830,-9999.0,1,0.0,0.203,-3.64,0.311503,-0.053958,0.201005,0.0,0.0,-9999.0,95.6414
201301161830,201301161900,-9999.0,1,0.0,0.233,-3.83,0.306022,-0.043247,0.19552,0.0,0.0,-9999.0,94.9364
201301161900,201301161930,1.08379,0,0.0,0.261,-4.11,0.298662,-0.785128,0.188093,0.0,0.0,-9999.0,94.212
201301161930,201301162000,0.191674,0,0.0,0.246,-4.41,0.29097,0.099296,0.180419,0.0,0.0,-9999.0,94.4201
201301162000,201301162030,0.239266,0,0.0,0.243,-4.5,0.287797,0.048531,0.177508,0.0,0.0,-9999.0,94.4476
201301162030,201301162100,0.435218,0,0.0,0.245,-4.67,0.282971,-0.152247,0.172912,0.0,0.0,-9999.0,94.3185
201301162100,201301162130,0.212083,0,0.0,0.258,-4.81,0.278814,0.066731,0.169032,0.0,0.0,-9999.0,93.9546
201301162130,201301162200,0.217753,0,0.0,0.249,-4.98,0.274076,0.056323,0.164594,0.0,0.0,-9999.0,94.1036
201301162200,201301162230,0.312731,0,0.0,0.238,-5.2,0.268367,-0.044364,0.159224,0.0,0.0,-9999.0,94.2557
201301162230,201301162300,-9999.0,1,0.0,0.214,-5.27,0.26575,-0.12775,0.156966,0.0,0.0,-9999.0,94.8106
201301162300,201301162330,-9999.0,1,0.0,0.236,-5.31,0.263751,-0.124036,0.155325,0.0,0.0,-9999.0,94.2554
201301162330,201301170000,0.352271,0,0.0,0.247,-5.41,0.260562,-0.091709,0.152518,0.0,0.0,-9999.0,93.946
201301170000,201301170030,0.613764,0,0.0,0.244,-5.44,0.258784,-0.35498,0.151104,0.0,0.0,-9999.0,94.0153
201301170030,201301170100,0.33787,0,0.0,0.25,-5.48,0.256815,-0.081055,0.152014,0.0,0.0,-9999.0,93.84
201301170100,201301170130,-9999.0,1,0.0,0.282,-5.49,0.255443,-0.13102,0.153508,0.0,0.0,-9999.0,93.0531
201301170130,201301170200,-9999.0,1,0.0,0.278,-5.47,0.254658,-0.142772,0.155579,0.0,0.0,-9999.0,93.1715
201301170200,201301170230,0.28001,0,0.0,0.252,-5.46,0.253676,-0.026334,0.157457,0.0,0.0,-9999.0,93.8138
201301170230,201301170300,-9999.0,1,0.0,0.263,-5.41,0.253468,-0.145562,0.1601,0.0,0.0,-9999.0,93.5695
201301170300,201301170330,-9999.0,1,0.0,0.261,-5.38,0.252866,-0.144901,0.162357,0.0,0.0,-9999.0,93.6218
201301170330,201301170400,0.231429,0,0.0,0.271,-5.38,0.251681,0.020252,0.164038,0.0,0.0,-9999.0,93.3912
201301170400,201301170430,0.181179,0,0.0,0.287,-5.33,0.251454,0.070275,0.166673,0.0,0.0,-9999.0,93.0134
201301170430,201301170500,0.229356,0,0.0,0.293,-5.4,0.24893,0.019574,0.16702,0.0,0.0,-9999.0,92.8215
201301170500,201301170530,0.255429,0,0.0,0.268,-5.45,0.2468,-0.008629,0.167758,0.0,0.0,-9999.0,93.4065
201301170530,201301170600,0.29082,0,0.0,0.255,-5.48,0.245056,-0.045764,0.168881,0.0,0.0,-9999.0,93.728
201301170600,201301170630,0.356688,0,0.0,0.255,-5.52,0.243131,-0.113557,0.169822,0.0,0.0,-9999.0,93.7151
201301170630,201301170700,0.347154,0,0.0,0.272,-5.57,0.241028,-0.106126,0.170584,0.0,0.0,-9999.0,93.2659
201301170700,201301170730,0.220984,0,0.0,0.275,-5.53,0.240601,0.019617,0.173015,0.0,0.0,-9999.0,93.1972
201301170730,201301170800,0.374784,0,0.0,0.294,-5.46,0.240722,-0.134062,0.175997,0.0,0.0,-9999.0,92.7779
201301170800,201301170830,0.322004,0,0.0,0.275,-5.42,0.24028,-0.081724,0.178422,0.0,38.557,-9999.0,93.2665
201301170830,201301170900,0.151317,0,11.1,0.277,-5.33,0.240749,0.089432,0.181771,0.044348,137.162,-9999.0,93.2484
201301170900,201301170930,-9999.0,1,25.51,0.293,-5.26,0.24084,-0.046401,0.184746,0.091624,228.009,-9999.0,92.9033
201301170930,201301171000,-9999.0,1,45.26,0.293,-5.12,0.242199,-0.076749,0.189024,0.14294,308.519,-9999.0,92.9865
201301171000,201301171030,0.100222,0,57.09,0.309,-4.99,0.243359,0.143137,0.193121,0.167028,377.315,-9999.0,92.6628
201301171030,201301171100,-9999.0,1,72.36,0.322,-4.8,0.245598,0.069936,0.198354,0.193569,433.219,-9999.0,92.4615
201301171100,201301171130,-9999.0,1,78.73,0.341,-4.64,0.247272,0.298187,0.203032,0.201622,475.275,-9999.0,92.1242
201301171130,201301171200,-9999.0,1,63.37,0.324,-4.76,0.243845,-0.035876,0.202392,0.172459,502.764,-9999.0,92.4411
201301171200,201301171230,0.566675,0,86.2,0.299,-5.17,0.235265,-0.33141,0.196428,0.207548,515.215,-9999.0,92.8223
201301171230,201301171300,0.835457,0,92.37,0.324,-5.21,0.233353,-0.602104,0.197367,0.213377,512.415,-9999.0,92.1899
201301171300,201301171330,-9999.0,1,93.28,0.319,-5.2,0.232329,-0.122085,0.199218,0.211599,494.412,-9999.0,92.3126
201301171330,201301171400,-9999.0,1,71.74,0.32,-5.3,0.229378,-0.203974,0.199085,0.177086,461.513,-9999.0,92.2179
201301171400,201301171430,-9999.0,1,56.93,0.313,-5.36,0.227144,-0.108768,0.199688,0.149151,414.283,-9999.0,92.3527
201301171430,201301171500,-9999.0,1,47.11,0.319,-5.64,0.221144,-0.147943,0.196429,0.128149,353.529,-9999.0,92.0428
201301171500,201301171530,0.161834,0,34.35,0.273,-5.66,0.219642,0.057808,0.197776,0.09896,280.29,-9999.0,93.1754
201301171530,201301171600,-9999.0,1,15.55,0.278,-5.69,0.217974,-0.127162,0.198953,0.049611,195.82,-9999.0,93.0459
201301171600,201301171630,-9999.0,1,2.15,0.254,-5.72,0.216312,-0.133519,0.200134,0.007411,101.563,-9999.0,93.6255
201301171630,201301171700,0.257202,0,0.0,0.256,-5.8,0.213821,-0.043381,0.200463,0.0,12.8145,-9999.0,93.5369
201301171700,201301171730,0.430865,0,0.0,0.228,-5.77,0.213172,-0.217693,0.20268,0.0,0.0,-9999.0,94.2498
201301171730,201301171800,0.28514,0,0.0,0.222,-5.68,0.213512,-0.071628,0.205919,0.0,0.0,-9999.0,94.4556
201301171800,201301171830,0.145137,0,0.0,0.227,-5.62,0.213343,0.068206,0.208642,0.0,0.0,-9999.0,94.3399
201301171830,201301171900,0.298864,0,0.0,0.236,-5.6,0.212509,-0.086355,0.210678,0.0,0.0,-9999.0,94.1385
201301171900,201301171930,0.243773,0,0.0,0.254,-5.6,0.211344,-0.032429,0.212372,0.0,0.0,-9999.0,93.6871
201301171930,201301172000,0.155063,0,0.0,0.257,-5.61,0.210016,0.054953,0.213896,0.0,0.0,-9999.0,93.6183
201301172000,201301172030,0.353964,0,0.0,0.276,-5.61,0.208852,-0.145112,0.21559,0.0,0.0,-9999.0,93.1254
201301172030,201301172100,0.568162,0,0.0,0.3,-5.6,0.207848,-0.360314,0.217453,0.0,0.0,-9999.0,92.5545
201301172100,201301172130,0.284676,0,0.0,0.301,-5.59,0.206843,-0.077833,0.219315,0.0,0.0,-9999.0,92.5368
201301172130,201301172200,-9999.0,1,0.0,0.298,-5.66,0.204566,-0.163061,0.219838,0.0,0.0,-9999.0,92.5505
201301172200,201301172230,-9999.0,1,0.0,0.287,-5.77,0.201675,-0.151483,0.219711,0.0,0.0,-9999.0,92.772
201301172230,201301172300,-9999.0,1,0.0,0.305,-5.74,0.200994,-0.148837,0.221909,0.0,0.0,-9999.0,92.3468
201301172300,201301172330,-9999.0,1,0.0,0.324,-5.73,0.199997,-0.149834,0.223775,0.0,0.0,-9999.0,91.8672
201301172330,201301180000,0.235077,0,0.0,0.322,-5.69,0.199463,-0.035614,0.226133,0.0,0.0,-9999.0,91.9405
201301180000,201301180030,0.20834,0,0.0,0.305,-5.68,0.19846,-0.00988,0.227996,0.0,0.0,-9999.0,92.3871
201301180030,201301180100,0.26755,0,0.0,0.296,-5.78,0.195773,-0.071777,0.228065,0.0,0.0,-9999.0,92.5468
201301180100,201301180130,-9999.0,1,0.0,0.308,-5.94,0.192201,-0.166623,0.227185,0.0,0.0,-9999.0,92.1357
201301180130,201301180200,-9999.0,1,0.0,0.309,-6.15,0.187922,-0.171164,0.225544,0.0,0.0,-9999.0,91.9817
201301180200,201301180230,-9999.0,1,0.0,0.332,-6.18,0.186361,-0.172725,0.226792,0.0,0.0,-9999.0,91.384
201301180230,201301180300,-9999.0,1,0.0,0.337,-6.47,0.180992,-0.178094,0.223967,0.0,0.0,-9999.0,91.062
201301180300,201301180330,-9999.0,1,0.0,0.323,-6.72,0.176288,-0.160326,0.221836,0.0,0.0,-9999.0,91.2478
201301180330,201301180400,-9999.0,1,0.0,0.314,-6.89,0.172793,-0.15682,0.220983,0.0,0.0,-9999.0,91.3841
201301180400,201301180430,-9999.0,1,0.0,0.27,-7.18,0.167653,-0.164686,0.218349,0.0,0.0,-9999.0,92.436
201301180430,201301180500,-9999.0,1,0.0,0.23,-7.49,0.162325,-0.169189,0.215487,0.0,0.0,-9999.0,93.3785
201301180500,201301180530,-9999.0,1,0.0,0.219,-7.9,0.155738,-0.182274,0.211236,0.0,0.0,-9999.0,93.5165
201301180530,201301180600,-9999.0,2,0.0,0.192,-8.65,0.144818,-0.206199,0.202252,0.0,0.0,-9999.0,93.9464
201301180600,201301180630,-9999.0,2,0.0,0.18,-8.45,0.146528,-0.381331,0.206884,0.0,0.0,-9999.0,94.4108
201301180630,201301180700,-9999.0,2,0.0,0.203,-8.43,0.145869,-0.38199,0.20896,0.0,0.0,-9999.0,93.7308
201301180700,201301180730,-9999.0,1,0.0,0.214,-8.13,0.148855,-0.211068,0.215043,0.0,0.0,-9999.0,93.5503
201301180730,201301180800,-9999.0,1,0.0,0.223,-8.2,0.147,-0.262558,0.215825,0.0,0.0,-9999.0,93.2262
201301180800,201301180830,-9999.0,1,3.88,0.267,-7.95,0.149298,-0.182733,0.221207,0.006605,38.9398,-9999.0,92.06
201301180830,201301180900,-9999.0,1,27.36,0.28,-7.92,0.148725,-0.17751,0.223422,0.038612,137.958,-9999.0,91.6701
201301180900,201301180930,-9999.0,1,47.13,0.326,-7.5,0.153199,-0.474339,0.231295,0.057398,229.228,-9999.0,90.6175
201301180930,201301181000,-9999.0,1,96.64,0.361,-7.16,0.156629,-0.448187,0.238043,0.089505,310.198,-9999.0,89.8851
201301181000,201301181030,0.590394,0,180.33,0.475,-6.38,0.165875,-0.424519,0.251373,0.118525,379.484,-9999.0,87.4745
201301181030,201301181100,0.655116,0,222.23,0.551,-5.93,0.170778,-0.484338,0.259868,0.12435,435.899,-9999.0,85.9614
201301181100,201301181130,1.45631,0,338.23,0.652,-5.22,0.1792,-1.27711,0.272364,0.137621,478.478,-9999.0,84.2726
201301181130,201301181200,-9999.0,2,328.63,1.07,-3.74,0.198368,-0.395365,0.296986,0.131231,506.494,-9999.0,76.9163
201301181200,201301181230,-9999.0,1,358.9,1.289,-2.82,0.209971,-0.531082,0.313097,0.129162,519.465,-9999.0,74.038
201301181230,201301181300,-9999.0,1,254.17,1.153,-3.16,0.203766,0.573561,0.30919,0.111221,517.172,-9999.0,76.1663
201301181300,201301181330,-9999.0,1,170.77,0.841,-4.02,0.190527,0.49126,0.297332,0.090943,499.652,-9999.0,81.464
201301181330,201301181400,-9999.0,1,139.53,0.886,-4.03,0.189081,0.357186,0.298761,0.078985,467.205,-9999.0,80.448
201301181400,201301181430,-9999.0,1,139.3,0.877,-4.26,0.184687,0.33014,0.296844,0.075163,420.388,-9999.0,80.3269
201301181430,201301181500,-9999.0,1,87.39,0.767,-4.47,0.180618,0.267723,0.29528,0.055229,360.0,-9999.0,82.5229
201301181500,201301181530,0.40371,0,96.9,0.705,-4.67,0.176732,-0.226978,0.293907,0.055642,287.075,-9999.0,83.6867
201301181530,201301181600,0.290913,0,76.11,0.64,-4.79,0.17393,-0.116983,0.293759,0.045332,202.861,-9999.0,85.0576
201301181600,201301181630,0.160539,0,25.67,0.576,-5.14,0.168222,0.007683,0.290246,0.018894,108.798,-9999.0,86.1916
201301181630,201301181700,-9999.0,1,0.0,0.478,-5.73,0.159629,-0.181355,0.28331,0.0,16.6998,-9999.0,88.0157
201301181700,201301181730,-9999.0,1,0.0,0.382,-6.36,0.150779,-0.205493,0.275927,0.0,0.0,-9999.0,89.9432
201301181730,201301181800,-9999.0,1,0.0,0.314,-7.06,0.141359,-0.191378,0.267672,0.0,0.0,-9999.0,91.2779
201301181800,201301181830,-9999.0,1,0.0,0.367,-6.79,0.143488,-0.191436,0.273266,0.0,0.0,-9999.0,90.0096
201301181830,201301181900,-0.319862,0,0.0,0.322,-7.17,0.138014,0.457876,0.269636,0.0,0.0,-9999.0,90.9746
201301181900,201301181930,-9999.0,1,0.0,0.296,-7.96,0.12805,-0.204337,0.260293,0.0,0.0,-9999.0,91.1902
201301181930,201301182000,-9999.0,2,0.0,0.191,-9.29,0.112704,-0.16831,0.243559,0.0,0.0,-9999.0,93.6765
201301182000,201301182030,-9999.0,2,0.0,0.185,-10.66,0.097903,0.477879,0.226484,0.0,0.0,-9999.0,93.1606
201301182030,201301182100,-9999.0,1,0.0,0.17,-11.12,0.092691,0.530089,0.221967,0.0,0.0,-9999.0,93.5114
201301182100,201301182130,-9999.0,1,0.0,0.181,-11.17,0.091504,0.528902,0.223051,0.0,0.0,-9999.0,93.0417
201301182130,201301182200,-9999.0,1,0.0,0.187,-11.7,0.085856,0.523254,0.217564,0.0,0.0,-9999.0,92.4881
201301182200,201301182230,-9999.0,1,0.0,0.205,-12.84,0.075071,0.512469,0.203767,0.0,0.0,-9999.0,90.9908
201301182230,201301182300,-9999.0,1,0.0,0.186,-12.77,0.075081,0.512479,0.206424,0.0,0.0,-9999.0,91.883
201301182300,201301182330,-9999.0,1,0.0,0.186,-12.2,0.079411,0.516809,0.215941,0.0,0.0,-9999.0,92.2194
201301182330,201301190000,-1.59098,0,0.0,0.198,-12.32,0.078074,1.66905,0.216021,0.0,0.0,-9999.0,91.6776
201301190000,201301190030,-9999.0,1,0.0,0.203,-12.21,0.07874,0.516138,0.219266,0.0,0.0,-9999.0,91.5144
201301190030,201301190100,-9999.0,1,0.0,0.211,-12.44,0.076467,0.513865,0.21753,0.0,0.0,-9999.0,91.0012
201301190100,201301190130,-9999.0,1,0.0,0.207,-12.97,0.071725,0.509123,0.211569,0.0,0.0,-9999.0,90.8242
201301190130,201301190200,0.716185,0,0.0,0.204,-13.48,0.067304,-0.648881,0.205811,0.0,0.0,-9999.0,90.5429
201301190200,201301190230,-9999.0,1,0.0,0.186,-12.9,0.071766,0.509164,0.21534,0.0,0.0,-9999.0,91.7949
201301190230,201301190300,-9999.0,1,0.0,0.202,-13.15,0.069453,0.506851,0.213183,0.0,0.0,-9999.0,90.8729
201301190300,201301190330,-9999.0,1,0.0,0.201,-13.37,0.067423,0.504821,0.211414,0.0,0.0,-9999.0,90.788
201301190330,201301190400,-9999.0,1,0.0,0.198,-13.24,0.068206,0.505604,0.214637,0.0,0.0,-9999.0,91.0289
201301190400,201301190430,-9999.0,1,0.0,0.2,-13.07,0.06931,0.506708,0.218465,0.0,0.0,-9999.0,91.0471
201301190430,201301190500,-9999.0,1,0.0,0.201,-12.77,0.071475,0.508873,0.224224,0.0,0.0,-9999.0,91.2258
201301190500,201301190530,-9999.0,1,0.0,0.206,-12.82,0.070795,0.508193,0.224898,0.0,0.0,-9999.0,90.9585
201301190530,201301190600,-9999.0,1,0.0,0.194,-13.09,0.068358,0.505756,0.222315,0.0,0.0,-9999.0,91.2763
201301190600,201301190630,-9999.0,1,0.0,0.196,-13.08,0.068173,0.505571,0.223843,0.0,0.0,-9999.0,91.2326
201301190630,201301190700,-9999.0,1,0.0,0.202,-12.91,0.069259,0.506656,0.227766,0.0,0.0,-9999.0,91.0849
201301190700,201301190730,-9999.0,1,0.0,0.207,-12.66,0.070989,0.508387,0.232927,0.0,0.0,-9999.0,91.0258
