TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
201203300230,201203300300,-9999.0,1,0.0,8.832,12.879,0.198209,0.118963,1.64758,0.0,0.0,16.742,-9999.0
201203300300,201203300330,-9999.0,1,0.0,8.86,12.898,0.198491,0.119245,1.64733,0.0,0.0,16.774,-9999.0
201203300330,201203300400,-9999.0,1,0.0,8.895,12.924,0.198891,0.119645,1.64725,0.0,0.0,16.81,-9999.0
201203300400,201203300430,-9999.0,1,0.0,8.918,12.938,0.199091,0.117637,1.64688,0.0,0.0,16.849,-9999.0
201203300430,201203300500,-9999.0,1,0.0,8.942,12.952,0.19929,0.117536,1.64651,0.0,0.0,16.89,-9999.0
201203300500,201203300530,-9999.0,1,0.0,8.98,12.981,0.199741,0.117987,1.6465,0.0,0.0,16.935,-9999.0
201203300530,201203300600,-9999.0,1,0.0,9.015,13.006,0.200126,0.118372,1.64639,0.0,0.0,16.985,-9999.0
201203300600,201203300630,-9999.0,2,0.0,7.635,11.35,0.221589,0.508524,1.67462,0.0,12.4673,13.18,-9999.0
201203300630,201203300700,-9999.0,2,86.186,9.512,12.956,0.229618,0.573521,1.68416,2.74734,138.018,13.58,-9999.0
201203300700,201203300730,-9999.0,2,181.144,12.048,14.942,0.237831,2.18993,1.69363,3.85828,289.129,14.4,-9999.0
201203300730,201203300800,-9999.0,2,273.544,14.825,16.92,0.246212,3.186,1.703,4.37469,436.13,15.66,-9999.0
201203300800,201203300830,-9999.0,2,444.805,15.644,18.54,0.25476,2.91356,1.71228,4.85324,576.509,17.34,-9999.0
201203300830,201203300900,-9999.0,2,546.37,17.118,19.46,0.282984,2.76288,1.74259,4.67599,707.861,19.38,-9999.0
201203300900,201203300930,-9999.0,2,639.254,19.184,20.8,0.312896,2.71882,1.77205,4.42993,827.94,21.62,-9999.0
201203300930,201203301000,-9999.0,2,721.868,21.28,22.06,0.344485,2.52513,1.80068,4.15524,934.691,23.94,-9999.0
201203301000,201203301030,-9999.0,2,792.8,22.215,22.625,0.377738,2.47524,1.82851,3.87313,1026.29,25.15,-9999.0
201203301030,201203301100,-9999.0,2,850.838,23.313,23.267,0.412637,2.51037,1.85558,3.59469,1101.16,26.4,-9999.0
201203301100,201203301130,-9999.0,2,929.57,24.625,24.0,0.449187,2.62419,1.88193,3.33444,1158.03,27.6,-9999.0
201203301130,201203301200,-9999.0,3,960.22,24.29,24.133,0.462817,2.22018,1.89081,3.20915,1195.93,30.4,-9999.0
201203301200,201203301230,-9999.0,3,975.142,26.67,24.98,0.476654,1.63215,1.89959,3.08472,1214.2,32.24,-9999.0
201203301230,201203301300,-9999.0,3,974.08,29.335,25.86,0.490725,1.49198,1.90829,2.96203,1212.54,33.46,-9999.0
201203301300,201203301330,-9999.0,3,957.055,31.308,26.52,0.504972,1.35393,1.91688,2.84157,1190.96,34.36,-9999.0
201203301330,201203301400,-9999.0,3,924.36,32.918,27.06,0.519423,1.16138,1.92537,2.72356,1149.85,34.86,-9999.0
201203301400,201203301430,-9999.0,3,819.085,33.064,27.42,0.534104,1.02587,1.93378,2.59843,1089.9,35.0,-9999.0
201203301430,201203301500,-9999.0,3,761.064,33.568,27.62,0.531619,1.03178,1.93147,2.60472,1012.14,34.7,-9999.0
201203301500,201203301530,-9999.0,3,690.685,33.656,27.64,0.529139,0.956501,1.92916,2.60609,917.905,34.04,-9999.0
201203301530,201203301600,-9999.0,3,609.156,33.378,27.52,0.526666,0.813027,1.92685,2.60015,808.799,33.06,-9999.0
201203301600,201203301630,-9999.0,3,517.874,32.222,27.08,0.524199,0.72976,1.92454,2.58277,686.693,31.94,-9999.0
201203301630,201203301700,-9999.0,3,418.402,30.612,26.4,0.521767,0.699928,1.92224,2.54589,553.676,30.64,-9999.0
201203301700,201203301730,-9999.0,3,207.086,28.264,25.3,0.519312,0.676013,1.91993,2.3073,412.023,29.32,-9999.0
201203301730,201203301800,-9999.0,3,133.762,25.406,23.88,0.483495,0.55943,1.89588,2.22533,264.16,27.94,-9999.0
201203301800,201203301830,-9999.0,3,58.6,22.34,22.26,0.449012,0.415012,1.87133,1.6937,112.614,26.54,-9999.0
201203301830,201203301900,-9999.0,3,0.0,19.238,20.32,0.415829,-0.047632,1.84621,0.0,4.30072,25.16,-9999.0
201203301900,201203301930,-9999.0,1,0.0,8.959,12.964,0.19846,0.116706,1.62648,0.0,0.0,16.929,-9999.0
201203301930,201203302000,-9999.0,1,0.0,8.959,12.93,0.197857,0.116103,1.62498,0.0,0.0,16.882,-9999.0
201203302000,201203302030,-9999.0,1,0.0,8.959,12.901,0.197338,0.115584,1.6236,0.0,0.0,16.843,-9999.0
201203302030,201203302100,-9999.0,1,0.0,8.959,12.874,0.196854,0.1151,1.62227,0.0,0.0,16.81,-9999.0
201203302100,201203302130,-9999.0,1,0.0,8.943,12.861,0.196603,0.114849,1.62127,0.0,0.0,16.784,-9999.0
201203302130,201203302200,-9999.0,1,0.0,8.927,12.849,0.196368,0.115717,1.62029,0.0,0.0,16.763,-9999.0
201203302200,201203302230,-9999.0,1,0.0,8.915,12.839,0.196167,0.114975,1.61935,0.0,0.0,16.748,-9999.0
201203302230,201203302300,-9999.0,1,0.0,8.908,12.836,0.196082,0.115209,1.61858,0.0,0.0,16.737,-9999.0
201203302300,201203302330,-9999.0,1,0.0,8.899,12.831,0.195964,0.114248,1.61777,0.0,0.0,16.732,-9999.0
201203302330,201203310000,-9999.0,1,0.0,8.896,12.832,0.195946,0.113357,1.61709,0.0,0.0,16.731,-9999.0
201203310000,201203310030,-9999.0,1,0.0,8.901,12.839,0.196026,0.110856,1.61656,0.0,0.0,16.734,-9999.0
201203310030,201203310100,-9999.0,1,0.0,8.912,12.852,0.196207,0.108797,1.61616,0.0,0.0,16.743,-9999.0
201203310100,201203310130,-9999.0,1,0.0,8.914,12.857,0.196254,0.105674,1.61558,0.0,0.0,16.756,-9999.0
201203310130,201203310200,-9999.0,1,0.0,8.909,12.858,0.196236,0.104776,1.6149,0.0,0.0,16.772,-9999.0
201203310200,201203310230,-9999.0,1,0.0,8.909,12.863,0.196283,0.103853,1.61432,0.0,0.0,16.793,-9999.0
201203310230,201203310300,-9999.0,1,0.0,8.907,12.867,0.196314,0.100935,1.61371,0.0,0.0,16.817,-9999.0
201203310300,201203310330,-9999.0,1,0.0,8.91,12.874,0.196395,0.099388,1.61317,0.0,0.0,16.845,-9999.0
201203310330,201203310400,-9999.0,1,0.0,8.919,12.888,0.196592,0.097605,1.6128,0.0,0.0,16.877,-9999.0
201203310400,201203310430,-9999.0,1,0.0,8.932,12.905,0.196838,0.09633,1.61249,0.0,0.0,16.914,-9999.0
201203310430,201203310500,-9999.0,1,0.0,8.939,12.918,0.197019,0.096511,1.6121,0.0,0.0,16.956,-9999.0
201203310500,201203310530,-9999.0,1,0.0,8.96,12.946,0.197449,0.096941,1.61204,0.0,0.0,17.002,-9999.0
201203310530,201203310600,-9999.0,1,0.0,9.005,12.993,0.198195,0.097687,1.61243,0.0,0.0,17.055,-9999.0
201203310600,201203310630,-9999.0,3,0.0,7.635,11.35,0.225438,0.512373,1.64762,0.0,14.526,13.18,-9999.0
201203310630,201203310700,-9999.0,3,89.989,9.512,12.956,0.238131,0.582034,1.66244,2.77855,142.801,13.58,-9999.0
201203310700,201203310730,-9999.0,3,184.622,12.048,14.942,0.251248,2.20335,1.67705,3.81699,293.75,14.4,-9999.0
201203310730,201203310800,-9999.0,3,276.688,14.825,16.92,0.26475,3.20454,1.69143,4.27604,440.595,15.66,-9999.0
201203310800,201203310830,-9999.0,3,448.056,15.644,18.54,0.278655,2.93745,1.70559,4.68703,580.823,17.34,-9999.0
201203310830,201203310900,-9999.0,3,549.165,17.118,19.46,0.307729,2.78763,1.73404,4.48179,712.035,19.38,-9999.0
201203310900,201203310930,-9999.0,3,641.607,19.184,20.8,0.338416,2.74434,1.7617,4.21474,831.985,21.62,-9999.0
201203310930,201203311000,-9999.0,3,723.801,21.28,22.06,0.370702,2.55134,1.78861,3.92451,938.622,23.94,-9999.0
201203311000,201203311030,-9999.0,3,794.343,22.215,22.625,0.404573,2.50207,1.81478,3.63155,1030.12,25.15,-9999.0
201203311030,201203311100,-9999.0,3,852.025,23.313,23.267,0.440007,2.53774,1.84024,3.34624,1104.92,26.4,-9999.0
201203311100,201203311130,-9999.0,3,931.653,24.625,24.0,0.476984,2.65198,1.86502,3.08162,1161.73,27.6,-9999.0
201203311130,201203311200,-9999.0,3,962.065,23.918,23.731,0.491111,2.05928,1.87358,2.94055,1199.58,29.238,-9999.0
201203311200,201203311230,-9999.0,3,976.782,25.581,24.42,0.505444,1.89434,1.88204,2.80257,1217.84,30.56,-9999.0
201203311230,201203311300,-9999.0,3,975.553,27.223,25.093,0.519954,1.75801,1.89039,2.66834,1216.17,31.527,-9999.0
201203311300,201203311330,-9999.0,3,958.402,28.409,25.6,0.534695,1.51753,1.89866,2.53845,1194.62,32.213,-9999.0
201203311330,201203311400,-9999.0,3,925.622,29.036,25.893,0.549637,1.31302,1.90684,2.41294,1153.55,32.627,-9999.0
201203311400,201203311430,-9999.0,3,822.166,29.108,25.953,0.564779,1.15894,1.91494,2.28456,1093.67,32.733,-9999.0
201203311430,201203311500,-9999.0,3,764.012,28.749,25.833,0.559233,1.09314,1.91093,2.31164,1015.99,32.473,-9999.0
201203311500,201203311530,-9999.0,3,693.513,28.075,25.56,0.553714,1.00649,1.90692,2.3348,921.855,31.893,-9999.0
201203311530,201203311600,-9999.0,3,611.879,27.301,25.207,0.548223,0.981251,1.9029,2.3519,812.865,31.053,-9999.0
201203311600,201203311630,-9999.0,3,520.507,26.415,24.767,0.542759,0.951133,1.89888,2.35917,690.89,30.053,-9999.0
201203311630,201203311700,-9999.0,3,420.963,25.355,24.18,0.537324,0.887231,1.89484,2.34916,558.015,28.887,-9999.0
201203311700,201203311730,-9999.0,3,207.032,23.881,23.347,0.531917,0.701332,1.8908,2.15775,416.514,27.68,-9999.0
201203311730,201203311800,-9999.0,3,134.291,21.909,22.22,0.501991,0.511908,1.87143,2.08657,268.808,26.453,-9999.0
201203311800,201203311830,-9999.0,3,59.739,19.817,20.98,0.472942,0.284681,1.85172,1.62136,117.425,25.22,-9999.0
201203311830,201203311900,-9999.0,3,0.0,18.244,19.52,0.444782,-0.01592,1.83166,0.0,5.54644,24.013,-9999.0
201203311900,201203311930,-9999.0,1,0.0,8.899,12.92,0.196024,0.095516,1.59184,0.0,0.0,16.975,-9999.0
201203311930,201203312000,-9999.0,1,0.0,8.798,12.849,0.194818,0.09431,1.58951,0.0,0.0,16.905,-9999.0
201203312000,201203312030,-9999.0,1,0.0,8.683,12.771,0.193502,0.092994,1.58702,0.0,0.0,16.842,-9999.0
201203312030,201203312100,-9999.0,1,0.0,8.572,12.695,0.192224,0.101897,1.58457,0.0,0.0,16.788,-9999.0
201203312100,201203312130,-9999.0,1,0.0,8.463,12.623,0.191016,0.108291,1.58222,0.0,0.0,16.74,-9999.0
201203312130,201203312200,-9999.0,1,0.0,8.393,12.575,0.190202,0.111434,1.58042,0.0,0.0,16.698,-9999.0
201203312200,201203312230,-9999.0,1,0.0,8.393,12.537,0.189552,0.110784,1.57885,0.0,0.0,16.663,-9999.0
201203312230,201203312300,-9999.0,1,0.0,8.393,12.505,0.189,0.110232,1.57742,0.0,0.0,16.634,-9999.0
201203312300,201203312330,-9999.0,1,0.0,8.393,12.467,0.188353,0.109585,1.57584,0.0,0.0,16.611,-9999.0
201203312330,201204010000,-9999.0,1,0.0,8.393,12.432,0.187755,0.108987,1.57434,0.0,0.0,16.594,-9999.0
201204010000,201204010030,-9999.0,1,0.0,8.363,12.411,0.187383,0.109689,1.57316,0.0,0.0,16.581,-9999.0
201204010030,201204010100,-9999.0,1,0.0,8.329,12.387,0.186964,0.109812,1.57192,0.0,0.0,16.572,-9999.0
201204010100,201204010130,-9999.0,1,0.0,8.277,12.348,0.186305,0.110201,1.57032,0.0,0.0,16.568,-9999.0
201204010130,201204010200,-9999.0,1,0.0,8.277,12.295,0.185424,0.10932,1.56841,0.0,0.0,16.566,-9999.0
201204010200,201204010230,-9999.0,1,0.0,8.178,12.225,0.184275,0.108171,1.5661,0.0,0.0,16.569,-9999.0
201204010230,201204010300,-9999.0,1,0.0,8.178,12.195,0.183765,0.107661,1.56471,0.0,0.0,16.578,-9999.0
201204010300,201204010330,-9999.0,1,0.0,8.14,12.169,0.183319,0.110042,1.56342,0.0,0.0,16.592,-9999.0
201204010330,201204010400,-9999.0,1,0.0,8.103,12.145,0.182906,0.099917,1.56217,0.0,0.0,16.611,-9999.0
201204010400,201204010430,-9999.0,1,0.0,8.087,12.139,0.182778,0.099789,1.56134,0.0,0.0,16.638,-9999.0
201204010430,201204010500,-9999.0,1,0.0,8.083,12.146,0.182856,0.099867,1.56081,0.0,0.0,16.671,-9999.0
201204010500,201204010530,-9999.0,1,0.0,8.037,12.118,0.18238,0.099391,1.55947,0.0,0.0,16.71,-9999.0
201204010530,201204010600,-9999.0,1,0.0,7.954,12.064,0.181495,0.098506,1.55753,0.0,0.0,16.756,-9999.0
201204010600,201204010630,-9999.0,3,0.0,4.851,10.003,0.204183,0.614853,1.58853,0.0,16.7332,12.613,-9999.0
201204010630,201204010700,-9999.0,3,94.18,6.323,11.471,0.216352,1.06051,1.60365,2.82616,147.556,12.967,-9999.0
201204010700,201204010730,-9999.0,3,188.916,8.182,13.196,0.228936,2.08052,1.61854,3.89553,298.337,13.72,-9999.0
201204010730,201204010800,-9999.0,3,281.066,10.027,14.917,0.241917,2.55197,1.63318,4.40198,445.018,14.88,-9999.0
201204010800,201204010830,-9999.0,3,449.666,11.882,16.333,0.255332,2.72369,1.64762,4.83347,585.09,16.46,-9999.0
201204010830,201204010900,-9999.0,3,549.965,12.581,17.3,0.27089,2.70655,1.66366,4.8374,716.156,18.38,-9999.0
201204010900,201204010930,-9999.0,3,641.642,14.268,18.427,0.286972,2.77145,1.67942,4.77198,835.973,20.507,-9999.0
201204010930,201204011000,-9999.0,3,723.129,16.066,19.52,0.303576,2.60001,1.69493,4.66711,942.491,22.727,-9999.0
201204011000,201204011030,-9999.0,3,793.033,16.849,20.214,0.3207,2.52524,1.71018,4.5389,1033.89,24.564,-9999.0
201204011030,201204011100,-9999.0,3,850.16,18.057,20.946,0.338341,2.36117,1.72518,4.39724,1108.6,26.462,-9999.0
201204011100,201204011130,-9999.0,3,927.634,19.317,21.642,0.356497,2.2579,1.73992,4.26198,1165.35,28.3,-9999.0
201204011130,201204011200,-9999.0,3,957.613,19.848,22.345,0.363236,2.15992,1.74477,4.19387,1203.16,30.036,-9999.0
201204011200,201204011230,-9999.0,3,972.033,21.497,23.06,0.370018,1.98544,1.74957,4.12082,1221.39,31.61,-9999.0
201204011230,201204011300,-9999.0,3,970.648,23.852,23.99,0.376889,1.82967,1.75434,4.04365,1219.73,32.78,-9999.0
201204011300,201204011330,-9999.0,3,953.483,25.601,24.7,0.383828,1.60081,1.75909,3.9629,1198.21,33.63,-9999.0
201204011330,201204011400,-9999.0,3,920.835,26.9,25.25,0.390809,1.3001,1.76377,3.87857,1157.18,34.1,-9999.0
201204011400,201204011430,-9999.0,3,818.276,27.67,25.51,0.39788,1.05602,1.76845,3.7704,1097.36,34.21,-9999.0
201204011430,201204011500,-9999.0,3,760.482,27.683,25.56,0.389183,0.918945,1.76105,3.79807,1019.78,33.91,-9999.0
201204011500,201204011530,-9999.0,3,690.459,27.299,25.43,0.380567,0.820429,1.7536,3.81427,925.742,33.25,-9999.0
201204011530,201204011600,-9999.0,3,609.41,26.794,25.2,0.372078,0.77602,1.74613,3.81394,816.874,32.29,-9999.0
201204011600,201204011630,-9999.0,3,518.721,25.886,24.75,0.363694,0.780655,1.73862,3.78751,695.034,31.18,-9999.0
201204011630,201204011700,-9999.0,3,419.947,24.789,24.14,0.355414,0.753675,1.73108,3.71778,562.307,29.89,-9999.0
201204011700,201204011730,-9999.0,3,209.693,23.115,23.18,0.347238,0.618661,1.72349,3.22959,420.964,28.58,-9999.0
201204011730,201204011800,-9999.0,3,136.578,20.872,21.88,0.32491,0.507597,1.70333,2.87306,273.422,27.22,-9999.0
201204011800,201204011830,-9999.0,3,61.657,18.475,20.44,0.3034,0.365439,1.68282,1.99025,122.207,25.85,-9999.0
201204011830,201204011900,-9999.0,3,0.0,16.747,18.68,0.282712,0.09911,1.66195,0.0,6.94471,24.51,-9999.0
201204011900,201204011930,-9999.0,1,0.0,7.78,11.943,0.178715,0.110803,1.5361,0.0,0.0,16.675,-9999.0
201204011930,201204012000,-9999.0,1,0.0,7.605,11.821,0.176789,0.125643,1.53262,0.0,0.0,16.603,-9999.0
201204012000,201204012030,-9999.0,1,0.0,7.427,11.694,0.174799,0.132513,1.52902,0.0,0.0,16.538,-9999.0
201204012030,201204012100,-9999.0,1,0.0,7.252,11.565,0.172792,0.140699,1.52537,0.0,0.0,16.479,-9999.0
201204012100,201204012130,-9999.0,1,0.0,7.095,11.445,0.170936,0.156749,1.52192,0.0,0.0,16.425,-9999.0
201204012130,201204012200,-9999.0,1,0.0,6.967,11.34,0.169318,0.170419,1.51881,0.0,0.0,16.377,-9999.0
201204012200,201204012230,-9999.0,1,0.0,6.858,11.248,0.167905,0.180585,1.51601,0.0,0.0,16.336,-9999.0
201204012230,201204012300,-9999.0,1,0.0,6.858,11.169,0.166693,0.179373,1.5135,0.0,0.0,16.302,-9999.0
201204012300,201204012330,-9999.0,1,0.0,6.858,11.121,0.165947,0.178627,1.5117,0.0,0.0,16.275,-9999.0
201204012330,201204020000,-9999.0,1,0.0,6.807,11.066,0.1651,0.17778,1.50975,0.0,0.0,16.255,-9999.0
201204020000,201204020030,-9999.0,1,0.0,6.765,11.015,0.164314,0.176994,1.50788,0.0,0.0,16.244,-9999.0
201204020030,201204020100,-9999.0,1,0.0,6.747,10.982,0.163797,0.176477,1.50644,0.0,0.0,16.239,-9999.0
201204020100,201204020130,-9999.0,1,0.0,6.728,10.948,0.163265,0.175946,1.50497,0.0,0.0,16.243,-9999.0
201204020130,201204020200,-9999.0,1,0.0,6.72,10.922,0.162853,0.175533,1.50369,0.0,0.0,16.256,-9999.0
201204020200,201204020230,-9999.0,1,0.0,6.716,10.893,0.162397,0.175077,1.50234,0.0,0.0,16.278,-9999.0
201204020230,201204020300,-9999.0,1,0.0,6.746,10.898,0.162441,0.175121,1.50177,0.0,0.0,16.31,-9999.0
201204020300,201204020330,-9999.0,1,0.0,6.781,10.907,0.162543,0.175223,1.5013,0.0,0.0,16.351,-9999.0
201204020330,201204020400,-9999.0,1,0.0,6.824,10.917,0.16266,0.175341,1.50085,0.0,0.0,16.402,-9999.0
201204020400,201204020430,-9999.0,1,0.0,6.878,10.932,0.162851,0.175531,1.50052,0.0,0.0,16.464,-9999.0
201204020430,201204020500,-9999.0,1,0.0,6.964,10.995,0.163749,0.176429,1.5013,0.0,0.0,16.537,-9999.0
201204020500,201204020530,-9999.0,1,0.0,7.06,11.067,0.164783,0.173359,1.50228,0.0,0.0,16.62,-9999.0
201204020530,201204020600,-9999.0,1,0.0,7.155,11.131,0.165701,0.169651,1.50307,0.0,0.0,16.714,-9999.0
201204020600,201204020630,-9999.0,3,0.0,5.548,10.04,0.143841,0.629559,1.46657,0.0,21.713,12.61,-9999.0
201204020630,201204020700,-9999.0,3,104.007,7.344,11.679,0.151366,1.20424,1.47877,2.91553,157.339,12.99,-9999.0
201204020700,201204020730,-9999.0,3,204.284,9.675,13.682,0.159128,2.26003,1.49082,3.91863,307.851,13.79,-9999.0
201204020730,201204020800,-9999.0,3,301.804,12.211,15.696,0.167113,2.96175,1.50271,4.43131,454.183,15.01,-9999.0
201204020800,201204020830,-9999.0,3,466.311,14.182,17.34,0.175352,3.11808,1.51446,4.90243,593.831,16.66,-9999.0
201204020830,201204020900,-9999.0,3,569.136,15.229,18.39,0.186594,2.98614,1.52997,4.95724,724.405,18.66,-9999.0
201204020900,201204020930,-9999.0,3,663.097,17.279,19.62,0.198256,2.85488,1.54524,4.94477,843.673,20.86,-9999.0
201204020930,201204021000,-9999.0,3,746.587,19.432,20.81,0.210339,2.63812,1.56027,4.89207,949.593,23.15,-9999.0
201204021000,201204021030,-9999.0,3,818.178,19.978,21.578,0.222845,2.52472,1.57507,4.81429,1040.35,24.878,-9999.0
201204021030,201204021100,-9999.0,3,876.647,21.549,22.438,0.235773,2.33952,1.58964,4.71999,1114.4,26.712,-9999.0
201204021100,201204021130,-9999.0,3,954.303,23.263,23.286,0.249125,2.17769,1.60398,4.63036,1170.46,28.557,-9999.0
201204021130,201204021200,-9999.0,3,984.838,24.29,24.133,0.257359,2.01472,1.61223,4.54358,1207.59,30.4,-9999.0
201204021200,201204021230,-9999.0,3,999.435,26.67,24.98,0.265745,1.42125,1.62039,4.45132,1225.14,32.24,-9999.0
201204021230,201204021300,-9999.0,3,997.847,29.335,25.86,0.274263,1.27551,1.62845,4.35451,1222.82,33.46,-9999.0
201204021300,201204021330,-9999.0,3,980.101,31.308,26.52,0.282953,1.13191,1.63645,4.2542,1200.66,34.36,-9999.0
201204021330,201204021400,-9999.0,3,946.505,32.918,27.06,0.291774,0.933726,1.64436,4.1503,1159.05,34.86,-9999.0
201204021400,201204021430,-9999.0,3,842.667,33.064,27.42,0.300767,0.792529,1.6522,4.02054,1098.69,35.0,-9999.0
201204021430,201204021500,-9999.0,3,783.237,33.568,27.62,0.297777,0.797939,1.64868,4.01076,1020.62,34.7,-9999.0
201204021500,201204021530,-9999.0,3,711.273,33.656,27.64,0.294825,0.722187,1.64518,3.98916,926.171,34.04,-9999.0
201204021530,201204021600,-9999.0,3,628.011,33.378,27.52,0.29187,0.578231,1.64165,3.95076,816.966,33.06,-9999.0
201204021600,201204021630,-9999.0,3,534.875,32.222,27.08,0.288931,0.494492,1.63812,3.88691,694.87,31.94,-9999.0
201204021630,201204021700,-9999.0,3,433.462,30.612,26.4,0.28601,0.464171,1.63458,3.78133,561.972,30.64,-9999.0
201204021700,201204021730,-9999.0,3,214.744,28.264,25.3,0.283126,0.439827,1.63105,3.25094,420.546,29.32,-9999.0
201204021730,201204021800,-9999.0,3,140.432,25.406,23.88,0.266875,0.34281,1.61398,2.88835,273.012,27.94,-9999.0
201204021800,201204021830,-9999.0,3,64.3,22.34,22.26,0.251171,0.217171,1.59667,2.01739,121.894,26.54,-9999.0
201204021830,201204021900,-9999.0,3,0.0,19.238,20.32,0.236032,-0.227429,1.57913,0.0,6.88267,25.16,-9999.0
201204021900,201204021930,-9999.0,1,0.0,7.073,11.022,0.163276,0.167226,1.48218,0.0,0.0,16.579,-9999.0
201204021930,201204022000,-9999.0,1,0.0,7.073,10.963,0.162381,0.166331,1.48015,0.0,0.0,16.462,-9999.0
201204022000,201204022030,-9999.0,1,0.0,7.068,10.921,0.161737,0.165687,1.47852,0.0,0.0,16.361,-9999.0
201204022030,201204022100,-9999.0,1,0.0,7.079,10.897,0.161357,0.167438,1.47729,0.0,0.0,16.275,-9999.0
201204022100,201204022130,-9999.0,1,0.0,7.089,10.873,0.160977,0.166068,1.47606,0.0,0.0,16.203,-9999.0
201204022130,201204022200,-9999.0,1,0.0,7.103,10.854,0.160671,0.163987,1.47495,0.0,0.0,16.145,-9999.0
201204022200,201204022230,-9999.0,1,0.0,7.12,10.839,0.160424,0.161573,1.47393,0.0,0.0,16.1,-9999.0
201204022230,201204022300,-9999.0,1,0.0,7.155,10.846,0.160496,0.162535,1.47341,0.0,0.0,16.067,-9999.0
201204022300,201204022330,-9999.0,1,0.0,7.186,10.847,0.160481,0.166442,1.47275,0.0,0.0,16.046,-9999.0
201204022330,201204030000,-9999.0,1,0.0,7.217,10.852,0.160524,0.169358,1.47219,0.0,0.0,16.038,-9999.0
201204030000,201204030030,-9999.0,1,0.0,7.253,10.865,0.160683,0.171423,1.47181,0.0,0.0,16.042,-9999.0
201204030030,201204030100,-9999.0,1,0.0,7.299,10.889,0.161003,0.172686,1.47167,0.0,0.0,16.059,-9999.0
201204030100,201204030130,-9999.0,1,0.0,7.351,10.921,0.161439,0.170926,1.47172,0.0,0.0,16.09,-9999.0
201204030130,201204030200,-9999.0,1,0.0,7.42,10.97,0.162124,0.172136,1.47215,0.0,0.0,16.137,-9999.0
201204030200,201204030230,-9999.0,1,0.0,7.511,11.044,0.163178,0.168506,1.47314,0.0,0.0,16.2,-9999.0
201204030230,201204030300,-9999.0,1,0.0,7.621,11.135,0.164486,0.169814,1.47452,0.0,0.0,16.282,-9999.0
201204030300,201204030330,-9999.0,1,0.0,7.772,11.272,0.166483,0.17181,1.47692,0.0,0.0,16.382,-9999.0
201204030330,201204030400,-9999.0,1,0.0,7.94,11.427,0.168763,0.17409,1.47972,0.0,0.0,16.504,-9999.0
201204030400,201204030430,-9999.0,1,0.0,8.131,11.606,0.171424,0.172503,1.48304,0.0,0.0,16.648,-9999.0
201204030430,201204030500,-9999.0,1,0.0,8.35,11.81,0.174492,0.181505,1.4869,0.0,0.0,16.821,-9999.0
201204030500,201204030530,-9999.0,1,0.0,8.587,12.026,0.177778,0.178366,1.491,0.0,0.0,17.022,-9999.0
201204030530,201204030600,-9999.0,1,0.0,8.869,12.291,0.181866,0.181948,1.49615,0.0,0.0,17.255,-9999.0
201204030600,201204030630,-9999.0,3,0.0,7.635,11.35,0.143835,0.43077,1.43677,0.0,24.3693,13.18,-9999.0
201204030630,201204030700,-9999.0,3,106.784,9.512,12.956,0.151054,0.494957,1.44821,2.88993,162.027,13.58,-9999.0
201204030700,201204030730,-9999.0,3,205.648,12.048,14.942,0.158491,2.11059,1.45951,3.83677,312.358,14.4,-9999.0
201204030730,201204030800,-9999.0,3,301.776,14.825,16.92,0.166147,3.10594,1.47068,4.32666,458.514,15.66,-9999.0
201204030800,201204030830,-9999.0,3,468.318,15.644,18.54,0.174007,2.83281,1.4817,4.75226,597.995,17.34,-9999.0
201204030830,201204030900,-9999.0,3,570.422,17.118,19.46,0.192311,2.67221,1.50657,4.72023,728.413,19.38,-9999.0
201204030900,201204030930,-9999.0,3,663.701,19.184,20.8,0.211716,2.61764,1.53084,4.62207,847.538,21.62,-9999.0
201204030930,201204031000,-9999.0,3,746.557,21.28,22.06,0.232225,2.41287,1.55453,4.48748,953.33,23.94,-9999.0
201204031000,201204031030,-9999.0,3,817.575,22.215,22.625,0.253842,2.35134,1.57766,4.33262,1043.98,25.15,-9999.0
