TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200301051430,200301051500,-4.53146,0,148.6,3.76,2.488,0.653174,5.13715,1.13279,5.87779,711.681,5.085,48.56
200301051500,200301051530,-1.89405,0,96.4,3.637,2.352,0.644456,2.48905,1.12427,4.15387,615.421,5.068,49.76
200301051530,200301051600,-1.14873,0,56.38,3.439,2.113,0.629756,1.72559,1.11331,2.60804,504.398,4.862,51.67
200301051600,200301051630,-1.18149,0,36.86,3.343,2.034,0.624548,1.75215,1.1062,1.76849,380.514,4.695,52.76
200301051630,200301051700,0.415849,0,18.07,3.338,1.987,0.621225,0.150981,1.09988,0.899142,245.886,4.645,52.66
200301051700,200301051730,0.725464,0,10.42,3.315,1.949,0.618435,-0.161798,1.09377,0.526438,102.82,4.687,52.86
200301051730,200301051800,2.78167,0,0.133,3.392,1.886,0.61421,-2.22295,1.08709,0.006861,2.82452,4.646,51.55
200301051800,200301051830,1.84984,0,0.0,3.325,1.774,0.607192,-1.29952,1.07926,0.0,0.0,4.636,52.12
200301051830,200301051900,1.62962,0,0.0,3.342,1.7,0.602389,-1.08494,1.07234,0.0,0.0,4.577,51.63
200301051900,200301051930,2.18969,0,0.0,3.425,1.6,0.596136,-1.65242,1.06483,0.0,0.0,4.511,50.06
200301051930,200301052000,-1.44052,0,0.0,3.309,1.5,0.589924,1.97045,1.05734,0.0,0.0,4.503,51.41
200301052000,200301052030,-9999.0,1,0.0,3.192,1.399,0.583696,-0.398508,1.04984,0.0,0.0,4.427,52.78
200301052030,200301052100,1.93013,0,0.0,3.113,1.198,0.571964,-1.42155,1.04003,0.0,0.0,4.335,53.28
200301052100,200301052130,-9999.0,1,0.0,2.934,1.001,0.560592,-0.424976,1.03034,0.0,0.0,4.319,55.34
200301052130,200301052200,-9999.0,1,0.0,2.819,0.831,0.550818,-0.450089,1.0213,0.0,0.0,4.305,56.56
200301052200,200301052230,-9999.0,1,0.0,2.781,0.744,0.545603,-0.456067,1.01422,0.0,0.0,4.306,56.88
200301052230,200301052300,0.838664,0,0.0,2.816,0.643,0.53967,-0.367853,1.00683,0.0,0.0,4.216,56.02
200301052300,200301052330,-9999.0,1,0.0,2.821,0.353,0.523799,-0.587568,0.995096,0.0,0.0,4.266,55.0
200301052330,200301060000,-9999.0,1,0.0,2.69,0.054,0.507746,-0.316307,0.983181,0.0,0.0,4.115,56.15
200301060000,200301060030,-9999.0,1,0.0,2.444,-0.195,0.494524,-0.342394,0.972453,0.0,0.0,4.086,59.42
200301060030,200301060100,-9999.0,1,0.0,2.197,-0.43,0.482213,-0.375921,0.96208,0.0,0.0,4.085,62.89
200301060100,200301060130,-9999.0,1,0.0,1.564,-1.032,0.452208,0.083779,0.943216,0.0,0.0,4.034,72.39
200301060130,200301060200,-9999.0,1,0.0,1.233,-1.443,0.432247,0.472568,0.928801,0.0,0.0,3.972,77.57
200301060200,200301060230,-9999.0,1,0.0,1.254,-1.376,0.434978,0.475781,0.92556,0.0,0.0,3.894,77.31
200301060230,200301060300,-9999.0,1,0.0,1.29,-1.383,0.434232,0.475154,0.920592,0.0,0.0,4.005,76.63
200301060300,200301060330,-9999.0,1,0.0,1.104,-1.482,0.429182,0.469778,0.913509,0.0,0.0,3.883,79.86
200301060330,200301060400,-9999.0,1,0.0,0.959,-1.636,0.421627,0.461674,0.905182,0.0,0.0,3.884,82.3
200301060400,200301060430,-9999.0,1,0.0,0.693,-1.659,0.420161,0.460261,0.899881,0.0,0.0,3.658,87.2
200301060430,200301060500,-9999.0,1,0.0,0.609,-1.721,0.416911,0.456898,0.893698,0.0,0.0,3.66,88.7
200301060500,200301060530,-9999.0,1,0.0,0.381,-1.947,0.406242,0.766288,0.883804,0.0,0.0,3.508,92.8
200301060530,200301060600,-9999.0,1,0.0,0.222,-2.289,0.390616,0.749673,0.871301,0.0,0.0,3.448,95.7
200301060600,200301060630,-9999.0,1,0.0,0.175,-2.358,0.387209,0.746216,0.865042,0.0,0.0,3.434,96.6
200301060630,200301060700,-9999.0,1,0.0,0.149,-2.336,0.387798,0.747015,0.860851,0.0,0.0,3.564,97.1
200301060700,200301060730,-9999.0,1,0.16,0.128,-2.422,0.383669,0.742794,0.854231,0.008253,21.5047,3.595,97.5
200301060730,200301060800,-9999.0,1,3.196,0.123,-2.364,0.385824,0.970546,0.850847,0.16385,152.743,3.552,97.6
200301060800,200301060830,-9999.0,1,31.74,0.114,-2.224,0.391584,1.32903,0.849265,1.53894,293.371,3.624,97.8
200301060830,200301060900,-9999.0,1,49.99,0.146,-2.171,0.393538,3.93212,0.845727,2.34263,424.766,3.554,97.2
200301060900,200301060930,-9999.0,1,31.94,0.158,-2.066,0.397801,1.33607,0.843312,1.54812,544.682,3.514,97.0
200301060930,200301061000,-9999.0,1,33.18,0.146,-2.143,0.394008,1.33216,0.836917,1.60448,651.065,3.56,97.2
200301061000,200301061030,-9999.0,1,66.82,0.183,-2.139,0.393801,6.9452,0.83229,3.03785,742.096,3.559,96.5
200301061030,200301061100,-9999.0,1,57.03,0.179,-2.059,0.39695,5.74292,0.829294,2.63884,816.218,3.645,96.6
200301061100,200301061130,-9999.0,1,87.4,0.21,-2.074,0.3959,7.82938,0.82425,3.83354,872.161,3.636,96.0
200301061130,200301061200,-9999.0,1,50.8,0.223,-1.934,0.401724,4.92537,0.822495,2.37755,908.969,3.67,95.8
200301061200,200301061230,-9999.0,1,33.39,0.174,-1.991,0.398798,1.33824,0.816557,1.61419,926.012,3.679,96.7
200301061230,200301061300,-9999.0,1,59.58,0.168,-2.071,0.394872,5.7414,0.810148,2.7446,922.999,3.689,96.8
200301061300,200301061330,-9999.0,1,63.1,0.173,-2.09,0.393649,7.11638,0.80503,2.88858,899.98,3.678,96.7
200301061330,200301061400,-9999.0,1,76.3,0.174,-1.97,0.398557,7.83316,0.802795,3.41249,857.35,3.602,96.7
200301061400,200301061430,-9999.0,1,27.71,0.207,-1.912,0.400737,1.34108,0.799253,1.35424,795.838,3.626,96.1
200301061430,200301061500,-9999.0,1,35.64,0.211,-2.031,0.395084,2.32368,0.792079,1.71588,716.497,3.605,96.0
200301061500,200301061530,-9999.0,1,32.62,0.214,-2.117,0.390924,1.33081,0.785601,1.57948,620.684,3.557,95.9
200301061530,200301061600,-9999.0,1,24.51,0.198,-2.176,0.387967,1.3278,0.779689,1.20526,510.039,3.496,96.2
200301061600,200301061630,-9999.0,1,8.88,0.167,-2.184,0.387237,0.975031,0.774818,0.450159,386.454,3.457,96.8
200301061630,200301061700,-9999.0,1,2.416,0.155,-2.31,0.381408,0.743657,0.767582,0.12406,252.045,3.533,97.0
200301061700,200301061730,-9999.0,1,0.005,0.122,-2.472,0.374104,0.736029,0.75965,0.000258,109.111,3.5,97.6
200301061730,200301061800,-9999.0,1,0.0,0.102,-2.452,0.374584,0.736712,0.755375,0.0,4.18968,3.508,98.0
200301061800,200301061830,-9999.0,1,0.0,0.092,-2.405,0.376215,0.738623,0.751629,0.0,0.0,3.526,98.2
200301061830,200301061900,-9999.0,1,0.0,0.087,-2.376,0.377079,0.739719,0.747517,0.0,0.0,3.517,98.3
200301061900,200301061930,-9999.0,1,0.0,0.087,-2.337,0.378371,0.741276,0.743592,0.0,0.0,3.488,98.3
200301061930,200301062000,-9999.0,1,0.0,0.083,-2.272,0.380777,0.744034,0.740161,0.0,0.0,3.429,98.4
200301062000,200301062030,-9999.0,1,0.0,0.083,-2.185,0.384139,0.747829,0.737133,0.0,0.0,3.423,98.4
200301062030,200301062100,-9999.0,1,0.0,0.078,-2.178,0.384058,0.747922,0.732558,0.0,0.0,3.382,98.5
200301062100,200301062130,-9999.0,1,0.0,0.078,-2.271,0.379686,0.74339,0.726087,0.0,0.0,3.344,98.5
200301062130,200301062200,-9999.0,1,0.0,0.077,-2.316,0.377388,0.741096,0.720541,0.0,0.0,3.311,98.5
200301062200,200301062230,-9999.0,1,0.0,0.077,-2.34,0.375991,0.739773,0.715399,0.0,0.0,3.344,98.5
200301062230,200301062300,-9999.0,1,0.0,0.077,-2.366,0.374513,0.738363,0.710226,0.0,0.0,3.378,98.5
200301062300,200301062330,-9999.0,1,0.0,0.082,-2.397,0.372828,0.736732,0.704966,0.0,0.0,3.403,98.4
200301062330,200301070000,-9999.0,1,0.0,0.082,-2.432,0.37098,0.734927,0.69964,0.0,0.0,3.406,98.4
200301070000,200301070030,-9999.0,1,0.0,0.082,-2.409,0.371577,0.735739,0.695382,0.0,0.0,3.382,98.4
200301070030,200301070100,-3.30795,0,0.0,0.082,-2.383,0.372299,3.60011,0.709147,0.0,0.0,3.344,98.4
200301070100,200301070130,-9999.0,1,0.0,0.082,-2.374,0.372305,0.736868,0.722606,0.0,0.0,3.401,98.4
200301070130,200301070200,-9999.0,1,0.0,0.077,-2.36,0.372521,0.737274,0.736169,0.0,0.0,3.41,98.5
200301070200,200301070230,-9999.0,1,0.0,0.077,-2.343,0.372863,0.737816,0.7498,0.0,0.0,3.373,98.5
200301070230,200301070300,-9999.0,1,0.0,0.077,-2.35,0.372193,0.737272,0.762963,0.0,0.0,3.326,98.5
200301070300,200301070330,-9999.0,1,0.0,0.077,-2.347,0.371944,0.73718,0.776324,0.0,0.0,3.306,98.5
200301070330,200301070400,-9999.0,1,0.0,0.077,-2.346,0.371611,0.736998,0.789647,0.0,0.0,3.322,98.5
200301070400,200301070430,-9999.0,1,0.0,0.077,-2.334,0.37174,0.737313,0.803201,0.0,0.0,3.345,98.5
200301070430,200301070500,-9999.0,1,0.0,0.077,-2.284,0.373466,0.739349,0.817576,0.0,0.0,3.311,98.5
200301070500,200301070530,-9999.0,1,0.0,0.078,-2.258,0.374183,0.7403,0.831464,0.0,0.0,3.28,98.5
200301070530,200301070600,-9999.0,1,0.0,0.078,-2.215,0.375616,0.742029,0.845745,0.0,0.0,3.313,98.5
200301070600,200301070630,-9999.0,1,0.001,0.078,-2.209,0.375489,0.742071,0.859227,5.2e-05,0.0,3.327,98.5
200301070630,200301070700,-9999.0,1,0.0,0.073,-2.189,0.375951,0.742752,0.873031,0.0,0.0,3.203,98.6
200301070700,200301070730,0.33233,0,1.175,0.073,-2.135,0.37785,-0.031867,0.887632,0.060476,22.278,3.217,98.6
200301070730,200301070800,1.64203,0,13.03,0.074,-2.058,0.380728,-1.33825,0.902808,0.653978,154.285,3.196,98.6
200301070800,200301070830,-1.34569,0,22.45,0.074,-1.954,0.384769,1.65407,0.918672,1.10475,295.027,3.148,98.6
200301070830,200301070900,-4.71659,0,47.38,0.075,-1.824,0.389949,5.03085,0.935227,2.21682,426.529,3.129,98.6
200301070900,200301070930,-5.96479,0,67.67,0.071,-1.627,0.398077,6.28822,0.953484,3.04317,546.542,3.07,98.7
200301070930,200301071000,-10.5061,0,100.2,0.072,-1.419,0.406782,10.8394,0.972128,4.24169,653.012,3.05,98.7
200301071000,200301071030,-5.61344,0,115.0,0.073,-1.193,0.416392,5.95779,0.991337,4.73871,744.117,3.03,98.7
200301071030,200301071100,-9999.0,1,182.4,0.069,-0.891,0.429573,4.63688,1.01257,6.71888,818.298,2.918,98.8
200301071100,200301071130,-9999.0,1,133.6,0.07,-0.647,0.440302,7.32162,1.0325,5.32156,874.287,2.926,98.8
200301071130,200301071200,-9999.0,1,85.1,0.063,-0.827,0.431604,7.87894,1.0418,3.69164,911.125,2.934,98.9
200301071200,200301071230,-9999.0,1,94.2,0.057,-0.883,0.428617,7.87574,1.05418,4.01516,928.182,2.94,99.0
200301071230,200301071300,-9999.0,1,77.73,0.057,-0.855,0.429447,7.87691,1.06872,3.41432,925.166,2.845,99.0
200301071300,200301071330,-11.6841,0,95.9,0.058,-0.737,0.434375,12.0503,1.08566,4.06843,902.128,2.923,99.0
200301071330,200301071400,-6.6147,0,111.9,0.059,-0.548,0.442602,6.99061,1.10457,4.6071,859.464,2.877,99.0
200301071400,200301071430,-0.329279,0,146.3,0.059,-0.421,0.448024,0.711732,1.12192,5.66729,797.902,2.804,99.0
200301071430,200301071500,-9999.0,1,128.4,0.06,-0.338,0.451424,7.33618,1.13815,5.12423,718.497,2.825,99.0
200301071500,200301071530,-9999.0,1,135.0,0.06,-0.289,0.453244,7.33855,1.15349,5.32052,622.606,2.819,99.0
200301071530,200301071600,-9999.0,1,103.8,0.054,-0.272,0.45357,5.90579,1.16797,4.32202,511.871,2.77,99.1
200301071600,200301071630,-9999.0,1,95.0,0.06,-0.253,0.453989,6.45493,1.18251,4.01786,388.186,2.779,99.0
200301071630,200301071700,-9999.0,1,78.93,0.054,-0.203,0.455856,5.34088,1.19796,3.44036,253.667,2.707,99.1
200301071700,200301071730,-9999.0,1,29.62,0.042,-0.206,0.455243,0.548519,1.2119,1.42899,110.617,2.693,99.3
200301071730,200301071800,-9999.0,1,0.743,0.036,-0.251,0.452672,-0.371371,1.22462,0.038271,4.52379,2.571,99.4
200301071800,200301071830,-9999.0,1,0.0,0.03,-0.37,0.446683,-0.397741,1.23512,0.0,0.0,2.678,99.5
200301071830,200301071900,-9999.0,1,0.0,0.035,-0.634,0.434126,-0.260922,1.24116,0.0,0.0,2.687,99.4
200301071900,200301071930,-9999.0,1,0.0,0.041,-0.703,0.430548,-0.264834,1.25295,0.0,0.0,2.708,99.3
200301071930,200301072000,-9999.0,1,0.0,0.064,-0.75,0.427981,-0.115008,1.26536,0.0,0.0,2.637,98.9
200301072000,200301072030,-9999.0,1,0.0,0.085,-1.077,0.412972,0.057699,1.26897,0.0,0.0,2.577,98.5
200301072030,200301072100,-9999.0,1,0.0,0.083,-1.37,0.399756,0.453696,1.27338,0.0,0.0,2.543,98.5
200301072100,200301072130,-9999.0,1,0.0,0.077,-1.523,0.392762,0.446038,1.28208,0.0,0.0,2.661,98.6
200301072130,200301072200,-9999.0,1,0.0,0.071,-1.443,0.395778,0.449629,1.29828,0.0,0.0,2.692,98.7
200301072200,200301072230,-9999.0,1,0.0,0.1,-1.268,0.402913,0.04712,1.31766,0.0,0.0,2.662,98.2
200301072230,200301072300,-9999.0,1,0.0,0.109,-1.619,0.387449,0.440697,1.31963,0.0,0.0,2.786,98.0
200301072300,200301072330,-9999.0,1,0.0,0.187,-1.427,0.39522,0.449619,1.33966,0.0,0.0,2.845,96.6
200301072330,200301080000,-9999.0,1,0.0,0.185,-3.097,0.327102,0.696363,1.29551,0.0,0.0,2.802,96.2
200301080000,200301080030,-9999.0,1,0.0,0.108,-3.604,0.307715,0.676345,1.29045,0.0,0.0,2.896,97.7
200301080030,200301080100,-9999.0,1,0.0,0.116,-3.23,0.321357,0.690653,1.31681,0.0,0.0,2.909,97.6
200301080100,200301080130,-9999.0,1,0.0,0.124,-4.348,0.280427,0.648986,1.28876,0.0,0.0,2.854,97.2
200301080130,200301080200,-9999.0,1,0.0,0.099,-4.769,0.265722,-0.509161,1.28551,0.0,0.0,2.841,97.7
200301080200,200301080230,-9999.0,1,0.0,0.106,-5.47,0.242508,-0.520107,1.27103,0.0,0.0,2.899,97.4
200301080230,200301080300,-9999.0,1,0.0,0.099,-5.282,0.24827,-0.514525,1.29054,0.0,0.0,2.933,97.6
200301080300,200301080330,-9999.0,1,0.0,0.107,-5.258,0.248781,-0.513925,1.30373,0.0,0.0,2.936,97.4
200301080330,200301080400,-9999.0,1,0.0,0.118,-5.45,0.242373,-0.519912,1.30837,0.0,0.0,2.936,97.1
200301080400,200301080430,-9999.0,1,0.0,0.114,-5.44,0.242434,-0.519747,1.32095,0.0,0.0,2.949,97.2
200301080430,200301080500,-9999.0,1,0.0,0.11,-5.431,0.242462,-0.519612,1.33351,0.0,0.0,2.988,97.3
200301080500,200301080530,-9999.0,1,0.0,0.112,-5.684,0.234267,-0.527234,1.33534,0.0,0.0,3.0,97.2
200301080530,200301080600,-9999.0,1,0.0,0.121,-5.564,0.237758,-0.523847,1.35241,0.0,0.0,3.011,97.0
200301080600,200301080630,-9999.0,1,0.0,0.127,-5.413,0.242259,-0.51948,1.37084,0.0,0.0,2.931,96.9
200301080630,200301080700,-9999.0,1,0.0,0.122,-5.421,0.241747,-0.519857,1.3827,0.0,0.0,2.922,97.0
200301080700,200301080730,-9999.0,1,2.266,0.126,-5.438,0.240953,-0.520503,1.39418,0.116226,23.1292,2.89,96.9
200301080730,200301080800,-9999.0,1,15.91,0.128,-5.239,0.247017,-0.442048,1.41485,0.787681,155.921,2.941,96.9
200301080800,200301080830,-9999.0,1,34.37,0.123,-4.898,0.257812,0.650053,1.4417,1.62488,296.783,2.942,97.1
200301080830,200301080900,-9999.0,1,75.44,0.118,-4.512,0.270405,3.67022,1.47062,3.24127,428.397,2.984,97.3
200301080900,200301080930,-9999.0,1,111.2,0.118,-4.011,0.287378,4.70773,1.50461,4.42452,548.512,2.91,97.4
200301080930,200301081000,-9999.0,1,129.6,0.111,-3.24,0.314891,8.30194,1.55023,4.96446,655.072,2.89,97.7
200301081000,200301081030,-9999.0,1,171.1,0.107,-2.532,0.341451,4.48149,1.59324,6.05038,746.255,2.852,97.9
200301081030,200301081100,-9999.0,1,289.3,0.111,-1.964,0.363599,5.54906,1.63047,8.4026,820.499,2.831,97.9
200301081100,200301081130,-13.1309,0,221.2,0.102,-1.708,0.373624,5.55146,1.65472,7.14502,876.536,2.695,98.1
200301081130,200301081200,-9999.0,1,279.8,0.094,-1.317,0.389448,5.82965,1.68479,8.21465,913.405,2.607,98.3
200301081200,200301081230,-9999.0,1,357.8,0.105,-0.595,0.420025,7.81709,1.72891,9.3672,930.477,2.596,98.2
200301081230,200301081300,-9999.0,1,345.3,0.135,-0.514,0.423131,7.82097,1.74623,9.17837,927.458,2.55,97.7
200301081300,200301081330,-9999.0,1,313.4,0.233,-0.301,0.432108,4.85672,1.76919,8.70144,904.401,2.554,96.1
200301081330,200301081400,-9999.0,1,294.5,0.339,-0.11,0.440193,4.826,1.79132,8.39372,861.7,2.55,94.4
200301081400,200301081430,-9999.0,1,282.5,0.46,0.04,0.446493,5.55825,1.8118,8.18541,800.086,2.467,92.5
200301081430,200301081500,-9999.0,1,258.9,0.626,0.198,0.453204,5.35509,1.83271,7.77161,720.613,2.395,89.9
200301081500,200301081530,-9999.0,1,255.5,0.689,0.464,0.46496,5.41827,1.85834,7.69847,624.641,2.407,89.1
200301081530,200301081600,-9999.0,1,151.1,0.689,0.729,0.476829,5.30307,1.88405,5.47431,513.811,2.324,89.3
200301081600,200301081630,-9999.0,1,86.8,0.664,1.002,0.489236,5.05109,1.91022,3.59695,390.021,2.36,89.9
200301081630,200301081700,-9999.0,1,41.95,0.604,1.137,0.495161,0.826717,1.93052,1.93414,255.388,2.459,90.9
200301081700,200301081730,-9999.0,1,15.93,0.581,1.219,0.498563,-0.423831,1.94858,0.786227,112.217,2.526,91.3
200301081730,200301081800,-9999.0,1,0.498,0.548,1.229,0.498499,-0.462705,1.96352,0.02566,4.90818,2.54,91.8
200301081800,200301081830,-9999.0,1,0.0,0.485,1.164,0.494834,-0.467001,1.97514,0.0,0.0,2.553,92.7
200301081830,200301081900,-9999.0,1,0.0,0.423,1.089,0.49071,-0.47083,1.98627,0.0,0.0,2.551,93.6
200301081900,200301081930,-9999.0,1,0.0,0.437,1.104,0.490887,-0.470308,2.00141,0.0,0.0,2.383,93.4
200301081930,200301082000,-9999.0,1,0.0,0.408,1.03,0.486833,-0.475076,2.01251,0.0,0.0,2.421,93.8
200301082000,200301082030,-9999.0,1,0.0,0.365,0.903,0.480304,-0.482149,2.02113,0.0,0.0,2.39,94.4
200301082030,200301082100,-9999.0,1,0.0,0.338,0.863,0.477899,-0.484845,2.03368,0.0,0.0,2.449,94.8
200301082100,200301082130,-9999.0,1,0.0,0.267,0.571,0.46381,-0.448044,2.03442,0.0,0.0,2.431,95.8
200301082130,200301082200,-9999.0,1,0.0,0.344,0.838,0.475679,-0.501411,2.06128,0.0,0.0,2.379,94.7
200301082200,200301082230,-9999.0,1,0.0,0.359,0.674,0.467537,-0.442887,2.06789,0.0,0.0,2.415,94.4
200301082230,200301082300,-9999.0,1,0.0,0.327,0.677,0.467159,-0.443068,2.08236,0.0,0.0,2.462,94.9
200301082300,200301082330,-9999.0,1,0.0,0.323,0.511,0.45902,-0.452808,2.08869,0.0,0.0,2.484,94.9
200301082330,200301090000,-9999.0,1,0.0,0.325,0.577,0.461531,-0.44944,2.10617,0.0,0.0,2.413,94.9
200301090000,200301090030,-9999.0,1,0.0,0.284,0.466,0.455954,-0.456013,2.11503,0.0,0.0,2.392,95.5
200301090030,200301090100,-9999.0,1,0.0,0.176,-0.08,0.431021,-0.381588,2.10224,0.0,0.0,2.358,97.1
200301090100,200301090130,-9999.0,1,0.0,0.109,-0.099,0.429707,-0.382909,2.11536,0.0,0.0,2.347,98.2
200301090130,200301090200,-9999.0,1,0.0,0.098,0.011,0.434073,-0.377391,2.13498,0.0,0.0,2.307,98.4
200301090200,200301090230,-9999.0,1,0.0,0.086,0.079,0.436597,-0.363108,2.15253,0.0,0.0,2.312,98.6
200301090230,200301090300,-9999.0,1,0.0,0.088,0.345,0.447971,-0.638847,2.18018,0.0,0.0,2.226,98.6
200301090300,200301090330,-9999.0,1,0.0,0.119,0.317,0.446216,-0.640718,2.19297,0.0,0.0,2.131,98.1
200301090330,200301090400,-9999.0,1,0.0,0.129,0.064,0.434476,-0.364882,2.19414,0.0,0.0,2.145,97.9
200301090400,200301090430,-9999.0,1,0.0,0.127,-0.142,0.424969,-0.387061,2.19753,0.0,0.0,2.12,97.9
200301090430,200301090500,-9999.0,1,0.0,0.096,-0.307,0.417353,-0.415517,2.2029,0.0,0.0,2.118,98.4
200301090500,200301090530,-9999.0,1,0.0,0.072,-0.255,0.419126,-0.39356,2.21966,0.0,0.0,2.136,98.8
200301090530,200301090600,-9999.0,1,0.0,0.066,-0.258,0.418527,-0.394024,2.23351,0.0,0.0,2.102,98.9
200301090600,200301090630,-9999.0,1,0.0,0.06,-0.226,0.419436,-0.392681,2.24924,0.0,0.0,2.034,99.0
200301090630,200301090700,-9999.0,1,0.0,0.06,-0.21,0.419654,-0.392164,2.26413,0.0,0.0,1.97,99.0
200301090700,200301090730,-9999.0,1,2.27,0.054,-0.226,0.418493,-0.393302,2.2773,0.113222,21.3122,2.074,99.1
200301090730,200301090800,-9999.0,1,20.24,0.054,-0.28,0.415705,-0.096283,2.28837,0.956291,152.821,2.109,99.1
200301090800,200301090830,-9999.0,1,49.35,0.055,0.006,0.427579,1.94769,2.31807,2.14993,294.075,2.128,99.1
200301090830,200301090900,-9999.0,1,70.1,0.056,0.275,0.438882,4.7865,2.34694,2.89099,426.152,2.174,99.1
200301090900,200301090930,-9999.0,1,106.8,0.065,0.804,0.46207,5.48312,2.39012,4.02902,546.791,2.152,99.0
200301090930,200301091000,-9999.0,1,177.8,0.073,1.224,0.480834,5.04586,2.42742,5.76375,653.929,2.123,98.9
200301091000,200301091030,-9999.0,1,241.0,0.132,1.795,0.507192,5.66265,2.47298,6.9385,745.732,2.164,98.1
200301091030,200301091100,-9999.0,1,115.8,0.508,2.197,0.526026,4.54366,2.50946,4.25546,820.63,2.166,92.9
200301091100,200301091130,-9999.0,1,117.6,0.61,2.072,0.519358,4.22617,2.51748,4.29575,877.341,2.155,91.4
200301091130,200301091200,-9999.0,1,132.1,0.73,2.323,0.530985,5.43572,2.54596,4.66562,914.894,2.233,89.9
200301091200,200301091230,-9999.0,1,130.3,0.718,2.514,0.539773,5.34318,2.57126,4.61066,932.648,2.183,90.2
200301091230,200301091300,-9999.0,1,108.6,0.757,2.428,0.534923,4.36597,2.58146,4.02355,930.298,2.13,89.6
200301091300,200301091330,-9999.0,1,83.6,0.761,2.23,0.524643,2.9661,2.58537,3.27659,907.884,2.167,89.4
200301091330,200301091400,-9999.0,1,115.2,0.791,2.259,0.525453,4.54505,2.60182,4.1883,865.791,2.224,89.0
200301091400,200301091430,-9999.0,1,61.01,0.749,2.409,0.532163,2.15908,2.62506,2.51812,804.738,2.236,89.7
200301091430,200301091500,-9999.0,1,40.11,0.679,2.47,0.53454,0.315294,2.64338,1.7447,725.77,2.26,90.7
200301091500,200301091530,-9999.0,1,31.2,0.603,2.41,0.530994,0.002008,2.65489,1.38752,630.238,2.218,91.7
200301091530,200301091600,-9999.0,1,29.06,0.63,2.511,0.535322,0.077408,2.67552,1.29735,519.777,2.234,91.4
200301091600,200301091630,-9999.0,1,13.8,0.653,2.552,0.536717,-0.323996,2.69277,0.641892,396.277,2.204,91.1
200301091630,200301091700,-9999.0,1,9.69,0.59,2.444,0.530823,-0.410404,2.7015,0.455197,261.85,2.157,91.9
200301091700,200301091730,-9999.0,1,1.656,0.513,2.313,0.523857,-0.411057,2.70881,0.079498,118.798,2.162,92.9
200301091730,200301091800,-9999.0,1,0.0,0.452,2.219,0.518724,-0.417469,2.71818,0.0,6.75428,2.119,93.7
200301091800,200301091830,-9999.0,1,0.0,0.398,2.095,0.512192,-0.427004,2.72571,0.0,0.0,2.066,94.4
200301091830,200301091900,-9999.0,1,0.0,0.361,2.034,0.508699,-0.431234,2.73688,0.0,0.0,2.109,94.9
200301091900,200301091930,-9999.0,1,0.0,0.413,2.132,0.512772,-0.425536,2.75748,0.0,0.0,2.083,94.2
200301091930,200301092000,-9999.0,1,0.0,0.501,2.181,0.514515,-0.421585,2.77521,0.0,0.0,2.144,93.0
200301092000,200301092030,-9999.0,1,0.0,0.565,2.192,0.514444,-0.421321,2.79068,0.0,0.0,2.097,92.1
200301092030,200301092100,-9999.0,1,0.0,0.511,2.076,0.508334,-0.430306,2.79849,0.0,0.0,2.107,92.8
200301092100,200301092130,-9999.0,1,0.0,0.542,2.144,0.510968,-0.425188,2.8174,0.0,0.0,2.027,92.4
200301092130,200301092200,-9999.0,1,0.0,0.578,2.144,0.510374,-0.425614,2.8322,0.0,0.0,2.048,91.9
200301092200,200301092230,-9999.0,1,0.0,0.487,1.991,0.502559,-0.436313,2.83759,0.0,0.0,2.075,93.1
200301092230,200301092300,-9999.0,1,0.0,0.343,1.868,0.496216,-0.444264,2.84472,0.0,0.0,2.051,95.1
200301092300,200301092330,-9999.0,1,0.0,0.314,1.849,0.494752,-0.445832,2.85825,0.0,0.0,2.071,95.5
200301092330,200301100000,-9999.0,1,0.0,0.334,1.814,0.492548,-0.448364,2.87076,0.0,0.0,2.111,95.2
200301100000,200301100030,-9999.0,1,0.0,0.278,1.763,0.489611,-0.45185,2.88224,0.0,0.0,2.065,96.0
200301100030,200301100100,-9999.0,1,0.0,0.23,1.82,0.491674,-0.448819,2.90053,0.0,0.0,2.007,96.7
200301100100,200301100130,-9999.0,1,0.0,0.25,1.779,0.489202,-0.4517,2.91262,0.0,0.0,1.956,96.4
200301100130,200301100200,-9999.0,1,0.0,0.165,1.653,0.482837,-0.462195,2.91922,0.0,0.0,1.965,97.6
200301100200,200301100230,-9999.0,1,0.0,0.139,1.751,0.486765,-0.454194,2.94018,0.0,0.0,1.989,98.0
200301100230,200301100300,-9999.0,1,0.0,0.124,1.612,0.479831,-0.465425,2.94584,0.0,0.0,1.979,98.2
200301100300,200301100330,-9999.0,1,0.0,0.116,1.52,0.475086,-0.471239,2.95446,0.0,0.0,1.971,98.3
200301100330,200301100400,-9999.0,1,0.0,0.101,1.29,0.464177,-0.484969,2.95392,0.0,0.0,1.915,98.5
200301100400,200301100430,-9999.0,1,0.0,0.085,0.868,0.444997,-0.507297,2.94034,0.0,0.0,2.015,98.7
