TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200501051600,200501051630,-9999.0,1,112.7,5.344,12.1,1.2778,4.36301,3.46005,7.20698,473.949,12.66,62.16
200501051630,200501051700,-9999.0,1,59.53,5.193,11.9,1.2665,3.01248,3.41077,4.41505,338.785,12.7,62.74
200501051700,200501051730,-9999.0,1,28.09,4.982,11.7,1.25523,1.6382,3.36185,2.30141,194.124,12.73,63.78
200501051730,200501051800,-9999.0,1,0.0,4.842,11.55,1.24686,-0.06582,3.31896,0.0,46.3821,12.75,64.45
200501051800,200501051830,-9999.0,1,0.0,5.115,11.79,1.26098,-0.074368,3.32013,0.0,0.0,12.76,63.03
200501051830,200501051900,-9999.0,1,0.0,5.069,11.75,1.25895,-0.076418,3.28968,0.0,0.0,12.77,63.27
200501051900,200501051930,-9999.0,1,0.0,4.848,11.59,1.24999,-0.062998,3.24604,0.0,0.0,12.77,64.5
200501051930,200501052000,-9999.0,1,0.0,4.853,11.64,1.25315,-0.060001,3.22571,0.0,0.0,12.77,64.58
200501052000,200501052030,-9999.0,1,0.0,4.641,11.42,1.24074,-0.060482,3.17595,0.0,0.0,12.77,65.63
200501052030,200501052100,-9999.0,1,0.0,4.433,11.22,1.22951,0.01018,3.12874,0.0,0.0,12.76,66.73
200501052100,200501052130,-9999.0,1,0.0,4.285,11.12,1.22403,-0.010362,3.09258,0.0,0.0,12.76,67.63
200501052130,200501052200,-9999.0,1,0.0,4.282,11.14,1.22545,-0.009056,3.06932,0.0,0.0,12.76,67.69
200501052200,200501052230,-9999.0,1,0.0,4.089,11.01,1.21826,-0.016116,3.03026,0.0,0.0,12.76,68.88
200501052230,200501052300,-9999.0,1,0.0,3.911,10.88,1.21107,-0.023169,2.99145,0.0,0.0,12.75,69.98
200501052300,200501052330,-9999.0,1,0.0,3.816,10.82,1.2079,-0.04587,2.96009,0.0,0.0,12.75,70.59
200501052330,200501060000,-9999.0,1,0.0,3.696,10.76,1.20473,-0.04902,2.92885,0.0,0.0,12.74,71.4
200501060000,200501060030,-9999.0,1,0.0,4.098,11.02,1.21991,-0.014804,2.93014,0.0,0.0,12.73,68.83
200501060030,200501060100,-9999.0,1,0.0,4.106,11.04,1.22133,-0.013499,2.90686,0.0,0.0,12.72,68.81
200501060100,200501060130,-9999.0,1,0.0,4.185,11.17,1.22907,0.0091,2.89448,0.0,0.0,12.72,68.49
200501060130,200501060200,-9999.0,1,0.0,3.225,10.4,1.18522,0.043982,2.79312,0.0,0.0,12.71,74.44
200501060200,200501060230,-9999.0,1,0.0,2.774,10.01,1.16328,0.112311,2.73029,0.0,0.0,12.71,77.43
200501060230,200501060300,-9999.0,1,0.0,2.989,10.14,1.17093,0.040475,2.7185,0.0,0.0,12.7,75.89
200501060300,200501060330,-9999.0,1,0.0,3.38,10.48,1.19057,-0.005912,2.72661,0.0,0.0,12.69,73.35
200501060330,200501060400,-9999.0,1,0.0,3.513,10.62,1.19884,-0.084634,2.71511,0.0,0.0,12.68,72.56
200501060400,200501060430,-9999.0,1,0.0,3.237,10.41,1.18709,-0.015977,2.67043,0.0,0.0,12.68,74.36
200501060430,200501060500,-9999.0,1,0.0,3.086,10.27,1.17937,0.05,2.63266,0.0,0.0,12.68,75.33
200501060500,200501060530,-9999.0,1,0.0,2.424,9.8,1.1529,0.006447,2.5647,0.0,0.0,12.68,80.0
200501060530,200501060600,-9999.0,1,0.0,2.112,9.57,1.14014,-0.009487,2.51952,0.0,0.0,12.68,82.3
200501060600,200501060630,-9999.0,1,0.0,2.114,9.5,1.13643,-0.013152,2.48922,0.0,0.0,12.67,82.2
200501060630,200501060700,-9999.0,1,0.0,2.107,9.45,1.13386,-0.015718,2.46084,0.0,0.0,12.66,82.2
200501060700,200501060730,-9999.0,1,0.09,1.961,9.33,1.12734,-0.002566,2.42636,0.008004,15.6232,12.65,83.3
200501060730,200501060800,-9999.0,1,12.29,1.857,9.25,1.12308,0.479184,2.39559,1.04164,145.491,12.64,84.1
200501060800,200501060830,-9999.0,1,73.85,1.867,9.42,1.13291,3.49732,2.38666,5.06944,292.888,12.62,84.2
200501060830,200501060900,-9999.0,1,131.6,2.318,9.98,1.16491,4.87561,2.4109,7.66223,431.59,12.6,81.1
200501060900,200501060930,-9999.0,1,223.0,2.91,10.69,1.20576,8.33644,2.44685,10.4669,559.226,12.59,77.38
200501060930,200501061000,-11.6349,0,323.8,3.575,11.46,1.25047,12.86,2.48651,12.5127,673.609,12.59,73.59
200501061000,200501061030,-13.1098,0,411.6,4.032,12.0,1.28216,14.3656,2.50564,13.7713,772.784,12.61,71.26
200501061030,200501061100,-12.4538,0,491.3,4.447,12.41,1.30642,13.733,2.51308,14.6415,855.053,12.65,69.15
200501061100,200501061130,-12.2791,0,558.6,4.899,12.94,1.33787,13.5887,2.52948,15.2284,919.009,12.69,67.17
200501061130,200501061200,-9999.0,1,580.4,5.487,13.55,1.37424,12.8523,2.55126,15.372,963.558,12.76,64.67
200501061200,200501061230,-9999.0,1,622.1,6.141,14.24,1.41562,14.7031,2.57818,15.6516,987.936,12.82,62.19
200501061230,200501061300,-13.4642,0,632.9,6.55,14.62,1.43867,14.8712,2.57958,15.6912,991.728,12.9,60.65
200501061300,200501061330,-13.886,0,641.9,7.07,15.19,1.47323,15.3263,2.59488,15.7161,974.868,12.98,59.06
200501061330,200501061400,-9999.0,1,607.3,7.706,15.78,1.50919,14.7934,2.61058,15.4342,937.645,13.07,57.03
200501061400,200501061430,-13.6207,0,572.8,8.234,16.27,1.53924,15.1247,2.61763,15.1346,880.695,13.18,55.5
200501061430,200501061500,-13.3077,0,505.0,8.427,16.5,1.55357,14.8255,2.60453,14.5142,804.993,13.3,55.12
200501061500,200501061530,-9999.0,1,440.0,8.712,16.77,1.57037,10.477,2.59392,13.8147,711.835,13.43,54.39
200501061530,200501061600,-9999.0,1,365.2,8.759,16.91,1.57926,15.0257,2.57344,12.8453,602.814,13.54,54.55
200501061600,200501061630,-9999.0,1,284.6,8.471,16.69,1.56618,8.82391,2.52713,11.5145,479.795,13.62,55.43
200501061630,200501061700,-9999.0,1,194.9,8.077,16.36,1.54641,6.73592,2.47349,9.48418,344.884,13.69,56.6
200501061700,200501061730,-9999.0,1,102.9,7.842,16.2,1.53701,4.48266,2.43222,6.33423,200.389,13.74,57.43
200501061730,200501061800,-9999.0,1,0.0,7.398,15.83,1.51487,0.582494,2.37684,0.0,51.4092,13.78,58.88
200501061800,200501061830,-9999.0,1,0.0,6.974,15.43,1.49097,0.559296,2.32007,0.0,0.0,13.8,60.23
200501061830,200501061900,-9999.0,1,0.0,6.519,14.93,1.46111,0.530333,2.25731,0.0,0.0,13.8,61.61
200501061900,200501061930,-9999.0,1,0.0,6.643,14.93,1.46143,0.530556,2.22844,0.0,0.0,13.78,60.88
200501061930,200501062000,-9999.0,1,0.0,6.624,14.87,1.45813,0.527284,2.19566,0.0,0.0,13.76,60.84
200501062000,200501062030,-9999.0,1,0.0,6.456,14.75,1.45123,0.520519,2.15914,0.0,0.0,13.73,61.54
200501062030,200501062100,-9999.0,1,0.0,6.476,14.79,1.45395,0.502296,2.13297,0.0,0.0,13.71,61.52
200501062100,200501062130,-9999.0,1,0.0,6.517,14.86,1.45849,0.539787,2.10859,0.0,0.0,13.69,61.45
200501062130,200501062200,-9999.0,1,0.0,6.318,14.65,1.44616,0.528191,2.06688,0.0,0.0,13.66,62.12
200501062200,200501062230,-9999.0,1,0.0,6.865,15.04,1.46999,0.553089,2.06188,0.0,0.0,13.64,59.86
200501062230,200501062300,-9999.0,1,0.0,7.15,15.42,1.4933,0.581885,2.05554,0.0,0.0,13.62,59.2
200501062300,200501062330,-9999.0,1,0.0,6.563,15.09,1.47365,0.564721,2.00687,0.0,0.0,13.61,61.75
200501062330,200501070000,-9999.0,1,0.0,6.678,15.2,1.48063,0.579411,1.98421,0.0,0.0,13.6,61.35
200501070000,200501070030,-9999.0,1,0.0,6.634,15.21,1.48156,0.580222,1.95566,0.0,0.0,13.59,61.63
200501070030,200501070100,-9999.0,1,0.0,6.848,15.41,1.494,0.592159,1.96491,0.0,0.0,13.58,60.9
200501070100,200501070130,-9999.0,1,0.0,7.214,15.67,1.51012,0.60764,1.97752,0.0,0.0,13.57,59.49
200501070130,200501070200,-9999.0,1,0.0,7.196,15.6,1.50619,0.603761,1.97143,0.0,0.0,13.58,59.41
200501070200,200501070230,-9999.0,1,0.0,7.404,15.71,1.51321,0.616782,1.97552,0.0,0.0,13.6,58.53
200501070230,200501070300,-9999.0,1,0.0,7.139,15.48,1.49956,0.616867,1.96041,0.0,0.0,13.62,59.42
200501070300,200501070330,-9999.0,1,0.0,6.544,14.98,1.46957,0.594175,1.93006,0.0,0.0,13.63,61.59
200501070330,200501070400,-9999.0,1,0.0,5.767,14.2,1.42285,0.551471,1.88389,0.0,0.0,13.65,64.4
200501070400,200501070430,-9999.0,1,0.0,5.717,14.07,1.41535,0.547823,1.8745,0.0,0.0,13.67,64.41
200501070430,200501070500,-9999.0,1,0.0,5.266,13.65,1.39049,0.520098,1.84873,0.0,0.0,13.67,66.31
200501070500,200501070530,-9999.0,1,0.0,4.579,12.98,1.35083,-0.260054,1.80883,0.0,0.0,13.67,69.4
200501070530,200501070600,-9999.0,1,0.0,4.439,12.72,1.33568,-0.274772,1.79216,0.0,0.0,13.67,69.82
200501070600,200501070630,-9999.0,1,0.0,4.634,12.71,1.33538,-0.275141,1.78965,0.0,0.0,13.65,68.48
200501070630,200501070700,-9999.0,1,0.0,4.471,12.46,1.32086,-0.472815,1.77358,0.0,0.0,13.64,69.08
200501070700,200501070730,-9999.0,1,0.117,4.196,12.15,1.30283,-0.313779,1.75415,0.009613,16.2095,13.63,70.39
200501070730,200501070800,-9999.0,1,8.74,4.693,12.49,1.32321,-0.149255,1.77141,0.690601,146.848,13.61,67.61
200501070800,200501070830,-9999.0,1,30.87,4.89,12.57,1.32824,1.70302,1.77398,2.23432,294.365,13.59,66.43
200501070830,200501070900,-9999.0,1,53.49,4.902,12.59,1.32972,2.58287,1.77316,3.56588,433.18,13.57,66.39
200501070900,200501070930,-9999.0,1,86.9,4.835,12.83,1.34426,4.62951,1.7847,5.19712,560.919,13.55,67.37
200501070930,200501071000,-9999.0,1,144.6,5.311,13.16,1.36421,6.65976,1.80124,7.36184,675.396,13.55,64.92
200501071000,200501071030,-8.83175,0,184.2,5.84,13.56,1.38843,10.1866,1.82164,8.50464,774.651,13.55,62.42
200501071030,200501071100,-4.34017,0,248.2,6.112,13.9,1.40914,5.71493,1.83862,9.97828,856.987,13.57,61.53
200501071100,200501071130,-7.86256,0,296.1,6.328,13.9,1.40944,9.23754,1.8366,10.8506,920.995,13.61,60.17
200501071130,200501071200,-9.60069,0,311.8,6.487,14.19,1.42721,10.9927,1.85071,11.0888,965.58,13.65,59.93
200501071200,200501071230,-12.0946,0,346.8,6.323,14.46,1.44383,13.5026,1.86366,11.601,989.978,13.69,61.62
200501071230,200501071300,-9999.0,1,345.4,6.026,14.94,1.47324,13.0189,1.8882,11.5582,993.773,13.74,64.54
200501071300,200501071330,-9999.0,2,413.0,6.128,15.48,1.50643,12.9592,1.91594,12.4204,976.899,13.8,65.17
200501071330,200501071400,-9999.0,2,406.7,7.266,16.26,1.5545,14.2534,1.95676,12.3238,939.646,13.88,60.71
200501071400,200501071430,-14.398,0,389.4,8.37,16.95,1.59732,15.9537,1.99242,12.0883,882.65,13.96,56.68
200501071430,200501071500,-13.9572,0,356.7,8.333,16.7,1.58225,15.4983,1.97653,11.6297,806.887,14.05,56.18
200501071500,200501071530,-9999.0,1,234.0,8.13,16.51,1.57089,7.45552,1.96395,9.46944,713.652,14.14,56.73
200501071530,200501071600,-9999.0,1,155.1,8.027,16.44,1.56692,5.47584,1.95794,7.4287,604.543,14.22,57.09
200501071600,200501071630,-9999.0,1,156.9,8.089,16.39,1.56418,5.45601,1.95303,7.4609,481.424,14.28,56.62
200501071630,200501071700,-9999.0,1,108.8,8.192,16.37,1.56329,4.49685,1.94977,5.81677,346.404,14.32,56.01
200501071700,200501071730,-9999.0,1,59.42,8.062,16.27,1.55748,2.6739,1.94215,3.64559,201.791,14.36,56.43
200501071730,200501071800,-9999.0,1,0.0,7.933,16.11,1.54798,0.723349,1.93126,0.0,52.479,14.39,56.69
200501071800,200501071830,-9999.0,1,0.0,7.84,16.01,1.54218,0.716446,1.92366,0.0,0.0,14.41,56.92
200501071830,200501071900,-9999.0,1,0.0,8.392,16.13,1.54989,0.725234,1.92804,0.0,0.0,14.42,54.24
200501071900,200501071930,-9999.0,1,0.0,8.401,16.17,1.55268,0.725828,1.92806,0.0,0.0,14.42,54.31
200501071930,200501072000,-9999.0,1,0.0,8.915,16.39,1.56656,0.737884,1.93782,0.0,0.0,14.41,52.19
200501072000,200501072030,-9999.0,1,0.0,9.116,16.47,1.57183,0.747712,1.93998,0.0,0.0,14.39,51.36
200501072030,200501072100,-9999.0,1,0.0,9.033,16.42,1.56909,0.755037,1.9351,0.0,0.0,14.38,51.65
200501072100,200501072130,-9999.0,1,0.0,8.741,16.21,1.55649,0.741862,1.92158,0.0,0.0,14.37,52.58
200501072130,200501072200,-9999.0,1,0.0,8.456,15.94,1.54021,0.731704,1.90483,0.0,0.0,14.36,53.33
200501072200,200501072230,-9999.0,1,0.0,8.353,15.84,1.5344,0.727629,1.89729,0.0,0.0,14.35,53.6
200501072230,200501072300,-9999.0,1,0.0,8.161,15.7,1.52614,0.721733,1.88759,0.0,0.0,14.35,54.26
200501072300,200501072330,-9999.0,1,0.0,7.971,15.57,1.51849,0.711321,1.87845,0.0,0.0,14.34,54.95
200501072330,200501080000,-9999.0,1,0.0,7.803,15.45,1.51147,0.698111,1.86986,0.0,0.0,14.32,55.56
200501080000,200501080030,-9999.0,1,0.0,7.624,15.29,1.50199,0.689562,1.85912,0.0,0.0,14.31,56.13
200501080030,200501080100,-9999.0,1,0.0,7.696,15.29,1.50232,0.685459,1.85702,0.0,0.0,14.29,55.72
200501080100,200501080130,-9999.0,1,0.0,8.027,15.49,1.5149,0.66927,1.86566,0.0,0.0,14.28,54.4
200501080130,200501080200,-9999.0,1,0.0,7.929,15.38,1.50848,0.678077,1.85764,0.0,0.0,14.27,54.64
200501080200,200501080230,-9999.0,1,0.0,7.287,14.93,1.48127,0.64636,1.83138,0.0,0.0,14.26,57.09
200501080230,200501080300,-9999.0,1,0.0,6.724,14.55,1.45841,0.623584,1.8089,0.0,0.0,14.26,59.42
200501080300,200501080330,-9999.0,1,0.0,6.565,14.42,1.45081,0.608818,1.79986,0.0,0.0,14.25,60.05
200501080330,200501080400,-9999.0,2,0.0,5.711,13.78,1.41229,0.72555,1.76346,0.0,0.0,14.24,63.77
200501080400,200501080430,-9999.0,2,0.0,5.962,13.85,1.41683,0.729846,1.7652,0.0,0.0,14.23,62.35
200501080430,200501080500,-9999.0,2,0.0,5.916,13.78,1.4129,0.725977,1.75944,0.0,0.0,14.21,62.47
200501080500,200501080530,-9999.0,1,0.0,4.275,12.79,1.35356,-0.261142,1.70435,0.0,0.0,14.19,71.07
200501080530,200501080600,-9999.0,1,0.0,3.974,12.54,1.33888,-0.275369,1.68899,0.0,0.0,14.17,72.66
200501080600,200501080630,-9999.0,1,0.0,3.874,12.2,1.31887,-0.301758,1.66882,0.0,0.0,14.16,72.75
200501080630,200501080700,-9999.0,1,0.0,3.861,12.01,1.30784,-0.312468,1.65672,0.0,0.0,14.13,72.5
200501080700,200501080730,-9999.0,1,0.021,3.757,11.77,1.29386,-0.247211,1.64197,0.001374,14.5168,14.1,72.81
200501080730,200501080800,-9999.0,1,16.73,3.481,11.27,1.26454,0.024478,1.61332,1.032,143.247,14.06,73.96
200501080800,200501080830,-9999.0,1,71.22,3.529,11.06,1.25243,3.36522,1.60022,3.74492,291.137,14.0,73.23
200501080830,200501080900,-4.03241,0,130.1,3.738,11.2,1.26095,5.26083,1.60586,5.91474,430.4,13.95,71.91
200501080900,200501080930,-7.50139,0,226.7,4.087,11.48,1.27777,8.74595,1.61894,8.46953,558.653,13.91,69.85
200501080930,200501081000,-9.44367,0,299.0,4.703,12.07,1.3131,10.7222,1.64849,9.86102,673.702,13.87,66.63
200501081000,200501081030,-9.20305,0,380.2,4.99,12.35,1.33011,10.4979,1.66146,11.0907,773.579,13.86,65.24
200501081030,200501081100,-11.4061,0,453.0,5.387,12.85,1.36038,12.73,1.68605,11.9774,856.574,13.86,63.69
200501081100,200501081130,-11.7001,0,483.2,5.821,13.18,1.38055,13.0434,1.70155,12.2877,921.267,13.88,61.6
200501081130,200501081200,-10.5643,0,508.2,6.257,13.62,1.40747,11.9334,1.72281,12.5246,966.552,13.92,59.89
200501081200,200501081230,-14.6841,0,597.2,7.177,14.49,1.46073,16.1044,1.76659,13.3126,991.653,13.95,56.52
200501081230,200501081300,-13.3364,0,622.8,7.454,14.61,1.46838,14.764,1.77083,13.5004,996.142,14.01,55.19
200501081300,200501081330,-12.4871,0,611.1,7.605,14.67,1.47237,13.9185,1.77191,13.39,979.94,14.07,54.46
200501081330,200501081400,-11.7506,0,586.9,7.849,14.97,1.49109,13.1999,1.78554,13.1725,943.327,14.13,53.9
200501081400,200501081430,-6.25751,0,547.2,8.011,15.08,1.49817,7.71352,1.7892,12.8029,886.927,14.2,53.28
200501081430,200501081500,-9999.0,1,496.1,8.369,15.33,1.51388,13.2156,1.80014,12.283,811.706,14.28,51.97
200501081500,200501081530,-9999.0,2,418.4,8.435,15.41,1.51913,12.0869,1.80219,11.3751,718.952,14.37,51.84
200501081530,200501081600,-9999.0,1,334.5,8.853,15.87,1.54788,12.3824,1.82396,10.173,610.25,14.44,50.92
200501081600,200501081630,-9999.0,1,249.2,8.933,15.79,1.54326,7.6004,1.81768,8.61986,487.461,14.49,50.22
200501081630,200501081700,-9999.0,2,169.9,8.769,15.6,1.53184,4.57269,1.8057,6.73788,352.687,14.52,50.54
200501081700,200501081730,-9999.0,1,95.7,8.567,15.46,1.52352,4.01145,1.79633,4.39984,208.232,14.54,51.24
200501081730,200501081800,-9999.0,1,0.0,8.1,15.14,1.50411,0.653505,1.77766,0.0,57.9824,14.55,52.94
200501081800,200501081830,-9999.0,2,0.0,7.576,14.73,1.47922,0.787607,1.75434,0.0,0.0,14.55,54.81
200501081830,200501081900,-9999.0,2,0.0,6.87,14.25,1.45012,0.759542,1.72743,0.0,0.0,14.53,57.73
200501081900,200501081930,-9999.0,2,0.0,6.387,13.94,1.4315,0.741548,1.70933,0.0,0.0,14.49,59.9
200501081930,200501082000,-9999.0,2,0.0,6.833,13.95,1.43241,0.74235,1.70783,0.0,0.0,14.45,57.13
200501082000,200501082030,-9999.0,2,0.0,6.457,13.52,1.40653,0.717377,1.68357,0.0,0.0,14.4,58.34
200501082030,200501082100,-9999.0,1,0.0,6.101,13.21,1.38802,-1.2304,1.66555,0.0,0.0,14.35,59.83
200501082100,200501082130,-9999.0,1,0.0,6.053,13.03,1.37741,-0.24064,1.65427,0.0,0.0,14.3,59.68
200501082130,200501082200,-9999.0,1,0.0,5.904,12.71,1.35837,-0.259035,1.63578,0.0,0.0,14.25,59.84
200501082200,200501082230,-9999.0,1,0.0,6.295,12.66,1.35565,-0.261733,1.63125,0.0,0.0,14.2,57.04
200501082230,200501082300,-9999.0,1,0.0,6.409,12.57,1.35051,0.01495,1.62466,0.0,0.0,14.15,56.0
200501082300,200501082330,0.887721,0,0.0,6.318,12.4,1.34056,0.415243,1.61397,0.0,0.0,14.09,56.14
200501082330,200501090000,-9999.0,1,0.0,5.907,12.03,1.31862,-0.007105,1.59299,0.0,0.0,14.05,57.98
200501090000,200501090030,-9999.0,1,0.0,5.651,11.75,1.30214,-0.027844,1.57668,0.0,0.0,14.01,59.05
200501090030,200501090100,-9999.0,1,0.0,5.248,11.37,1.27975,0.06041,1.55584,0.0,0.0,13.96,61.0
200501090100,200501090130,-9999.0,1,0.0,4.478,10.71,1.24089,0.083953,1.51893,0.0,0.0,13.91,65.23
200501090130,200501090200,-9999.0,1,0.0,3.647,9.94,1.19589,0.11219,1.47456,0.0,0.0,13.87,70.19
200501090200,200501090230,-9999.0,1,0.0,3.173,9.48,1.16931,-0.024699,1.44599,0.0,0.0,13.82,73.25
200501090230,200501090300,-9999.0,1,0.0,3.056,9.22,1.15446,0.038989,1.4279,0.0,0.0,13.77,73.78
200501090300,200501090330,-9999.0,1,0.0,2.821,8.81,1.13101,0.041757,1.40079,0.0,0.0,13.7,75.12
200501090330,200501090400,-9999.0,1,0.0,2.722,8.39,1.10712,0.142821,1.37251,0.0,0.0,13.64,75.3
200501090400,200501090430,-9999.0,1,0.0,2.53,7.872,1.07779,0.145331,1.33803,0.0,0.0,13.57,76.22
200501090430,200501090500,-9999.0,1,0.0,2.247,7.406,1.05162,0.124593,1.30605,0.0,0.0,13.5,78.19
200501090500,200501090530,-9999.0,1,0.0,2.323,7.236,1.04226,0.115514,1.29092,0.0,0.0,13.43,77.19
200501090530,200501090600,-9999.0,1,0.0,2.654,7.265,1.04412,0.117244,1.28735,0.0,0.0,13.35,73.99
200501090600,200501090630,-9999.0,1,0.0,2.682,7.169,1.03893,0.115384,1.27635,0.0,0.0,13.27,73.55
200501090630,200501090700,0.65887,0,0.0,2.484,6.891,1.02355,0.337864,1.25428,0.0,0.0,13.2,75.03
200501090700,200501090730,0.64014,0,0.042,2.619,6.777,1.01739,0.350599,1.24186,0.002208,15.1332,13.12,73.46
200501090730,200501090800,0.52593,0,11.7,2.565,6.61,1.00828,0.455973,1.22611,0.597366,144.767,13.05,73.71
200501090800,200501090830,-0.539097,0,54.21,2.545,6.66,1.01129,1.52384,1.22348,2.51191,292.787,12.98,74.0
200501090830,200501090900,-1.0112,0,117.3,2.513,6.895,1.02465,2.00876,1.23246,4.78229,432.174,12.9,74.74
200501090900,200501090930,0.260206,0,193.9,2.863,7.415,1.05415,0.765724,1.26012,6.90088,560.541,12.85,72.23
200501090930,200501091000,-2.1972,0,273.5,3.117,7.848,1.07895,3.24696,1.28338,8.59953,675.692,12.82,70.65
200501091000,200501091030,-5.05802,0,357.0,3.128,7.951,1.08506,6.1136,1.28545,10.0033,775.657,12.8,70.75
200501091030,200501091100,-8.08673,0,419.7,3.416,8.28,1.10411,9.16059,1.30321,10.8705,858.726,12.81,68.77
200501091100,200501091130,-8.61918,0,480.7,3.985,9.0,1.14588,9.73318,1.34969,11.5971,923.476,12.82,65.3
200501091130,200501091200,-9.66388,0,534.3,4.357,9.51,1.17581,10.8066,1.38337,12.1576,968.801,12.84,63.34
200501091200,200501091230,-11.7269,0,564.6,5.114,10.55,1.23724,12.9286,1.46032,12.4446,993.925,12.87,59.87
200501091230,200501091300,-6.73991,0,580.7,4.866,10.15,1.21387,7.91911,1.42626,12.5872,998.417,12.92,60.78
200501091300,200501091330,-11.1513,0,575.9,5.134,10.55,1.23777,12.3534,1.45577,12.5374,982.202,12.98,59.71
200501091330,200501091400,-12.8009,0,555.3,5.791,11.41,1.28927,14.0524,1.52595,12.3383,945.555,13.03,57.08
200501091400,200501091430,-11.2643,0,516.8,6.326,12.05,1.32801,12.553,1.58147,11.9484,889.106,13.08,55.06
200501091430,200501091500,-7.57486,0,458.8,6.294,12.0,1.32528,8.86084,1.57652,11.3005,813.818,13.16,55.14
200501091500,200501091530,-9999.0,1,395.4,6.373,12.14,1.33401,11.4093,1.58909,10.4884,720.981,13.25,54.99
200501091530,200501091600,-9999.0,1,315.4,6.551,12.43,1.35185,10.3526,1.61649,9.26763,612.184,13.32,54.61
200501091600,200501091630,-9999.0,1,234.6,6.628,12.53,1.3582,9.45545,1.62642,7.73512,489.286,13.38,54.38
200501091630,200501091700,-9999.0,1,155.2,6.712,12.62,1.36396,7.24532,1.6357,5.81492,354.392,13.41,54.07
200501091700,200501091730,-9999.0,1,82.9,6.356,12.35,1.34786,4.42052,1.60894,3.54619,209.81,13.44,55.73
200501091730,200501091800,-9999.0,1,0.0,6.055,12.03,1.32878,1.6e-05,1.57682,0.0,59.2408,13.46,56.93
200501091800,200501091830,-9999.0,1,0.0,5.603,11.58,1.30195,-0.010265,1.53153,0.0,0.0,13.47,58.94
200501091830,200501091900,-9999.0,1,0.0,5.392,11.34,1.28781,0.065592,1.50674,0.0,0.0,13.45,59.85
200501091900,200501091930,4.27107,0,0.0,5.128,10.99,1.26714,-3.04157,1.4709,0.0,0.0,13.43,60.92
200501091930,200501092000,-0.42072,0,0.0,5.143,10.63,1.24595,1.6298,1.43395,0.0,0.0,13.41,59.86
200501092000,200501092030,0.880244,0,0.0,4.771,9.92,1.20417,0.288631,1.36377,0.0,0.0,13.39,60.95
200501092030,200501092100,0.980084,0,0.0,4.507,9.38,1.1727,0.15849,1.31051,0.0,0.0,13.36,61.75
200501092100,200501092130,1.13775,0,0.0,4.257,9.02,1.15193,-0.019205,1.27407,0.0,0.0,13.32,62.98
200501092130,200501092200,1.40867,0,0.0,3.966,8.65,1.13067,-0.310617,1.23682,0.0,0.0,13.27,64.64
200501092200,200501092230,-9999.0,1,0.0,4.024,8.74,1.13613,0.055388,1.24076,0.0,0.0,13.21,64.34
200501092230,200501092300,-9999.0,1,0.0,3.446,8.32,1.11207,0.145248,1.19879,0.0,0.0,13.16,68.58
200501092300,200501092330,-9999.0,1,0.0,3.019,8.08,1.09848,0.085649,1.17296,0.0,0.0,13.11,72.02
200501092330,200501100000,-9999.0,1,0.0,3.532,8.15,1.10274,0.123879,1.17455,0.0,0.0,13.07,67.42
200501100000,200501100030,-9999.0,1,0.0,3.437,7.954,1.0917,0.156321,1.15237,0.0,0.0,13.02,67.87
200501100030,200501100100,-9999.0,1,0.0,3.262,7.706,1.07772,0.113988,1.12554,0.0,0.0,12.98,68.99
200501100100,200501100130,-9999.0,1,0.0,3.085,7.358,1.0581,0.128435,1.09001,0.0,0.0,12.93,69.96
200501100130,200501100200,-9999.0,1,0.0,3.061,7.261,1.05281,0.12329,1.07636,0.0,0.0,12.88,70.0
200501100200,200501100230,-9999.0,1,0.0,2.703,7.113,1.04463,0.118563,1.05821,0.0,0.0,12.83,73.24
200501100230,200501100300,-9999.0,1,0.0,2.458,6.804,1.02738,0.134313,1.02622,0.0,0.0,12.77,75.14
200501100300,200501100330,-9999.0,1,0.0,2.31,6.665,1.01976,0.144281,1.00878,0.0,0.0,12.72,76.41
200501100330,200501100400,-9999.0,1,0.0,2.547,6.698,1.02184,0.146219,1.00595,0.0,0.0,12.66,74.05
200501100400,200501100430,-9999.0,1,0.0,2.496,6.444,1.00778,0.150855,0.978603,0.0,0.0,12.62,74.12
200501100430,200501100500,-9999.0,1,0.0,2.389,6.197,0.994162,0.12242,0.951979,0.0,0.0,12.58,74.81
200501100500,200501100530,-9999.0,1,0.0,2.579,6.356,1.00327,0.131121,0.959499,0.0,0.0,12.52,73.1
200501100530,200501100600,-9999.0,1,0.0,2.732,6.434,1.00785,0.150765,0.960365,0.0,0.0,12.46,71.66
200501100600,200501100630,-9999.0,1,0.0,2.667,6.331,1.00229,0.130073,0.945657,0.0,0.0,12.41,72.13
200501100630,200501100700,0.437851,0,0.0,2.643,6.209,0.995673,0.529373,0.929274,0.0,0.0,12.37,72.15
