TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200301051100,200301051130,-9999.0,2,542.2,2.965,-7.007,0.625946,1.27934,0.185719,0.905302,555.073,-10.44,17.93
200301051130,200301051200,-9999.0,2,567.0,3.375,-5.61,0.666665,1.34464,0.194132,0.922859,617.636,-9.9,16.08
200301051200,200301051230,-9999.0,2,572.0,3.559,-5.136,0.681364,1.35934,0.196937,0.926292,663.892,-9.28,14.66
200301051230,200301051300,-9999.0,2,564.6,3.822,-4.262,0.707246,1.42578,0.202043,0.921199,693.051,-8.69,14.21
200301051300,200301051330,-9999.0,2,538.8,3.921,-3.993,0.716223,1.50252,0.203598,0.902824,704.614,-8.13,13.76
200301051330,200301051400,-9999.0,2,497.1,4.086,-3.557,0.729865,1.14773,0.2061,0.870934,698.383,-7.625,13.02
200301051400,200301051430,-9999.0,2,439.3,4.138,-3.456,0.734188,1.29348,0.206677,0.821596,674.464,-7.175,12.59
200301051430,200301051500,-9999.0,2,369.8,4.308,-3.026,0.747686,1.21209,0.209119,0.752678,633.266,-6.787,11.87
200301051500,200301051530,-9999.0,2,292.7,4.346,-3.009,0.749698,1.14671,0.209216,0.660439,575.495,-6.473,11.2
200301051530,200301051600,-9999.0,2,212.3,4.112,-3.755,0.730332,0.837508,0.204966,0.540192,502.14,-6.264,11.16
200301051600,200301051630,-9999.0,2,123.8,3.806,-4.722,0.704472,0.854149,0.199367,0.36652,414.454,-6.175,11.54
200301051630,200301051700,-9999.0,3,35.46,3.109,-7.113,0.637248,0.211082,0.185072,0.125463,313.939,-6.209,13.24
200301051700,200301051730,-9999.0,1,17.73,1.597,-14.23,0.429876,-0.053996,0.1388,0.065288,202.314,-6.357,21.36
200301051730,200301051800,-9999.0,1,0.0,1.331,-15.89,0.382355,0.005113,0.127279,0.0,81.4897,-6.611,24.77
200301051800,200301051830,-9999.0,1,0.0,1.22,-16.59,0.362887,-0.014355,0.122353,0.0,1.32808,-6.905,26.89
200301051830,200301051900,-9999.0,1,0.0,1.223,-16.39,0.369404,-0.007838,0.123764,0.0,0.0,-7.202,27.93
200301051900,200301051930,-9999.0,1,0.0,1.303,-15.66,0.391395,0.014153,0.128889,0.0,0.0,-7.481,27.73
200301051930,200301052000,-9999.0,1,0.0,1.122,-17.05,0.351797,-0.075426,0.119097,0.0,0.0,-7.733,30.12
200301052000,200301052030,-9999.0,1,0.0,1.257,-16.008,0.382789,0.005547,0.126451,0.0,0.0,-7.696,28.2524
200301052030,200301052100,-9999.0,1,0.0,1.187,-16.355,0.373415,-0.003827,0.124011,0.0,0.0,-7.92,30.2479
200301052100,200301052130,-9999.0,1,0.0,1.152,-16.368,0.373785,-0.003457,0.123919,0.0,0.0,-8.141,32.2434
200301052130,200301052200,-9999.0,1,0.0,1.038,-17.248,0.348887,-0.078336,0.11769,0.0,0.0,-8.354,34.2389
200301052200,200301052230,-9999.0,1,0.0,0.988,-17.372,0.345987,-0.090496,0.116808,0.0,0.0,-8.562,36.7333
200301052230,200301052300,-9999.0,1,0.0,0.909,-17.88,0.331975,-0.152013,0.113185,0.0,0.0,-8.761,39.2277
200301052300,200301052330,-9999.0,1,0.0,0.832,-18.323,0.319885,-0.164103,0.110014,0.0,0.0,-8.947,42.221
200301052330,200301060000,-9999.0,1,0.0,0.749,-18.925,0.303318,0.012904,0.105689,0.0,0.0,-9.128,45.2143
200301060000,200301060030,-9999.0,1,0.0,0.692,-19.747,0.28072,-0.016275,0.09976,0.0,0.0,-9.31,45.7132
200301060030,200301060100,-9999.0,1,0.0,0.648,-20.402,0.263068,-0.022905,0.095022,0.0,0.0,-9.483,46.212
200301060100,200301060130,-9999.0,1,0.0,0.554,-21.183,0.242251,0.003325,0.089365,0.0,0.0,-9.663,50.702
200301060130,200301060200,-9999.0,1,0.0,0.497,-21.33,0.23876,-0.000166,0.088301,0.0,0.0,-9.84,55.1919
200301060200,200301060230,-9999.0,1,0.0,0.508,-21.09,0.245731,0.006805,0.090039,0.0,0.0,-10.013,55.1919
200301060230,200301060300,-9999.0,1,0.0,0.49,-21.5,0.235115,-0.00381,0.087069,0.0,0.0,-10.177,55.1919
200301060300,200301060330,-9999.0,1,0.0,0.449,-21.71,0.229938,-0.008988,0.085549,0.0,0.0,-10.332,58.1852
200301060330,200301060400,-9999.0,1,0.0,0.404,-22.072,0.220744,-0.004003,0.08293,0.0,0.0,-10.477,61.1784
200301060400,200301060430,-9999.0,1,0.0,0.433,-22.258,0.216259,-0.008488,0.081586,0.0,0.0,-10.622,57.6863
200301060430,200301060500,-9999.0,1,0.0,0.489,-21.783,0.229325,-0.009601,0.085021,0.0,0.0,-10.755,54.1941
200301060500,200301060530,-9999.0,1,0.0,0.497,-21.717,0.231548,-0.007378,0.085498,0.0,0.0,-10.888,53.6952
200301060530,200301060600,-9999.0,1,0.0,0.467,-22.53,0.210354,0.045336,0.079622,0.0,0.0,-11.017,53.1964
200301060600,200301060630,-9999.0,1,0.0,0.428,-22.37,0.214978,0.04996,0.080777,0.0,0.0,-11.145,57.6863
200301060630,200301060700,-9999.0,1,0.0,0.387,-22.247,0.218658,-0.006089,0.081665,0.0,0.0,-11.277,62.1762
200301060700,200301060730,-9999.0,1,0.0,0.397,-22.117,0.222554,-0.002193,0.082605,0.0,0.0,-11.398,61.6773
200301060730,200301060800,-9999.0,1,0.0,0.412,-21.835,0.23059,-0.008336,0.084645,0.0,0.0,-11.515,61.1784
200301060800,200301060830,-9999.0,2,41.22,0.513,-19.76,0.289235,0.284031,0.099666,0.144011,0.0,-11.618,59.6818
200301060830,200301060900,-9999.0,2,84.098,0.603,-18.308,0.33241,0.305429,0.110122,0.268691,43.3411,-11.697,58.1852
200301060900,200301060930,-9999.0,2,163.431,0.873,-15.63,0.414452,0.541245,0.129099,0.450836,164.889,-11.75,51.6997
200301060930,200301061000,-9999.0,2,235.2,1.292,-12.4,0.516083,0.510821,0.151207,0.577459,279.89,-11.732,45.2143
200301061000,200301061030,-9999.0,2,306.167,1.626,-10.928,0.56336,0.879969,0.160934,0.677967,384.391,-11.612,38.7288
200301061030,200301061100,-9999.0,2,383.983,2.052,-9.27,0.616641,1.10402,0.171625,0.767713,476.602,-11.397,32.2434
200301061100,200301061130,-9999.0,2,449.95,2.411,-7.849,0.662385,0.850947,0.180542,0.831181,554.947,-11.088,28.7512
200301061130,200301061200,-9999.0,2,499.767,2.748,-6.779,0.697057,0.791334,0.187107,0.87306,618.085,-10.69,25.2591
200301061200,200301061230,-9999.0,2,523.533,2.993,-5.92,0.725092,1.15036,0.192284,0.891477,664.936,-10.213,23.81
200301061230,200301061300,-9999.0,2,569.2,3.567,-5.069,0.752818,1.57511,0.197332,0.924374,694.698,-10.21,14.89
200301061300,200301061330,-9999.0,2,577.1,3.777,-4.373,0.775705,1.598,0.2014,0.929758,706.861,-9.57,14.5
200301061330,200301061400,-9999.0,2,571.8,3.98,-3.785,0.795238,1.64292,0.204794,0.926155,701.218,-8.95,13.81
200301061400,200301061430,-9999.0,2,524.6,4.267,-3.082,0.818257,1.24353,0.208802,0.892282,677.866,-8.38,12.34
200301061430,200301061500,-9999.0,2,483.2,4.357,-2.917,0.824833,0.863465,0.209735,0.859647,637.203,-7.864,11.59
200301061500,200301061530,-9999.0,2,445.9,4.472,-2.599,0.836089,1.02465,0.211525,0.827564,579.926,-7.428,11.38
200301061530,200301061600,-9999.0,2,380.4,4.533,-2.524,0.839943,1.32732,0.211945,0.763965,507.015,-7.051,10.67
200301061600,200301061630,-9999.0,2,306.1,4.479,-2.692,0.836366,1.15298,0.211003,0.677881,419.717,-6.765,10.63
200301061630,200301061700,-9999.0,2,214.9,4.345,-3.051,0.826885,0.821623,0.208978,0.544559,319.525,-6.579,10.95
200301061700,200301061730,-9999.0,2,92.5,3.786,-4.754,0.775474,0.748493,0.19918,0.290666,208.155,-6.488,11.79
200301061730,200301061800,-9999.0,2,0.0,3.396,-5.932,0.739784,0.562835,0.192213,0.0,87.5112,-6.517,13.45
200301061800,200301061830,-9999.0,1,0.0,1.857,-12.39,0.533145,0.056239,0.151274,0.0,2.35276,-6.631,21.3
200301061830,200301061900,-9999.0,1,0.0,1.378,-15.18,0.443922,0.062413,0.132236,0.0,0.0,-6.843,26.59
200301061900,200301061930,-9999.0,1,0.0,1.094,-17.23,0.379447,-0.047776,0.117818,0.0,0.0,-7.116,30.8
200301061930,200301062000,-9999.0,1,0.0,0.889,-18.8,0.33122,0.040806,0.106588,0.0,0.0,-7.409,35.74
200301062000,200301062030,-9999.0,1,0.0,0.82,-19.29,0.316811,0.019816,0.103059,0.0,0.0,-7.705,38.18
200301062030,200301062100,-9999.0,1,0.0,0.884,-18.67,0.336454,0.04604,0.107523,0.0,0.0,-8.0,36.75
200301062100,200301062130,-9999.0,1,0.0,0.854,-18.57,0.340171,0.049757,0.108241,0.0,0.0,-8.28,39.46
200301062130,200301062200,-9999.0,1,0.0,0.807,-19.0,0.327473,0.037059,0.105149,0.0,0.0,-8.54,40.65
200301062200,200301062230,-9999.0,1,0.0,0.628,-21.12,0.264156,0.02523,0.089822,0.0,0.0,-8.78,44.49
200301062230,200301062300,-9999.0,1,0.0,0.572,-21.62,0.250076,0.01115,0.086201,0.0,0.0,-9.01,47.15
200301062300,200301062330,-9999.0,1,0.0,0.564,-21.31,0.259547,0.020621,0.088445,0.0,0.0,-9.24,49.28
200301062330,200301070000,-9999.0,1,0.0,0.57,-21.14,0.26501,0.026084,0.089677,0.0,0.0,-9.46,49.46
200301070000,200301070030,-9999.0,1,0.0,0.515,-22.13,0.236758,0.012011,0.082511,0.0,0.0,-9.66,50.22
200301070030,200301070100,-9999.0,1,0.0,0.436,-23.24,0.206145,0.041127,0.074511,0.0,0.0,-9.85,53.47
200301070100,200301070130,-9999.0,1,0.0,0.364,-24.16,0.181878,0.06429,0.067937,0.0,0.0,-10.05,57.83
200301070130,200301070200,-9999.0,1,0.0,0.324,-24.97,0.161299,0.047832,0.062213,0.0,0.0,-10.24,59.63
200301070200,200301070230,-9999.0,1,0.0,0.326,-24.73,0.167513,0.049925,0.063901,0.0,0.0,-10.44,60.26
200301070230,200301070300,-9999.0,1,0.0,0.357,-23.56,0.198402,0.042139,0.072217,0.0,0.0,-10.62,60.84
200301070300,200301070330,-9999.0,1,0.0,0.435,-22.53,0.227129,0.062111,0.079622,0.0,0.0,-10.79,56.44
200301070330,200301070400,-9999.0,1,0.0,0.354,-23.89,0.189915,0.033652,0.069859,0.0,0.0,-10.94,59.94
200301070400,200301070430,-9999.0,1,0.0,0.34,-24.29,0.179531,0.061943,0.067013,0.0,0.0,-11.1,60.17
200301070430,200301070500,-9999.0,1,0.0,0.434,-22.02,0.242412,0.017665,0.083306,0.0,0.0,-11.25,58.49
200301070500,200301070530,-9999.0,1,0.0,0.455,-22.18,0.238025,0.013278,0.08215,0.0,0.0,-11.38,55.8
200301070530,200301070600,-9999.0,1,0.0,0.41,-22.92,0.217226,0.052208,0.076812,0.0,0.0,-11.51,57.48
200301070600,200301070630,-9999.0,1,0.0,0.361,-23.93,0.189765,0.033502,0.069574,0.0,0.0,-11.64,58.97
200301070630,200301070700,-9999.0,1,0.0,0.409,-22.49,0.229814,0.064796,0.079911,0.0,0.0,-11.78,59.2
200301070700,200301070730,-9999.0,1,0.0,0.524,-21.35,0.263298,0.024372,0.088156,0.0,0.0,-11.9,52.74
200301070730,200301070800,-9999.0,1,0.0,0.344,-24.19,0.183388,0.0658,0.067723,0.0,0.0,-12.01,59.99
200301070800,200301070830,-9999.0,1,0.441,0.262,-25.88,0.140925,-0.181483,0.055882,0.001691,0.0,-12.13,64.55
200301070830,200301070900,-9999.0,3,27.75,0.262,-25.11,0.15996,-0.266206,0.061231,0.099884,44.9778,-12.25,66.86
200301070900,200301070930,-9999.0,2,117.1,0.84,-16.65,0.412903,0.532275,0.121929,0.35103,166.945,-12.37,49.37
200301070930,200301071000,-9999.0,2,208.5,1.656,-12.05,0.567496,0.735846,0.153542,0.533744,282.04,-12.42,31.71
200301071000,200301071030,-9999.0,2,299.0,1.808,-11.44,0.588692,1.02569,0.15758,0.668721,386.625,-12.39,29.02
200301071030,200301071100,-9999.0,2,381.2,2.004,-10.57,0.618728,1.25533,0.163273,0.764805,478.911,-12.23,26.63
200301071100,200301071130,-9999.0,2,450.4,2.357,-8.84,0.677822,1.17809,0.174347,0.831581,557.32,-11.91,24.76
200301071130,200301071200,-9999.0,2,505.4,2.769,-7.321,0.729559,1.35583,0.183798,0.877511,620.509,-11.48,21.48
200301071200,200301071230,-9999.0,2,547.8,3.106,-6.256,0.765851,1.66663,0.190269,0.909345,667.398,-11.0,18.87
200301071230,200301071300,-9999.0,2,570.3,3.472,-5.108,0.8047,1.71579,0.197102,0.925129,697.184,-10.42,16.92
200301071300,200301071330,-9999.0,2,576.1,3.82,-4.067,0.839772,1.75086,0.203171,0.929081,709.357,-9.77,15.51
200301071330,200301071400,-9999.0,2,568.3,4.218,-3.108,0.871935,1.78303,0.208655,0.923755,703.71,-9.12,13.18
200301071400,200301071430,-9999.0,3,545.3,4.574,-2.25,0.900617,1.97263,0.213476,0.907546,680.339,-8.5,11.69
200301071430,200301071500,-9999.0,3,502.4,4.896,-1.49,0.925972,1.37743,0.217679,0.875147,639.643,-7.93,10.63
200301071500,200301071530,-9999.0,3,446.9,5.185,-0.724,0.951376,1.9125,0.221851,0.82846,582.319,-7.433,10.54
200301071530,200301071600,-9999.0,2,378.9,5.294,-0.464,0.960566,1.44742,0.223254,0.762386,509.349,-7.022,10.38
200301071600,200301071630,-9999.0,2,301.7,5.251,-0.58,0.957778,1.58729,0.222629,0.672226,421.979,-6.695,10.35
200301071630,200301071700,-9999.0,2,215.4,5.214,-0.669,0.955842,1.38391,0.222149,0.545395,321.707,-6.461,10.39
200301071700,200301071730,-9999.0,2,122.7,4.909,-1.434,0.932176,1.14819,0.217986,0.364004,210.246,-6.334,10.76
200301071730,200301071800,-9999.0,3,33.76,3.387,-5.425,0.801778,0.375612,0.19523,0.119898,89.5041,-6.342,16.98
200301071800,200301071830,0.767915,0,0.0,2.2,-10.09,0.644087,-0.123828,0.166378,0.0,2.73904,-6.477,22.47
200301071830,200301071900,-9999.0,1,0.0,1.457,-14.43,0.495629,0.011757,0.137425,0.0,0.0,-6.716,27.07
200301071900,200301071930,-9999.0,1,0.0,0.975,-18.14,0.37133,-0.112658,0.111325,0.0,0.0,-6.999,33.39
200301071930,200301072000,-9999.0,1,0.0,1.074,-16.84,0.414851,-0.013484,0.120585,0.0,0.0,-7.301,34.25
200301072000,200301072030,-9999.0,1,0.0,0.958,-17.87,0.380935,-0.072903,0.113257,0.0,0.0,-7.599,36.04
200301072030,200301072100,-9999.0,1,0.0,0.767,-19.29,0.334887,0.040298,0.103059,0.0,0.0,-7.877,42.14
200301072100,200301072130,-9999.0,1,0.0,0.826,-18.38,0.36483,-0.033777,0.109605,0.0,0.0,-8.14,42.39
200301072130,200301072200,-9999.0,1,0.0,0.753,-19.04,0.34361,0.055138,0.104861,0.0,0.0,-8.39,44.4
200301072200,200301072230,-9999.0,1,0.0,0.723,-18.96,0.346534,0.058062,0.105437,0.0,0.0,-8.61,46.97
200301072230,200301072300,-9999.0,1,0.0,0.82,-17.79,0.385384,-0.068454,0.113828,0.0,0.0,-8.82,45.6
200301072300,200301072330,-9999.0,1,0.0,0.78,-18.42,0.364881,0.057473,0.109318,0.0,0.0,-9.01,45.4
200301072330,200301080000,-9999.0,1,0.0,0.636,-19.77,0.321297,0.024302,0.099593,0.0,0.0,-9.19,49.99
200301080000,200301080030,-9999.0,1,0.0,0.603,-20.19,0.308186,0.022213,0.096556,0.0,0.0,-9.37,50.8
200301080030,200301080100,-9999.0,1,0.0,0.504,-21.56,0.26574,0.026814,0.086635,0.0,0.0,-9.54,53.63
200301080100,200301080130,-9999.0,1,0.0,0.413,-22.97,0.223961,0.058943,0.076452,0.0,0.0,-9.72,56.98
200301080130,200301080200,-9999.0,1,0.0,0.468,-21.96,0.254078,0.029331,0.08374,0.0,0.0,-9.91,55.41
200301080200,200301080230,-9999.0,1,0.0,0.48,-21.4,0.271397,0.032471,0.087794,0.0,0.0,-10.09,56.5
200301080230,200301080300,-9999.0,1,0.0,0.475,-21.28,0.275354,0.036428,0.088663,0.0,0.0,-10.25,57.41
200301080300,200301080330,-9999.0,1,0.0,0.502,-20.95,0.285881,0.056806,0.091053,0.0,0.0,-10.4,56.28
200301080330,200301080400,-9999.0,1,0.0,0.423,-21.85,0.258362,0.019436,0.084536,0.0,0.0,-10.53,60.06
200301080400,200301080430,-9999.0,1,0.0,0.433,-21.99,0.25435,0.029603,0.083523,0.0,0.0,-10.66,58.64
200301080430,200301080500,-9999.0,1,0.0,0.374,-22.65,0.23482,0.069802,0.078757,0.0,0.0,-10.78,62.17
200301080500,200301080530,-9999.0,1,0.0,0.405,-21.87,0.258471,0.019545,0.084391,0.0,0.0,-10.91,61.77
200301080530,200301080600,-9999.0,1,0.0,0.354,-23.2,0.219148,0.05413,0.074798,0.0,0.0,-11.04,62.33
200301080600,200301080630,-9999.0,1,0.0,0.372,-23.07,0.223126,0.058108,0.075733,0.0,0.0,-11.18,60.89
200301080630,200301080700,-9999.0,1,0.0,0.304,-24.05,0.195391,0.039128,0.068719,0.0,0.0,-11.32,65.1
200301080700,200301080730,-9999.0,1,0.0,0.329,-23.22,0.219175,0.054157,0.074655,0.0,0.0,-11.46,64.99
200301080730,200301080800,-9999.0,1,0.0,0.344,-22.65,0.236123,0.071105,0.078757,0.0,0.0,-11.58,65.18
200301080800,200301080830,-9999.0,1,0.594,0.372,-22.03,0.255015,0.030268,0.083234,0.002277,0.0,-11.67,64.36
200301080830,200301080900,-9999.0,3,30.22,0.4,-21.36,0.275923,-0.150243,0.088083,0.108175,46.7401,-11.75,63.87
200301080900,200301080930,-9999.0,2,124.7,0.961,-14.76,0.497609,0.616981,0.135148,0.368572,169.129,-11.81,50.58
200301080930,200301081000,-9999.0,2,181.0,1.896,-10.45,0.650206,0.850083,0.164051,0.484641,284.321,-11.78,31.24
200301081000,200301081030,-9999.0,2,274.1,1.577,-11.89,0.599824,0.832528,0.154605,0.635107,388.995,-11.67,35.82
200301081030,200301081100,-9999.0,2,339.3,1.965,-10.12,0.663078,1.1004,0.166185,0.718436,481.36,-11.49,30.59
200301081100,200301081130,-9999.0,2,430.1,2.434,-8.28,0.728654,1.515,0.177861,0.813122,559.835,-11.2,25.63
200301081130,200301081200,-9999.0,2,491.8,2.987,-6.426,0.79428,1.22384,0.189245,0.866671,623.078,-10.82,20.95
200301081200,200301081230,-9999.0,2,474.3,3.251,-5.662,0.821579,1.3258,0.193823,0.852236,670.007,-10.36,18.84
200301081230,200301081300,-9999.0,2,550.7,3.567,-4.671,0.856606,1.75739,0.199665,0.911421,699.818,-9.83,17.42
200301081300,200301081330,-9999.0,2,529.9,3.732,-4.307,0.869921,1.67133,0.201783,0.896253,712.002,-9.24,15.94
200301081330,200301081400,-9999.0,2,556.7,3.991,-3.509,0.89808,1.79375,0.206374,0.915676,706.35,-8.66,15.35
200301081400,200301081430,-9999.0,2,390.3,3.979,-3.496,0.899342,1.63686,0.206449,0.77424,682.958,-8.09,15.7
200301081430,200301081500,-9999.0,2,385.1,3.928,-3.728,0.89221,1.52881,0.205121,0.768875,642.228,-7.603,15.32
200301081500,200301081530,-9999.0,2,284.8,3.807,-4.142,0.87878,1.0411,0.202738,0.649843,584.856,-7.248,15.31
200301081530,200301081600,-9999.0,2,225.2,3.626,-4.436,0.869425,1.02877,0.201034,0.561512,511.823,-6.978,17.53
200301081600,200301081630,-9999.0,2,144.0,3.254,-5.64,0.828345,0.958132,0.193954,0.410984,424.38,-6.793,18.92
200301081630,200301081700,-9999.0,2,107.4,3.014,-6.395,0.802624,0.88625,0.189432,0.327904,324.021,-6.706,20.41
200301081700,200301081730,-9999.0,2,66.57,2.805,-7.158,0.776438,0.863752,0.184796,0.220393,212.466,-6.702,21.45
200301081730,200301081800,-9999.0,2,19.22,2.26,-9.48,0.694486,0.462573,0.170289,0.070533,91.6216,-6.761,24.11
200301081800,200301081830,-9999.0,2,0.0,1.868,-10.57,0.656031,0.387391,0.163273,0.0,3.17249,-6.9,31.62
200301081830,200301081900,-9999.0,2,0.0,1.91,-10.38,0.663449,0.318573,0.164505,0.0,0.0,-7.074,31.13
200301081900,200301081930,-9999.0,2,0.0,1.886,-10.58,0.656856,0.31198,0.163208,0.0,0.0,-7.228,30.88
200301081930,200301082000,-9999.0,1,0.0,1.843,-10.76,0.650967,0.061322,0.162036,0.0,0.0,-7.365,31.51
200301082000,200301082030,-9999.0,1,0.0,1.837,-10.71,0.653355,0.06371,0.162362,0.0,0.0,-7.478,31.98
200301082030,200301082100,-9999.0,1,0.0,1.812,-10.88,0.64781,0.058165,0.161254,0.0,0.0,-7.574,32.0
200301082100,200301082130,-9999.0,1,0.0,1.607,-11.56,0.623831,0.33727,0.156789,0.0,0.0,-7.67,36.3
200301082130,200301082200,-9999.0,1,0.0,1.284,-13.8,0.543505,0.006453,0.141745,0.0,0.0,-7.795,38.98
200301082200,200301082230,-9999.0,1,0.0,1.445,-12.96,0.574308,0.155486,0.147445,0.0,0.0,-7.96,35.87
200301082230,200301082300,-9999.0,1,0.0,1.296,-13.47,0.55639,0.047992,0.143992,0.0,0.0,-8.13,40.04
200301082300,200301082330,-9999.0,1,0.0,1.312,-12.86,0.578957,0.160135,0.148119,0.0,0.0,-8.25,42.25
200301082330,200301090000,-9999.0,1,0.0,1.03,-14.67,0.514085,0.03512,0.13577,0.0,0.0,-8.36,47.39
200301090000,200301090030,-9999.0,1,0.0,0.76,-16.06,0.464756,0.061747,0.126086,0.0,0.0,-8.49,56.4
200301090030,200301090100,-9999.0,1,0.0,0.606,-17.61,0.410418,0.01249,0.115113,0.0,0.0,-8.62,60.38
200301090100,200301090130,-9999.0,1,0.0,0.397,-19.52,0.345021,0.083424,0.101399,0.0,0.0,-8.78,69.42
200301090130,200301090200,-9999.0,1,0.0,0.347,-18.26,0.388495,-0.018212,0.110466,0.0,0.0,-8.97,76.04
200301090200,200301090230,-9999.0,1,0.0,0.272,-19.07,0.360942,0.12524,0.104645,0.0,0.0,-9.14,79.86
200301090230,200301090300,-9999.0,1,0.0,0.259,-19.01,0.363316,0.127614,0.105077,0.0,0.0,-9.32,80.9
200301090300,200301090330,-9999.0,1,0.0,0.246,-18.79,0.371197,0.135495,0.10666,0.0,0.0,-9.47,82.2
200301090330,200301090400,-9999.0,1,0.0,0.328,-16.74,0.443384,0.040375,0.121293,0.0,0.0,-9.59,80.1
200301090400,200301090430,-9999.0,1,0.0,0.306,-17.81,0.405954,0.005567,0.113686,0.0,0.0,-9.67,79.64
200301090430,200301090500,-9999.0,1,0.0,0.211,-19.87,0.335322,0.04133,0.098871,0.0,0.0,-9.76,83.3
200301090500,200301090530,-9999.0,1,0.0,0.192,-21.12,0.294112,0.056347,0.089822,0.0,0.0,-9.89,83.0
200301090530,200301090600,-9999.0,1,0.0,0.188,-21.78,0.273048,0.035283,0.085043,0.0,0.0,-10.04,82.4
200301090600,200301090630,-9999.0,1,0.0,0.193,-21.22,0.29137,0.053605,0.089097,0.0,0.0,-10.2,82.8
200301090630,200301090700,-9999.0,1,0.0,0.218,-20.73,0.307724,0.069959,0.092647,0.0,0.0,-10.35,81.4
200301090700,200301090730,-9999.0,1,0.0,0.206,-20.2,0.325675,0.051688,0.096484,0.0,0.0,-10.49,83.2
200301090730,200301090800,-9999.0,1,0.0,0.278,-18.55,0.382511,0.146809,0.108385,0.0,0.0,-10.62,80.3
200301090800,200301090830,-9999.0,1,0.338,0.277,-19.13,0.362724,0.127022,0.104212,0.001296,0.0,-10.72,79.4
200301090830,200301090900,-9999.0,3,29.38,0.262,-19.27,0.358217,-0.067949,0.103203,0.105366,45.03,-10.81,80.3
200301090900,200301090930,-9999.0,2,140.9,0.447,-15.03,0.509661,0.639448,0.133278,0.404369,167.436,-10.9,76.49
200301090930,200301091000,-9999.0,2,232.1,0.909,-11.51,0.639678,0.926658,0.157119,0.572568,283.048,-10.92,64.13
200301091000,200301091030,-9999.0,2,261.8,1.178,-10.26,0.686426,1.00384,0.165281,0.617593,388.196,-10.86,57.91
200301091030,200301091100,-9999.0,2,375.3,1.571,-8.77,0.741961,1.33034,0.174788,0.758572,481.08,-10.71,50.12
200301091100,200301091130,-9999.0,2,437.1,2.331,-7.148,0.802078,1.41588,0.184858,0.819586,560.112,-10.45,34.78
200301091130,200301091200,-9999.0,2,496.8,2.601,-6.357,0.831609,1.45788,0.189661,0.870694,623.938,-10.11,31.51
200301091200,200301091230,-9999.0,2,538.0,2.874,-5.605,0.859626,1.741,0.194162,0.902238,671.467,-9.74,28.57
200301091230,200301091300,-9999.0,2,561.7,2.984,-5.244,0.873436,1.76911,0.196301,0.919182,701.886,-9.29,27.85
200301091300,200301091330,-9999.0,2,570.3,3.145,-4.773,0.891198,1.80229,0.199069,0.925129,714.673,-8.77,26.62
200301091330,200301091400,-9999.0,2,575.3,3.311,-4.312,0.908565,1.81966,0.201754,0.928539,709.612,-8.23,25.41
200301091400,200301091430,-9999.0,2,464.2,3.459,-4.103,0.916864,1.41713,0.202963,0.843644,686.787,-7.701,23.28
200301091430,200301091500,-9999.0,2,440.6,3.5,-4.346,0.908926,1.526,0.201556,0.822779,646.589,-7.245,20.95
200301091500,200301091530,-9999.0,2,328.8,3.491,-4.369,0.908888,1.42752,0.201423,0.706,589.707,-6.916,21.0
200301091530,200301091600,-9999.0,2,389.1,3.729,-3.731,0.932622,1.67014,0.205104,0.773008,517.113,-6.654,19.58
200301091600,200301091630,-9999.0,2,313.8,3.705,-4.016,0.923191,1.41758,0.203465,0.687615,430.05,-6.437,18.37
200301091630,200301091700,-9999.0,2,220.6,3.666,-4.327,0.912776,1.07212,0.201667,0.554008,330.007,-6.267,17.31
200301091700,200301091730,-9999.0,2,119.3,3.334,-5.532,0.869805,0.989177,0.194596,0.356159,218.697,-6.184,17.6
200301091730,200301091800,-9999.0,2,56.98,3.048,-6.46,0.836555,0.831399,0.189039,0.192457,98.0226,-6.208,19.12
200301091800,200301091830,-9999.0,1,0.0,1.837,-11.7,0.642103,0.355542,0.155864,0.0,4.77712,-6.321,26.39
200301091830,200301091900,-9999.0,1,0.0,1.296,-14.85,0.524854,0.121845,0.134525,0.0,0.0,-6.53,32.81
200301091900,200301091930,-9999.0,1,0.0,1.237,-14.77,0.528282,0.049317,0.135079,0.0,0.0,-6.798,36.31
200301091930,200301092000,-9999.0,1,0.0,1.119,-15.31,0.50867,0.105661,0.131331,0.0,0.0,-7.068,39.72
200301092000,200301092030,0.697485,0,0.0,1.117,-14.75,0.52994,-0.167545,0.135217,0.0,0.0,-7.329,42.59
200301092030,200301092100,-9999.0,1,0.0,0.873,-17.34,0.434861,0.121739,0.117036,0.0,0.0,-7.59,44.26
200301092100,200301092130,0.107005,0,0.0,0.758,-17.3,0.436691,0.329686,0.117321,0.0,0.0,-7.844,51.79
200301092130,200301092200,1.1282,0,0.0,0.947,-15.92,0.48778,-0.64042,0.127069,0.0,0.0,-8.08,46.34
200301092200,200301092230,-9999.0,1,0.0,0.615,-19.46,0.360041,0.11168,0.101832,0.0,0.0,-8.29,52.9
