TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200901051400,200901051430,-9999.0,1,580.206,1.74,10.272,1e-06,0.949591,0.057942,1.01186,705.962,13.186,86.082
200901051430,200901051500,-9999.0,1,445.846,1.49,10.371,1e-06,-0.424249,0.058033,0.801284,632.237,14.215,88.208
200901051500,200901051530,0.117517,0,406.961,1.89,10.544,1e-06,-0.117516,0.05819,0.73792,542.726,14.241,85.21
200901051530,200901051600,0.061816,0,298.754,1.95,10.486,1e-06,-0.061815,0.058137,0.555496,438.958,14.129,84.628
200901051600,200901051630,-9999.0,1,206.363,2.32,10.618,1e-06,0.224286,0.058257,0.392227,322.709,13.462,81.934
200901051630,200901051700,-9999.0,1,109.806,2.13,10.428,1e-06,-0.053958,0.058085,0.213663,195.969,12.667,83.212
200901051700,200901051730,-9999.0,1,16.994,0.58,8.946,1e-06,0.103917,0.056714,0.03384,61.1809,11.848,94.949
200901051730,200901051800,-9999.0,1,0.0,0.0,7.819,1e-06,0.100889,0.055644,0.0,0.0,10.981,100.0
200901051800,200901051830,-9999.0,1,0.0,0.0,7.362,1e-06,0.100131,0.055204,0.0,0.0,10.323,100.0
200901051830,200901051900,-9999.0,1,0.0,2.437,6.505,1e-06,0.092106,0.054366,0.0,0.0,9.605,-9999.0
200901051900,200901051930,-9999.0,1,0.0,2.426,4.577,0.0,0.09239,0.05243,0.0,0.0,8.991,-9999.0
200901051930,200901052000,-9999.0,1,0.0,2.409,3.992,0.0,0.093522,0.051827,0.0,0.0,8.435,-9999.0
200901052000,200901052030,-9999.0,1,0.0,2.395,3.502,0.0,0.091402,0.051317,0.0,0.0,7.945,-9999.0
200901052030,200901052100,-9999.0,1,0.0,2.391,3.84,0.0,0.092187,0.051669,0.0,0.0,7.522,-9999.0
200901052100,200901052130,-9999.0,1,0.0,2.387,4.957,0.0,0.092187,0.052817,0.0,0.0,7.355,-9999.0
200901052130,200901052200,0.0754097,0,0.0,2.383,5.812,1e-06,-0.075409,0.053679,0.0,0.0,7.41,-9999.0
200901052200,200901052230,0.102569,0,0.0,2.375,5.804,1e-06,-0.102568,0.053671,0.0,0.0,7.45,-9999.0
200901052230,200901052300,0.0322083,0,0.0,2.369,6.034,1e-06,-0.032208,0.0539,0.0,0.0,7.456,-9999.0
200901052300,200901052330,0.162861,0,0.0,0.0,6.048,1e-06,-0.16286,0.053914,0.0,0.0,7.34,100.0
200901052330,200901060000,0.162372,0,0.0,0.0,6.012,1e-06,-0.162371,0.053878,0.0,0.0,7.279,100.0
200901060000,200901060030,0.0452778,0,0.0,0.0,6.03,1e-06,-0.045277,0.053896,0.0,0.0,7.303,100.0
200901060030,200901060100,0.173622,0,0.0,0.0,5.884,1e-06,-0.173621,0.053751,0.0,0.0,7.286,100.0
200901060100,200901060130,-9999.0,1,0.0,2.374,5.455,0.0,0.095087,0.053321,0.0,0.0,7.212,-9999.0
200901060130,200901060200,-9999.0,1,0.0,2.363,5.062,0.0,0.095087,0.052924,0.0,0.0,7.132,-9999.0
200901060200,200901060230,-9999.0,1,0.0,0.0,5.09,0.0,0.108,0.052952,0.0,0.0,7.049,100.0
200901060230,200901060300,-9999.0,1,0.0,0.0,4.776,0.0,0.106573,0.052633,0.0,0.0,6.91,100.0
200901060300,200901060330,-9999.0,1,0.0,0.0,4.376,0.0,0.109111,0.052223,0.0,0.0,6.685,100.0
200901060330,200901060400,-9999.0,1,0.0,2.379,3.299,0.0,0.095495,0.051104,0.0,0.0,6.324,-9999.0
200901060400,200901060430,-9999.0,1,0.0,2.383,1.739,0.0,0.095495,0.049439,0.0,0.0,5.769,-9999.0
200901060430,200901060500,-9999.0,1,0.0,2.405,0.39,0.0,0.09434,0.047958,0.0,0.0,5.235,-9999.0
200901060500,200901060530,-9999.0,1,0.0,2.418,-0.106,0.0,0.091345,0.047403,0.0,0.0,4.779,-9999.0
200901060530,200901060600,-9999.0,1,0.0,2.422,-0.336,0.0,0.092794,0.047144,0.0,0.0,4.38,-9999.0
200901060600,200901060630,0.0103333,0,0.0,2.427,0.126,0.0,-0.010333,0.047663,0.0,0.0,4.036,-9999.0
200901060630,200901060700,-0.0476875,0,0.0,2.432,0.568,0.0,0.047688,0.048155,0.0,0.0,3.752,-9999.0
200901060700,200901060730,0.0140486,0,0.056,2.435,-0.185,0.0,-0.014048,0.047314,0.000112,0.0,3.48,-9999.0
200901060730,200901060800,-0.0854201,0,29.058,5.131,0.092,0.0,0.08542,0.047625,0.057688,71.7377,3.252,-9999.0
200901060800,200901060830,-9999.0,1,119.567,0.0,2.6,0.0,0.028268,0.050365,0.232098,206.42,3.145,100.0
200901060830,200901060900,-9999.0,1,213.701,1.78,5.238,0.0,0.270968,0.053102,0.405459,332.624,3.368,80.028
200901060900,200901060930,-9999.0,2,306.835,3.58,7.097,1e-06,-0.068326,0.054946,0.56944,448.19,4.36,64.519
200901060930,200901061000,-9999.0,2,394.84,3.84,7.362,1e-06,0.357814,0.055204,0.717937,551.14,5.738,62.702
200901061000,200901061030,-0.486934,0,474.026,3.99,7.627,1e-06,0.486935,0.05546,0.846508,639.712,7.342,61.896
200901061030,200901061100,-9999.0,1,539.86,4.36,8.171,1e-06,0.319903,0.055981,0.949951,712.392,8.957,59.839
200901061100,200901061130,-9999.0,1,589.683,4.86,8.891,1e-06,0.536837,0.056662,1.02624,767.936,10.422,57.428
200901061130,200901061200,-9999.0,1,625.237,5.02,9.083,1e-06,0.746294,0.056842,1.07967,805.393,11.67,56.557
200901061200,200901061230,-9999.0,1,645.374,5.19,9.291,1e-06,0.418991,0.057037,1.10957,824.123,12.658,55.704
200901061230,200901061300,-0.223993,0,646.421,5.37,9.444,1e-06,0.223994,0.057179,1.11111,823.805,13.613,54.647
200901061300,200901061330,-0.613986,0,617.467,5.73,9.769,1e-06,0.613987,0.05748,1.06807,804.444,14.315,52.663
200901061330,200901061400,-0.567535,0,515.557,5.77,9.947,1e-06,0.567536,0.057644,0.912119,766.372,14.501,52.853
200901061400,200901061430,-0.34042,0,516.648,5.98,10.385,1e-06,0.340421,0.058045,0.913827,710.24,14.737,52.54
200901061430,200901061500,-0.603194,0,454.068,5.97,10.375,1e-06,0.603195,0.058036,0.814538,637.008,14.639,52.602
200901061500,200901061530,-0.0630347,0,395.399,6.51,10.575,1e-06,0.063035,0.058218,0.718861,547.93,14.455,49.036
200901061530,200901061600,0.0147187,0,286.2,6.83,10.631,1e-06,-0.014718,0.058269,0.533729,444.53,14.001,46.66
200901061600,200901061630,-9999.0,1,208.331,7.12,10.824,1e-06,0.333204,0.058444,0.39578,328.577,13.223,45.152
200901061630,200901061700,-9999.0,1,115.22,6.75,10.694,1e-06,0.23015,0.058326,0.223899,202.055,12.309,47.572
200901061700,200901061730,-9999.0,1,22.877,5.33,9.539,1e-06,0.028966,0.057267,0.045487,67.1358,11.338,55.271
200901061730,200901061800,-9999.0,1,0.0,3.83,7.83,1e-06,0.09615,0.055655,0.0,0.0,10.334,63.937
200901061800,200901061830,-9999.0,1,0.0,1.02,4.975,0.0,0.11606,0.052836,0.0,0.0,9.399,88.336
200901061830,200901061900,-9999.0,1,0.0,0.0,3.442,0.0,0.113317,0.051254,0.0,0.0,8.633,100.0
200901061900,200901061930,-9999.0,1,0.0,0.0,3.127,0.0,0.114773,0.050923,0.0,0.0,7.973,100.0
200901061930,200901062000,-0.0507986,0,0.0,0.0,3.296,0.0,0.050799,0.051101,0.0,0.0,7.426,100.0
200901062000,200901062030,-0.0862778,0,0.0,0.0,3.156,0.0,0.086278,0.050954,0.0,0.0,6.959,100.0
200901062030,200901062100,0.0130972,0,0.0,0.0,3.067,0.0,-0.013097,0.05086,0.0,0.0,6.54,100.0
200901062100,200901062130,-0.0866667,0,0.0,0.0,3.384,0.0,0.086667,0.051193,0.0,0.0,6.166,100.0
200901062130,200901062200,-0.0256389,0,0.0,0.0,3.085,0.0,0.025639,0.050879,0.0,0.0,5.825,100.0
200901062200,200901062230,-0.0608229,0,0.0,0.0,2.831,0.0,0.060823,0.05061,0.0,0.0,5.502,100.0
200901062230,200901062300,-0.051941,0,0.0,0.0,2.388,0.0,0.051941,0.050138,0.0,0.0,5.2,100.0
200901062300,200901062330,-0.0749375,0,0.0,0.0,2.449,0.0,0.074938,0.050204,0.0,0.0,4.917,100.0
200901062330,200901070000,-0.0748854,0,0.0,0.0,2.446,0.0,0.074886,0.0502,0.0,0.0,4.669,100.0
200901070000,200901070030,-9999.0,1,0.0,0.0,2.047,0.0,0.110124,0.049772,0.0,0.0,4.453,100.0
200901070030,200901070100,-9999.0,1,0.0,2.361,1.403,0.0,0.098626,0.049074,0.0,0.0,4.204,-9999.0
200901070100,200901070130,-9999.0,1,0.0,2.358,0.49,0.0,0.099215,0.048069,0.0,0.0,3.949,-9999.0
200901070130,200901070200,-9999.0,1,0.0,2.355,0.43,0.0,0.099107,0.048002,0.0,0.0,3.708,-9999.0
200901070200,200901070230,-9999.0,1,0.0,2.355,0.485,0.0,0.108056,0.048063,0.0,0.0,3.484,-9999.0
200901070230,200901070300,-9999.0,1,0.0,2.351,0.532,0.0,0.100414,0.048115,0.0,0.0,3.285,-9999.0
200901070300,200901070330,-9999.0,1,0.0,2.347,0.41,0.0,0.100343,0.04798,0.0,0.0,3.102,-9999.0
200901070330,200901070400,-9999.0,1,0.0,2.34,0.224,0.0,0.100227,0.047773,0.0,0.0,2.927,-9999.0
200901070400,200901070430,-9999.0,1,0.0,2.333,-0.18,0.0,0.100571,0.047319,0.0,0.0,2.758,-9999.0
200901070430,200901070500,-9999.0,1,0.0,2.329,-0.262,0.0,0.100894,0.047227,0.0,0.0,2.588,-9999.0
200901070500,200901070530,-9999.0,1,0.0,2.324,-0.418,0.0,0.099879,0.047051,0.0,0.0,2.492,-9999.0
200901070530,200901070600,-9999.0,1,0.0,2.317,-0.14,0.0,0.099483,0.047364,0.0,0.0,2.465,-9999.0
200901070600,200901070630,-0.0889062,0,0.0,2.309,0.397,0.0,0.088907,0.047965,0.0,0.0,2.41,-9999.0
200901070630,200901070700,-9999.0,1,0.0,2.302,0.452,0.0,0.099775,0.048027,0.0,0.0,2.339,-9999.0
200901070700,200901070730,-9999.0,1,0.479,2.296,0.02,0.0,0.10057,0.047544,0.000958,0.0484203,2.267,-9999.0
200901070730,200901070800,-9999.0,1,29.195,4.986,0.117,0.0,0.079423,0.047653,0.057958,73.4605,2.193,-9999.0
200901070800,200901070830,-9999.0,1,119.749,0.0,2.775,0.0,-0.034512,0.050551,0.232441,208.253,2.097,100.0
200901070830,200901070900,-9999.0,2,212.88,2.54,6.522,1e-06,0.344042,0.054383,0.403981,334.559,2.066,73.812
200901070900,200901070930,-9999.0,1,306.911,4.11,8.332,1e-06,-0.072531,0.056134,0.569571,450.218,2.911,62.588
200901070930,200901071000,-9999.0,1,394.71,4.3,8.883,1e-06,0.376494,0.056655,0.717722,553.252,4.653,62.248
200901071000,200901071030,-1.57145,0,475.42,4.51,9.421,1e-06,1.57145,0.057158,0.84873,641.897,6.512,61.861
200901071030,200901071100,-0.833885,0,540.659,4.4,9.586,1e-06,0.833886,0.057311,0.951188,714.636,8.31,63.226
200901071100,200901071130,-1.4009,0,592.418,5.17,10.58,1e-06,1.4009,0.058223,1.03038,770.225,9.943,59.53
200901071130,200901071200,-9999.0,1,626.886,6.82,12.306,1e-06,-0.071443,0.059765,1.08213,807.712,11.368,52.379
200901071200,200901071230,-9999.0,1,646.4,7.24,12.636,1e-06,-0.661802,0.060054,1.11108,826.457,12.601,50.499
200901071230,200901071300,-9999.0,1,648.814,7.58,13.049,1e-06,-0.602973,0.060413,1.11465,826.138,13.741,49.57
200901071300,200901071330,-9999.0,1,629.932,8.11,13.564,1e-06,-0.422977,0.060857,1.08667,806.762,14.626,47.816
200901071330,200901071400,-9999.0,1,600.297,8.17,13.789,1e-06,-0.005573,0.061049,1.04228,768.659,15.204,48.188
200901071400,200901071430,0.0675278,0,542.659,8.33,14.013,1e-06,-0.067527,0.06124,0.954282,712.481,15.696,47.914
200901071430,200901071500,-0.0702986,0,485.002,8.62,14.193,1e-06,0.0703,0.061392,0.863967,639.19,15.785,46.725
200901071500,200901071530,0.17376,0,396.014,8.63,14.287,1e-06,-0.173759,0.061472,0.719877,550.04,15.699,47.032
200901071530,200901071600,-0.0751285,0,305.472,8.74,14.237,1e-06,0.075129,0.06143,0.567092,446.556,15.345,46.158
200901071600,200901071630,-0.140976,0,218.828,8.91,14.45,1e-06,0.140977,0.061609,0.414676,330.509,14.641,45.84
200901071630,200901071700,-9999.0,1,115.902,8.66,14.271,1e-06,0.320584,0.061458,0.225187,203.884,13.694,46.785
200901071700,200901071730,-9999.0,1,35.92,7.41,13.34,1e-06,0.090289,0.060664,0.071188,68.8479,12.679,51.615
200901071730,200901071800,-9999.0,1,0.0,5.27,11.325,1e-06,0.06923,0.058895,0.0,0.0,11.632,60.729
200901071800,200901071830,-9999.0,1,0.0,2.68,8.613,1e-06,0.100569,0.0564,0.0,0.0,10.611,76.107
200901071830,200901071900,-9999.0,1,0.0,0.23,6.0,1e-06,0.117594,0.053866,0.0,0.0,9.758,97.556
200901071900,200901071930,-9999.0,1,0.0,0.24,5.953,1e-06,0.118429,0.053819,0.0,0.0,9.051,97.458
200901071930,200901072000,-0.153802,0,0.0,0.39,5.97,1e-06,0.153803,0.053836,0.0,0.0,8.448,95.873
200901072000,200901072030,-9999.0,1,0.0,0.0,5.175,0.0,0.12634,0.053038,0.0,0.0,7.913,100.0
200901072030,200901072100,-9999.0,1,0.0,0.0,4.096,0.0,0.128904,0.051935,0.0,0.0,7.408,100.0
200901072100,200901072130,-9999.0,1,0.0,2.3,3.354,0.0,0.101464,0.051162,0.0,0.0,6.936,-9999.0
200901072130,200901072200,-9999.0,1,0.0,2.312,3.453,0.0,0.101246,0.051266,0.0,0.0,6.508,-9999.0
200901072200,200901072230,-9999.0,1,0.0,0.0,4.21,0.0,0.130134,0.052052,0.0,0.0,6.149,100.0
200901072230,200901072300,-9999.0,1,0.0,2.326,3.302,0.0,0.100788,0.051107,0.0,0.0,5.819,-9999.0
200901072300,200901072330,-0.0627118,0,0.0,2.323,2.92,0.0,0.062712,0.050704,0.0,0.0,5.5,-9999.0
200901072330,200901080000,-9999.0,1,0.0,2.32,2.447,0.0,0.099967,0.050201,0.0,0.0,5.197,-9999.0
200901080000,200901080030,-9999.0,1,0.0,2.317,2.239,0.0,0.099141,0.049979,0.0,0.0,4.924,-9999.0
200901080030,200901080100,-9999.0,1,0.0,2.314,1.835,0.0,0.098905,0.049543,0.0,0.0,4.642,-9999.0
200901080100,200901080130,-9999.0,1,0.0,2.312,2.176,0.0,0.21049,0.049911,0.0,0.0,4.391,-9999.0
200901080130,200901080200,-9999.0,1,0.0,2.311,2.059,0.0,0.123201,0.049785,0.0,0.0,4.167,-9999.0
200901080200,200901080230,-9999.0,1,0.0,2.311,1.933,0.0,0.195823,0.049649,0.0,0.0,3.949,-9999.0
200901080230,200901080300,-0.320951,0,0.0,2.31,2.004,0.0,0.320951,0.049726,0.0,0.0,3.737,-9999.0
200901080300,200901080330,-0.0880069,0,0.0,2.31,2.036,0.0,0.088007,0.04976,0.0,0.0,3.552,-9999.0
200901080330,200901080400,-9999.0,1,0.0,2.313,2.287,0.0,0.098719,0.05003,0.0,0.0,3.373,-9999.0
200901080400,200901080430,-9999.0,1,0.0,2.317,1.936,0.0,0.098911,0.049653,0.0,0.0,3.204,-9999.0
200901080430,200901080500,0.119358,0,0.0,2.322,1.259,0.0,-0.119358,0.048917,0.0,0.0,3.009,-9999.0
200901080500,200901080530,-9999.0,1,0.0,2.326,0.331,0.0,0.098746,0.047892,0.0,0.0,2.78,-9999.0
200901080530,200901080600,-9999.0,1,0.0,2.335,0.954,0.0,0.098746,0.048582,0.0,0.0,2.622,-9999.0
200901080600,200901080630,-0.110188,0,0.0,2.343,1.469,0.0,0.110188,0.049146,0.0,0.0,2.54,-9999.0
200901080630,200901080700,-0.0510486,0,0.0,2.351,1.665,0.0,0.051049,0.049359,0.0,0.0,2.463,-9999.0
200901080700,200901080730,-0.111917,0,0.855,0.0,2.049,0.0,0.111917,0.049774,0.00171,0.0,2.411,100.0
200901080730,200901080800,-9999.0,1,29.289,5.045,1.531,0.0,0.114605,0.049214,0.058143,70.6745,2.331,-9999.0
200901080800,200901080830,-9999.0,1,122.992,0.46,4.366,0.0,0.243984,0.052213,0.238546,205.825,2.236,94.593
200901080830,200901080900,-9999.0,2,217.948,2.07,7.305,1e-06,-0.008173,0.055148,0.413096,332.558,2.393,79.861
200901080900,200901080930,-9999.0,1,314.414,2.75,8.443,1e-06,-0.072531,0.056239,0.582469,448.704,3.55,75.203
200901080930,200901081000,-1.36083,0,405.232,4.18,10.13,1e-06,1.36083,0.057812,0.735076,552.276,5.256,66.248
200901081000,200901081030,-9999.0,1,474.068,5.97,12.22,1e-06,0.276849,0.059689,0.846575,641.502,7.124,58.091
200901081030,200901081100,-9999.0,1,544.829,6.81,12.965,1e-06,0.376786,0.06034,0.957636,714.855,8.945,54.463
200901081100,200901081130,-9999.0,1,592.919,11.902,14.851,1e-06,0.163559,0.061946,0.954315,771.08,10.61,-9999.0
200901081130,200901081200,-9999.0,1,574.709,9.96,15.855,1e-06,0.255446,0.062777,1.00349,809.216,12.219,44.704
200901081200,200901081230,-9999.0,1,490.216,10.971,15.462,1e-06,0.264588,0.062454,0.846262,828.609,12.837,-9999.0
200901081230,200901081300,-9999.0,1,571.246,11.83,16.885,1e-06,0.116674,0.063613,0.929213,828.928,14.096,38.483
200901081300,200901081330,-9999.0,1,603.725,13.02,17.612,1e-06,0.144701,0.064194,0.909439,810.167,14.925,35.335
200901081330,200901081400,-9999.0,1,548.553,14.87,18.822,1e-06,-0.012175,0.065142,0.743675,772.648,15.731,31.547
200901081400,200901081430,-9999.0,1,394.493,15.23,18.799,1e-06,0.008906,0.065124,0.574077,717.011,15.815,29.82
200901081430,200901081500,-9999.0,1,487.81,18.07,20.34,1e-06,0.108746,0.066301,0.500582,644.21,16.236,24.307
200901081500,200901081530,-9999.0,1,377.918,18.16,20.568,1e-06,0.111865,0.066472,0.431383,555.49,16.293,25.002
200901081530,200901081600,-9999.0,1,176.426,16.21,19.962,1e-06,0.075396,0.066016,0.290528,452.369,16.031,30.483
200901081600,200901081630,-9999.0,1,121.555,13.87,18.759,1e-06,0.148756,0.065093,0.224717,336.612,15.267,35.92
200901081630,200901081700,-9999.0,1,100.208,12.52,17.79,1e-06,0.11631,0.064334,0.191237,210.198,14.522,38.525
200901081700,200901081730,-9999.0,1,55.421,12.38,17.63,1e-06,0.17119,0.064208,0.108069,75.291,13.824,38.62
200901081730,200901081800,-9999.0,2,38.907,8.137,15.552,1e-06,0.072607,0.062528,0.07705,0.107398,12.821,-9999.0
200901081800,200901081830,-9999.0,1,0.0,5.35,11.986,1e-06,0.055763,0.059483,0.0,0.0,11.791,61.835
200901081830,200901081900,-9999.0,1,0.0,2.3,9.162,1e-06,0.07283,0.056916,0.0,0.0,10.925,80.204
200901081900,200901081930,-9999.0,1,0.0,1.82,8.57,1e-06,0.094687,0.05636,0.0,0.0,10.195,83.691
200901081930,200901082000,-9999.0,1,0.0,1.72,8.293,1e-06,0.087469,0.056097,0.0,0.0,9.578,84.325
200901082000,200901082030,-0.0216979,0,0.0,1.62,7.998,1e-06,0.021699,0.055816,0.0,0.0,9.032,84.935
200901082030,200901082100,-0.124528,0,0.0,1.58,7.855,1e-06,0.124529,0.055679,0.0,0.0,8.555,85.163
200901082100,200901082130,-0.0800937,0,0.0,1.63,7.776,1e-06,0.080094,0.055603,0.0,0.0,8.134,84.638
200901082130,200901082200,-0.116764,0,0.0,1.84,7.865,1e-06,0.116765,0.055688,0.0,0.0,7.75,82.747
200901082200,200901082230,-0.106594,0,0.0,1.58,7.247,1e-06,0.106595,0.055092,0.0,0.0,7.398,84.528
200901082230,200901082300,-0.223076,0,0.0,0.89,6.144,1e-06,0.223077,0.054009,0.0,0.0,7.048,90.666
200901082300,200901082330,-0.211306,0,0.0,0.65,5.746,1e-06,0.211307,0.053613,0.0,0.0,6.714,92.936
200901082330,200901090000,-0.164222,0,0.0,0.92,6.025,1e-06,0.164223,0.053891,0.0,0.0,6.425,90.276
200901090000,200901090030,-9999.0,1,0.0,0.37,5.2,0.0,0.128012,0.053064,0.0,0.0,6.176,95.863
200901090030,200901090100,-9999.0,1,0.0,1.3,6.31,1e-06,0.113854,0.054174,0.0,0.0,5.907,86.398
200901090100,200901090130,-9999.0,1,0.0,1.49,6.496,1e-06,0.10276,0.054357,0.0,0.0,5.693,84.612
200901090130,200901090200,-0.0986285,0,0.0,1.28,6.156,1e-06,0.098629,0.054021,0.0,0.0,5.488,86.511
200901090200,200901090230,-9999.0,1,0.0,1.74,6.51,1e-06,0.10055,0.054371,0.0,0.0,5.279,82.066
200901090230,200901090300,-9999.0,1,0.0,1.61,6.398,1e-06,0.110546,0.054261,0.0,0.0,5.084,83.349
200901090300,200901090330,-0.0638542,0,0.0,2.6,7.586,1e-06,0.063855,0.05542,0.0,0.0,4.966,75.115
200901090330,200901090400,-0.0718542,0,0.0,3.01,7.9,1e-06,0.071855,0.055722,0.0,0.0,4.843,71.829
200901090400,200901090430,0.0844583,0,0.0,3.14,7.846,1e-06,-0.084458,0.05567,0.0,0.0,4.652,70.509
200901090430,200901090500,-9999.0,1,0.0,2.18,6.672,1e-06,0.095401,0.054531,0.0,0.0,4.456,77.802
200901090500,200901090530,-9999.0,1,0.0,1.9,6.082,1e-06,0.108881,0.053948,0.0,0.0,4.206,79.814
200901090530,200901090600,-9999.0,1,0.0,0.85,4.556,0.0,0.127348,0.052408,0.0,0.0,3.97,90.01
200901090600,200901090630,-9999.0,1,0.0,0.17,3.595,0.0,0.109167,0.051414,0.0,0.0,3.788,97.918
200901090630,200901090700,-9999.0,1,0.0,0.98,4.781,0.0,0.118902,0.052638,0.0,0.0,3.65,88.691
200901090700,200901090730,-9999.0,1,0.487,0.94,4.519,0.0,0.124392,0.05237,0.000974,0.0125308,3.546,88.882
200901090730,200901090800,-9999.0,1,29.833,1.41,5.013,0.0,0.193944,0.052874,0.059215,72.6077,3.415,83.864
200901090800,200901090830,-9999.0,1,120.698,3.15,7.839,1e-06,0.33957,0.055663,0.234229,207.878,3.405,70.39
200901090830,200901090900,-9999.0,1,213.483,6.28,11.038,1e-06,0.333204,0.058637,0.405066,334.723,3.744,52.269
200901090900,200901090930,-1.35235,0,306.368,7.33,12.439,1e-06,1.35235,0.059882,0.568635,450.972,4.849,49.248
200901090930,200901091000,-0.810347,0,395.226,9.52,14.491,1e-06,0.810348,0.061644,0.718575,554.636,6.246,42.327
200901091000,200901091030,-9999.0,1,470.812,12.335,15.56,1e-06,0.195692,0.062535,0.775039,643.941,7.982,-9999.0
200901091030,200901091100,-9999.0,1,537.046,10.78,15.762,1e-06,0.0585,0.062701,0.921573,717.359,9.841,39.802
200901091100,200901091130,-0.934413,0,590.307,11.68,16.43,1e-06,0.934414,0.063246,0.96113,773.634,11.578,37.507
200901091130,200901091200,-9999.0,1,626.022,12.48,17.021,1e-06,0.157992,0.063722,0.965757,811.804,13.118,35.692
200901091200,200901091230,-9999.0,1,645.659,13.45,17.803,1e-06,0.276497,0.064345,0.928554,831.214,14.545,34.017
200901091230,200901091300,-0.695802,0,649.918,14.77,18.743,1e-06,0.695803,0.065081,0.839144,831.533,15.745,31.681
200901091300,200901091330,-0.528003,0,634.165,15.56,19.175,1e-06,0.528004,0.065414,0.76678,812.756,16.646,29.946
200901091330,200901091400,0.235615,0,602.72,15.57,19.298,1e-06,-0.235614,0.065509,0.742613,775.203,17.307,30.458
200901091400,200901091430,0.498955,0,551.497,14.39,18.959,1e-06,-0.498954,0.065248,0.775005,719.517,17.864,34.341
200901091430,200901091500,-0.00220833,0,483.851,12.92,18.349,1e-06,0.00221,0.064774,0.770413,646.652,17.918,38.766
200901091500,200901091530,-0.083066,0,406.489,12.59,18.198,1e-06,0.083067,0.064656,0.678649,557.853,17.705,39.748
200901091530,200901091600,0.279514,0,317.584,11.75,17.784,1e-06,-0.279513,0.06433,0.564551,454.641,17.398,42.284
200901091600,200901091630,-0.117785,0,222.139,10.47,17.056,1e-06,0.117786,0.063751,0.417813,338.78,16.66,46.167
200901091630,200901091700,-0.00787153,0,125.135,9.07,16.131,1e-06,0.007873,0.063003,0.242575,212.255,15.699,50.515
200901091700,200901091730,-0.13734,0,39.063,7.79,15.117,1e-06,0.137341,0.062168,0.077356,77.2284,14.645,54.694
200901091730,200901091800,-9999.0,1,41.05,5.635,12.975,1e-06,0.072607,0.060349,0.08125,0.182377,13.568,-9999.0
200901091800,200901091830,-9999.0,1,0.0,3.37,10.946,1e-06,0.057276,0.058554,0.0,0.0,12.517,74.249
200901091830,200901091900,-9999.0,1,0.0,2.31,9.684,1e-06,0.06675,0.057402,0.0,0.0,11.621,80.8
200901091900,200901091930,-9999.0,1,0.0,2.71,10.097,1e-06,0.065476,0.057782,0.0,0.0,10.841,78.14
200901091930,200901092000,-9999.0,1,0.0,0.88,7.956,1e-06,0.083745,0.055775,0.0,0.0,10.175,91.825
200901092000,200901092030,-9999.0,1,0.0,0.0,6.513,1e-06,0.094846,0.054374,0.0,0.0,9.59,100.0
200901092030,200901092100,-9999.0,1,0.0,3.16,5.482,0.0,0.08096,0.053348,0.0,0.0,9.057,-9999.0
200901092100,200901092130,-9999.0,1,0.0,0.0,6.099,1e-06,0.107063,0.053965,0.0,0.0,8.563,100.0
200901092130,200901092200,-9999.0,1,0.0,0.0,6.141,1e-06,0.105256,0.054006,0.0,0.0,8.137,100.0
200901092200,200901092230,-9999.0,1,0.0,0.0,6.365,1e-06,0.10662,0.054228,0.0,0.0,7.762,100.0
200901092230,200901092300,-9999.0,1,0.0,0.0,6.608,1e-06,0.092538,0.054468,0.0,0.0,7.412,100.0
200901092300,200901092330,-9999.0,1,0.0,0.0,6.535,1e-06,0.094846,0.054396,0.0,0.0,7.081,100.0
200901092330,200901100000,-9999.0,1,0.0,0.0,5.205,0.0,0.119505,0.053069,0.0,0.0,6.777,100.0
200901100000,200901100030,-9999.0,1,0.0,3.318,4.39,0.0,0.080347,0.052238,0.0,0.0,6.504,-9999.0
200901100030,200901100100,-9999.0,1,0.0,3.341,3.792,0.0,0.080347,0.051619,0.0,0.0,6.218,-9999.0
200901100100,200901100130,-9999.0,1,0.0,3.359,4.332,0.0,0.080347,0.052178,0.0,0.0,5.915,-9999.0
200901100130,200901100200,-9999.0,1,0.0,3.359,2.643,0.0,0.080347,0.05041,0.0,0.0,5.603,-9999.0
200901100200,200901100230,-9999.0,1,0.0,3.372,2.79,0.0,0.080347,0.050567,0.0,0.0,5.321,-9999.0
200901100230,200901100300,-9999.0,1,0.0,3.392,2.875,0.0,0.080347,0.050657,0.0,0.0,5.063,-9999.0
200901100300,200901100330,-9999.0,1,0.0,3.392,2.634,0.0,0.080347,0.050401,0.0,0.0,4.807,-9999.0
