TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200501051300,200501051330,-9999.0,1,697.3,3.309,-5.055,0.164697,0.334977,1.2366,1.53924,830.251,-4.404,21.14
200501051330,200501051400,-9999.0,1,730.8,3.679,-3.865,0.17288,0.259679,1.27905,1.54315,849.887,-3.538,19.85
200501051400,200501051430,-9999.0,1,542.4,4.033,-3.169,0.177642,0.122912,1.303,1.50605,850.21,-2.879,16.61
200501051430,200501051500,-9999.0,1,517.8,4.243,-2.793,0.180214,0.27613,1.31535,1.49848,831.214,-2.384,14.69
200501051500,200501051530,-9999.0,1,249.5,4.137,-3.167,0.177702,0.006207,1.3012,1.35953,793.223,-2.028,14.48
200501051530,200501051600,-9999.0,1,255.5,4.346,-2.545,0.181939,0.013488,1.32217,1.36419,736.889,-1.774,14.23
200501051600,200501051630,-9999.0,2,233.6,4.601,-1.988,0.185716,0.129831,1.34059,1.34125,663.174,-1.598,12.87
200501051630,200501051700,-9999.0,1,158.2,4.706,-1.727,0.187493,0.095587,1.34862,1.23032,573.34,-1.466,12.58
200501051700,200501051730,-9999.0,1,122.8,4.625,-1.889,0.18643,0.000666,1.34208,1.14548,468.924,-1.364,13.06
200501051730,200501051800,-9999.0,1,100.3,4.536,-1.97,0.18591,0.019061,1.33832,1.07131,351.713,-1.3,14.21
200501051800,200501051830,-9999.0,1,51.87,4.424,-2.119,0.184932,-0.096873,1.33221,0.807121,223.712,-1.262,15.4
200501051830,200501051900,-9999.0,1,0.0,4.025,-2.876,0.179841,-0.05016,1.3049,0.0,87.1118,-1.24,18.57
200501051900,200501051930,-9999.0,1,0.0,3.523,-3.933,0.172664,-0.039368,1.26654,0.0,0.936156,-1.232,22.87
200501051930,200501052000,-9999.0,1,0.0,3.483,-4.28,0.17031,-0.040333,1.25318,0.0,0.0,-1.264,21.72
200501052000,200501052030,-9999.0,1,0.0,3.347,-4.326,0.170016,-0.04049,1.25062,0.0,0.0,-1.374,24.52
200501052030,200501052100,-9999.0,1,0.0,3.199,-4.709,0.167406,-0.041691,1.2359,0.0,0.0,-1.567,25.72
200501052100,200501052130,-9999.0,1,0.0,3.182,-4.464,0.169113,-0.056271,1.24385,0.0,0.0,-1.814,27.48
200501052130,200501052200,-9999.0,1,0.0,3.171,-4.786,0.166919,-0.030191,1.23132,0.0,0.0,-2.068,25.94
200501052200,200501052230,-9999.0,1,0.0,2.939,-5.221,0.163939,-0.032022,1.21461,0.0,0.0,-2.325,29.05
200501052230,200501052300,-9999.0,1,0.0,2.634,-5.489,0.162106,-0.035513,1.20393,0.0,0.0,-2.597,35.11
200501052300,200501052330,-9999.0,1,0.0,2.306,-7.056,0.151221,-0.079595,1.1448,0.0,0.0,-2.888,35.94
200501052330,200501060000,-9999.0,1,0.0,2.407,-6.634,0.154188,-0.07045,1.15981,0.0,0.0,-3.204,35.27
200501060000,200501060030,-9999.0,1,0.0,1.809,-6.856,0.152659,-0.03844,1.15065,0.0,0.0,-3.482,50.52
200501060030,200501060100,-9999.0,1,0.0,2.172,-7.101,0.150966,-0.07943,1.14061,0.0,0.0,-3.715,39.43
200501060100,200501060130,-9999.0,1,0.0,2.081,-7.999,0.14469,-0.084205,1.10569,0.0,0.0,-3.982,37.78
200501060130,200501060200,-9999.0,1,0.0,1.852,-8.54,0.140905,-0.089295,1.0841,0.0,0.0,-4.29,42.24
200501060200,200501060230,-9999.0,1,0.0,1.959,-8.29,0.142682,-0.077423,1.09293,0.0,0.0,-4.563,40.1
200501060230,200501060300,-9999.0,1,0.0,2.075,-7.804,0.146117,-0.096089,1.1107,0.0,0.0,-4.813,38.89
200501060300,200501060330,-9999.0,1,0.0,1.669,-8.73,0.139621,-0.090667,1.07439,0.0,0.0,-5.116,47.16
200501060330,200501060400,-9999.0,1,0.0,1.733,-8.97,0.137948,-0.065486,1.06431,0.0,0.0,-5.512,44.09
200501060400,200501060430,-9999.0,1,0.0,1.654,-9.8,0.132105,-0.023955,1.03113,0.0,0.0,-5.919,43.03
200501060430,200501060500,-9999.0,1,0.0,1.724,-9.76,0.132405,-0.019674,1.03194,0.0,0.0,-6.321,40.82
200501060500,200501060530,-9999.0,1,0.0,1.194,-11.56,0.119689,-0.054164,0.959477,0.0,0.0,-6.712,52.69
200501060530,200501060600,0.093561,0,0.0,1.32,-11.31,0.121474,0.036492,0.968851,0.0,0.0,-7.085,48.73
200501060600,200501060630,-9999.0,1,0.0,1.082,-12.36,0.114064,-0.066368,0.925569,0.0,0.0,-7.417,54.28
200501060630,200501060700,-9999.0,1,0.0,1.123,-11.6,0.119453,-0.060609,0.955747,0.0,0.0,-7.783,55.37
200501060700,200501060730,-9999.0,1,0.0,0.705,-13.02,0.109434,-0.052351,0.897134,0.0,0.0,-8.14,68.57
200501060730,200501060800,0.300007,0,0.0,0.86,-13.03,0.109377,-0.183006,0.89606,0.0,0.0,-8.44,61.59
200501060800,200501060830,-9999.0,1,0.0,0.949,-13.19,0.108263,-0.066563,0.888804,0.0,0.0,-8.71,57.07
200501060830,200501060900,-9999.0,1,3.969,0.618,-13.97,0.102788,-0.059657,0.855807,0.11039,0.246012,-8.97,70.21
200501060900,200501060930,-9999.0,1,58.68,0.94,-12.18,0.115426,-0.132879,0.928792,0.838172,79.3137,-9.22,60.85
200501060930,200501061000,-9999.0,1,152.8,1.482,-9.41,0.135054,0.024352,1.03797,1.18774,216.512,-9.36,50.5
200501061000,200501061030,-9999.0,1,255.0,1.79,-7.744,0.146825,-0.036752,1.10078,1.32529,345.256,-9.28,47.54
200501061030,200501061100,-9999.0,1,358.8,2.281,-6.63,0.15466,0.001618,1.1414,1.39464,463.342,-8.82,38.67
200501061100,200501061130,-9999.0,1,457.2,2.377,-6.192,0.157741,-0.085486,1.1566,1.43384,568.75,-7.957,38.21
200501061130,200501061200,-9999.0,1,535.9,3.24,-3.228,0.17824,0.236843,1.26083,1.45525,659.677,-6.838,32.72
200501061200,200501061230,-9999.0,1,605.0,3.759,-2.232,0.185039,0.187998,1.29387,1.46944,734.567,-5.66,27.51
200501061230,200501061300,-9999.0,1,661.7,4.514,-1.22,0.191886,0.449419,1.32672,1.47865,792.138,-4.554,19.23
200501061300,200501061330,-9999.0,1,702.3,5.062,-0.036,0.19981,0.480732,1.36443,1.48394,831.406,-3.64,16.94
200501061330,200501061400,-0.064283,0,736.3,5.846,1.461,0.209687,0.297478,1.41101,1.48767,851.698,-2.93,13.92
200501061400,200501061430,-0.196789,0,694.8,6.985,3.198,0.220944,0.443279,1.46341,1.48047,852.667,-2.375,9.14
200501061430,200501061500,0.081683,0,774.8,7.721,4.374,0.228449,0.173776,1.49744,1.49037,834.297,-1.947,7.559
200501061500,200501061530,0.771891,0,640.0,7.605,4.141,0.227006,-0.517888,1.48945,1.46908,796.902,-1.621,7.441
200501061530,200501061600,0.46406,0,591.9,7.727,4.337,0.228275,-0.208347,1.49413,1.45871,741.122,-1.35,7.236
200501061600,200501061630,0.602573,0,420.9,7.526,4.015,0.226266,-0.34898,1.48351,1.40977,667.911,-1.109,7.585
200501061630,200501061700,0.611505,0,401.5,7.503,3.911,0.225636,-0.358424,1.47932,1.40097,578.522,-0.924,7.193
200501061700,200501061730,0.591568,0,386.6,7.638,4.095,0.226832,-0.33686,1.48367,1.3935,474.485,-0.789,6.738
200501061730,200501061800,1.02484,0,239.8,7.327,3.533,0.223287,-0.774059,1.46587,1.29539,357.579,-0.678,6.914
200501061800,200501061830,0.934167,0,75.49,6.707,2.379,0.215901,-0.691817,1.42993,0.924966,229.804,-0.598,7.517
200501061830,200501061900,0.252669,0,0.0,6.219,1.475,0.210051,-0.016955,1.40101,0.0,93.3481,-0.592,8.52
200501061900,200501061930,-9999.0,1,0.0,5.343,-0.344,0.198073,-0.015138,1.34243,0.0,1.81048,-0.631,10.34
200501061930,200501062000,-9999.0,1,0.0,5.052,-1.067,0.193264,-0.013136,1.31799,0.0,0.0,-0.655,10.61
200501062000,200501062030,-9999.0,1,0.0,5.182,-0.863,0.194657,-0.012275,1.32365,0.0,0.0,-0.669,9.67
200501062030,200501062100,-9999.0,1,0.0,5.107,-1.03,0.193562,-0.012403,1.31723,0.0,0.0,-0.683,9.88
200501062100,200501062130,-9999.0,1,0.0,4.909,-1.452,0.190749,-0.004612,1.30245,0.0,0.0,-0.699,10.64
200501062130,200501062200,-9999.0,1,0.0,4.54,-2.33,0.184832,-0.009114,1.27242,0.0,0.0,-0.717,11.82
200501062200,200501062230,-9999.0,1,0.0,4.691,-1.905,0.187739,-1.1e-05,1.28558,0.0,0.0,-0.745,11.71
200501062230,200501062300,-9999.0,1,0.0,4.411,-2.634,0.18281,-0.039375,1.26036,0.0,0.0,-0.789,12.37
200501062300,200501062330,-9999.0,1,0.0,4.569,-2.179,0.185929,-0.004416,1.27458,0.0,0.0,-0.864,12.25
200501062330,200501070000,-9999.0,1,0.0,3.965,-3.58,0.176382,0.005007,1.22651,0.0,0.0,-1.0,15.46
200501070000,200501070030,-9999.0,1,0.0,3.813,-3.791,0.174954,0.010969,1.21839,0.0,0.0,-1.21,17.39
200501070030,200501070100,-9999.0,1,0.0,4.545,-1.829,0.188375,0.037607,1.28326,0.0,0.0,-1.475,14.93
200501070100,200501070130,0.045637,0,0.0,4.513,-1.842,0.188312,0.167112,1.28187,0.0,0.0,-1.704,15.45
200501070130,200501070200,0.09574,0,0.0,4.251,-2.454,0.18418,0.112324,1.26067,0.0,0.0,-1.883,16.67
200501070200,200501070230,0.229545,0,0.0,4.102,-2.824,0.181679,-0.024247,1.24738,0.0,0.0,-2.022,17.34
200501070230,200501070300,-9999.0,1,0.0,3.408,-4.613,0.169386,-0.027965,1.18557,0.0,0.0,-2.144,21.46
200501070300,200501070330,-9999.0,1,0.0,3.722,-3.615,0.176302,0.01479,1.21886,0.0,0.0,-2.305,20.42
200501070330,200501070400,-9999.0,1,0.0,3.205,-5.156,0.165657,-0.005857,1.16491,0.0,0.0,-2.465,23.02
200501070400,200501070430,-9999.0,1,0.0,2.537,-5.09,0.166138,-0.007218,1.16633,0.0,0.0,-2.61,39.38
200501070430,200501070500,-9999.0,1,0.0,1.495,-6.177,0.158565,-0.016828,1.12719,0.0,0.0,-2.757,61.17
200501070500,200501070530,-9999.0,1,0.0,1.407,-6.687,0.155005,-0.031494,1.10814,0.0,0.0,-2.912,62.0
200501070530,200501070600,-9999.0,1,0.0,1.367,-7.142,0.151822,-0.040445,1.09092,0.0,0.0,-3.111,61.76
200501070600,200501070630,-9999.0,1,0.0,1.168,-7.149,0.151792,-0.040332,1.08984,0.0,0.0,-3.294,67.32
200501070630,200501070700,-0.001403,0,0.0,0.833,-7.473,0.149525,0.170269,1.07728,0.0,0.0,-3.437,76.11
200501070700,200501070730,-9999.0,1,0.0,0.72,-7.672,0.148138,-0.050466,1.06923,0.0,0.0,-3.55,79.01
200501070730,200501070800,-9999.0,1,0.0,0.428,-8.1,0.145129,-0.043019,1.05279,0.0,0.0,-3.646,87.1
200501070800,200501070830,0.241999,0,0.0,0.278,-8.57,0.141815,-0.081791,1.03469,0.0,0.0,-3.726,91.3
200501070830,200501070900,-9999.0,1,0.4,0.285,-9.24,0.137073,-0.005399,1.00903,0.011412,0.352759,-3.816,90.6
200501070900,200501070930,-9999.0,3,30.59,0.354,-9.91,0.132323,0.001936,0.983109,0.560365,80.9764,-3.964,87.7
200501070930,200501071000,-9999.0,1,140.6,0.448,-9.7,0.133835,0.017982,0.990263,1.11781,218.286,-4.192,84.7
200501071000,200501071030,-9999.0,1,301.3,0.768,-7.539,0.149194,0.042552,1.06915,1.31057,347.134,-4.411,77.85
200501071030,200501071100,-9999.0,1,369.3,0.618,-7.87,0.146871,0.054346,1.05634,1.34714,465.317,-4.441,81.7
200501071100,200501071130,-9999.0,2,475.7,0.656,-7.457,0.149813,0.128501,1.07047,1.3855,570.811,-4.309,81.2
200501071130,200501071200,-9999.0,1,598.6,0.736,-6.882,0.153892,0.088738,1.09025,1.41391,661.812,-4.03,79.83
200501071200,200501071230,-9999.0,1,349.4,0.735,-6.934,0.153546,0.065363,1.08756,1.33417,736.762,-3.631,79.77
200501071230,200501071300,-9999.0,1,376.7,0.741,-6.908,0.153749,-0.182086,1.08765,1.34611,794.38,-3.278,79.64
200501071300,200501071330,-9999.0,1,726.3,1.146,-5.703,0.16224,0.331406,1.12921,1.43123,833.68,-3.029,71.31
200501071330,200501071400,-9999.0,1,747.3,1.564,-4.973,0.167363,0.234533,1.15354,1.43284,853.988,-2.64,62.96
200501071400,200501071430,-9999.0,1,755.2,2.142,-4.141,0.173168,0.241662,1.18093,1.43267,854.958,-2.21,52.35
200501071430,200501071500,-9999.0,1,726.1,2.698,-3.572,0.177125,0.281274,1.19909,1.42769,836.573,-1.866,42.5
200501071500,200501071530,-9999.0,1,540.8,2.824,-3.672,0.176458,0.160856,1.19483,1.39353,799.148,-1.593,39.37
200501071530,200501071600,-9999.0,1,437.8,2.964,-3.591,0.17704,-0.215223,1.19661,1.36332,743.323,-1.377,36.75
200501071600,200501071630,-9999.0,1,328.6,3.037,-3.608,0.176945,0.105338,1.19512,1.31433,670.052,-1.219,35.1
200501071630,200501071700,-9999.0,1,243.0,3.045,-3.723,0.176174,-0.010655,1.19037,1.25116,580.591,-1.104,34.37
200501071700,200501071730,-9999.0,1,185.8,2.989,-4.031,0.174065,0.077998,1.17917,1.18397,476.469,-1.022,34.06
200501071730,200501071800,-9999.0,1,119.4,2.874,-4.467,0.171061,-0.047103,1.1636,1.05153,359.467,-0.971,34.48
200501071800,200501071830,-9999.0,1,71.56,2.713,-4.852,0.168402,-0.139645,1.14967,0.869833,231.589,-0.955,36.32
200501071830,200501071900,-9999.0,1,0.0,2.544,-5.341,0.165008,-0.009638,1.1321,0.0,95.0221,-0.958,38.02
200501071900,200501071930,0.049814,0,0.0,2.319,-6.345,0.15798,0.132872,1.09652,0.0,2.07832,-0.985,39.0
200501071930,200501072000,-9999.0,1,0.0,2.13,-7.278,0.151411,-0.036805,1.06286,0.0,0.0,-1.073,39.8
200501072000,200501072030,-9999.0,1,0.0,1.814,-8.22,0.144746,-0.032471,1.02837,0.0,0.0,-1.308,44.84
200501072030,200501072100,-9999.0,1,0.0,1.384,-9.6,0.134931,0.000797,0.977254,0.0,0.0,-1.718,53.07
200501072100,200501072130,-9999.0,1,0.0,1.374,-9.95,0.132448,-0.012652,0.963548,0.0,0.0,-2.213,52.1
200501072130,200501072200,0.162789,0,0.0,1.236,-10.5,0.128534,-0.01485,0.942318,0.0,0.0,-2.726,55.01
200501072200,200501072230,0.117549,0,0.0,1.158,-10.63,0.127621,0.029417,0.936717,0.0,0.0,-3.222,57.39
200501072230,200501072300,-9999.0,1,0.0,1.174,-10.72,0.126994,-0.038398,0.932613,0.0,0.0,-3.707,56.52
200501072300,200501072330,0.232727,0,0.0,1.344,-10.53,0.12837,-0.084616,0.938989,0.0,0.0,-4.17,50.96
200501072330,200501080000,-9999.0,1,0.0,1.129,-11.62,0.120589,-0.051102,0.897222,0.0,0.0,-4.641,55.04
200501080000,200501080030,-9999.0,1,0.0,0.937,-12.43,0.114815,-0.053175,0.865589,0.0,0.0,-5.128,60.18
200501080030,200501080100,-9999.0,1,0.0,0.929,-12.65,0.113258,-0.052291,0.856448,0.0,0.0,-5.606,59.8
200501080100,200501080130,-0.048825,0,0.0,1.222,-11.51,0.121422,0.18905,0.899274,0.0,0.0,-6.017,51.78
200501080130,200501080200,0.01192,0,0.0,1.181,-11.58,0.120937,0.127837,0.895921,0.0,0.0,-6.333,53.11
200501080200,200501080230,0.377637,0,0.0,0.76,-13.32,0.108524,-0.252706,0.828552,0.0,0.0,-6.573,65.27
200501080230,200501080300,-9999.0,1,0.0,0.765,-13.94,0.104128,-0.044019,0.80375,0.0,0.0,-6.77,63.19
200501080300,200501080330,-9999.0,1,0.0,0.761,-13.56,0.106843,-0.035977,0.817929,0.0,0.0,-6.962,64.54
200501080330,200501080400,-9999.0,1,0.0,1.136,-12.14,0.116992,-0.056794,0.871887,0.0,0.0,-7.157,52.84
200501080400,200501080430,-9999.0,1,0.0,1.041,-12.76,0.112575,-0.05236,0.847517,0.0,0.0,-7.335,54.53
200501080430,200501080500,-9999.0,1,0.0,0.967,-13.37,0.108237,-0.057325,0.823352,0.0,0.0,-7.537,55.62
200501080500,200501080530,0.224118,0,0.0,0.926,-13.77,0.105404,-0.10233,0.807193,0.0,0.0,-7.825,56.11
200501080530,200501080600,-9999.0,1,0.0,0.984,-13.85,0.104848,-0.042557,0.803444,0.0,0.0,-8.17,53.02
200501080600,200501080630,0.115979,0,0.0,0.868,-14.44,0.100674,0.000305,0.77979,0.0,0.0,-8.52,56.51
200501080630,200501080700,-9999.0,1,0.0,0.962,-14.02,0.103667,-0.06772,0.795562,0.0,0.0,-8.85,53.44
200501080700,200501080730,-9999.0,1,0.0,0.837,-15.03,0.096528,-0.1008,0.755393,0.0,0.0,-9.17,55.97
200501080730,200501080800,-9999.0,1,0.0,0.886,-15.1,0.096047,-0.101289,0.752034,0.0,0.0,-9.52,53.13
200501080800,200501080830,-9999.0,1,0.0,1.075,-14.55,0.099946,-0.100794,0.773015,0.0,0.0,-9.87,45.66
200501080830,200501080900,-9999.0,1,1.024,1.153,-14.24,0.102158,-0.085136,0.784485,0.027756,0.153168,-10.21,43.19
200501080900,200501080930,-9999.0,1,46.1,1.197,-14.01,0.103805,-0.251245,0.792788,0.685644,78.0433,-10.53,42.09
200501080930,200501081000,-9999.0,1,153.0,1.422,-12.24,0.116457,0.02829,0.859852,1.09883,215.712,-10.73,40.47
200501081000,200501081030,-9999.0,1,261.3,1.404,-11.8,0.119625,-0.079277,0.875707,1.23076,344.989,-10.63,43.28
200501081030,200501081100,-9999.0,1,372.1,1.658,-10.58,0.128392,-0.038995,0.920237,1.29568,463.661,-10.14,39.26
200501081100,200501081130,-9999.0,1,470.3,2.116,-8.95,0.140091,-0.158392,0.978474,1.3297,569.698,-9.27,31.86
200501081130,200501081200,-9999.0,1,557.1,2.531,-7.762,0.148592,0.132617,1.0196,1.3502,661.287,-8.16,25.72
200501081200,200501081230,-9999.0,1,628.5,2.759,-7.146,0.152995,0.195342,1.04015,1.36271,736.859,-6.963,22.81
200501081230,200501081300,-9999.0,1,682.4,2.777,-6.676,0.15635,0.336931,1.05545,1.37009,795.122,-5.815,25.06
200501081300,200501081330,-9999.0,1,720.9,2.973,-6.177,0.159903,0.35354,1.07156,1.3743,835.078,-4.784,22.81
200501081330,200501081400,-9999.0,1,738.2,3.5,-5.436,0.16515,0.344666,1.09558,1.37537,856.045,-3.919,14.13
200501081400,200501081430,-9999.0,1,737.0,3.714,-4.79,0.169708,0.350511,1.11609,1.37404,857.663,-3.242,13.25
200501081430,200501081500,-9999.0,1,720.6,3.888,-4.202,0.173841,0.401659,1.13442,1.37075,839.905,-2.711,13.12
200501081500,200501081530,-9999.0,1,685.9,3.964,-4.032,0.175049,0.384245,1.13902,1.36477,803.075,-2.293,12.55
200501081530,200501081600,-9999.0,1,631.7,3.988,-4.018,0.175169,0.224077,1.13856,1.35514,747.802,-1.956,12.13
200501081600,200501081630,-9999.0,1,560.6,4.053,-3.9,0.176014,0.164799,1.14146,1.34061,675.033,-1.688,11.48
200501081630,200501081700,-9999.0,2,474.4,4.046,-4.0,0.17534,-0.447924,1.13732,1.31846,586.012,-1.478,10.97
200501081700,200501081730,-9999.0,1,376.6,4.077,-3.896,0.176087,-0.283105,1.13976,1.28333,482.263,-1.317,10.99
200501081730,200501081800,-9999.0,1,270.4,3.999,-4.077,0.174848,-0.065985,1.13301,1.22215,365.561,-1.202,11.48
200501081800,200501081830,-9999.0,1,161.4,3.868,-4.453,0.172243,-0.02068,1.11993,1.09789,237.903,-1.141,11.91
200501081830,200501081900,-9999.0,1,0.0,3.529,-5.444,0.165307,-0.004143,1.08656,0.0,101.472,-1.148,13.37
200501081900,200501081930,-9999.0,1,0.0,3.01,-7.03,0.154096,-0.02974,1.03249,0.0,3.31387,-1.189,16.55
200501081930,200501082000,0.056148,0,0.0,2.769,-7.99,0.14727,0.12058,0.998717,0.0,0.0,-1.281,17.28
200501082000,200501082030,-9999.0,1,0.0,2.131,-9.91,0.133523,-0.006019,0.930383,0.0,0.0,-1.543,25.98
200501082030,200501082100,-9999.0,1,0.0,1.877,-10.92,0.126277,-0.04411,0.893237,0.0,0.0,-2.106,29.32
200501082100,200501082130,-9999.0,1,0.0,1.955,-10.77,0.127373,-0.032472,0.897952,0.0,0.0,-2.845,27.29
200501082130,200501082200,-9999.0,1,0.0,1.968,-10.76,0.127461,-0.032241,0.897585,0.0,0.0,-3.608,26.85
200501082200,200501082230,-9999.0,1,0.0,1.667,-12.36,0.11597,-0.053956,0.838267,0.0,0.0,-4.334,29.54
200501082230,200501082300,-9999.0,1,0.0,1.656,-12.4,0.11579,-0.057362,0.836102,0.0,0.0,-5.008,29.78
200501082300,200501082330,-9999.0,1,0.0,1.791,-11.95,0.119138,-0.044394,0.852032,0.0,0.0,-5.616,26.76
200501082330,200501090000,-9999.0,1,0.0,1.517,-13.39,0.108887,-0.052711,0.79783,0.0,0.0,-6.187,30.27
200501090000,200501090030,-9999.0,1,0.0,1.4,-14.04,0.104327,-0.06343,0.772678,0.0,0.0,-6.746,32.14
200501090030,200501090100,-9999.0,1,0.0,1.522,-13.3,0.109738,-0.051179,0.799899,0.0,0.0,-7.269,30.57
200501090100,200501090130,-9999.0,1,0.0,1.381,-14.27,0.102873,-0.080774,0.762707,0.0,0.0,-7.743,31.78
200501090130,200501090200,-9999.0,1,0.0,1.146,-15.67,0.092987,-0.112254,0.708568,0.0,0.0,-8.19,36.39
200501090200,200501090230,-9999.0,1,0.0,0.863,-16.83,0.084902,-0.115087,0.663022,0.0,0.0,-8.59,47.2
200501090230,200501090300,-9999.0,1,0.0,0.953,-16.37,0.08821,-0.110792,0.680359,0.0,0.0,-8.99,43.92
200501090300,200501090330,-9999.0,1,0.0,1.021,-16.37,0.088292,-0.110503,0.6798,0.0,0.0,-9.38,39.93
200501090330,200501090400,-9999.0,2,0.0,0.927,-17.06,0.083528,0.02362,0.65243,0.0,0.0,-9.74,42.16
200501090400,200501090430,-9999.0,2,0.0,0.693,-17.76,0.078734,0.01782,0.624541,0.0,0.0,-10.09,54.13
200501090430,200501090500,-9999.0,2,0.0,0.805,-17.57,0.080125,0.01972,0.631459,0.0,0.0,-10.45,47.59
200501090500,200501090530,-9999.0,2,0.0,0.766,-18.17,0.076048,0.014796,0.607443,0.0,0.0,-10.78,47.48
200501090530,200501090600,-9999.0,2,0.0,0.687,-18.14,0.076325,0.0153,0.608117,0.0,0.0,-11.11,53.05
200501090600,200501090630,-9999.0,2,0.0,0.763,-18.04,0.077086,0.016412,0.611529,0.0,0.0,-11.41,48.29
200501090630,200501090700,-9999.0,1,0.0,0.593,-19.58,0.066669,-0.09675,0.550493,0.0,0.0,-11.71,54.14
200501090700,200501090730,-9999.0,1,0.0,0.453,-19.81,0.065194,-0.098454,0.540963,0.0,0.0,-12.0,64.26
200501090730,200501090800,-9999.0,2,0.0,0.688,-18.58,0.073576,0.012477,0.588882,0.0,0.0,-12.29,51.17
200501090800,200501090830,-9999.0,1,0.0,0.563,-20.07,0.063585,-0.1002,0.529816,0.0,0.0,-12.56,54.54
200501090830,200501090900,-9999.0,1,0.861,0.558,-20.2,0.062783,-0.101076,0.524252,0.022457,0.266125,-12.82,54.48
200501090900,200501090930,-9999.0,1,46.63,0.499,-20.42,0.06139,-0.464709,0.515151,0.661855,79.9085,-13.07,58.52
200501090930,200501091000,-9999.0,1,150.4,0.771,-16.69,0.087077,-0.12187,0.660236,1.04944,217.699,-13.22,53.37
200501091000,200501091030,-9999.0,1,258.6,1.062,-14.86,0.100306,-0.072716,0.729334,1.17859,347.091,-13.1,44.93
200501091030,200501091100,-9999.0,1,362.5,1.49,-12.71,0.116107,0.019701,0.808464,1.23878,465.868,-12.58,35.22
200501091100,200501091130,-9999.0,1,462.1,1.5,-12.61,0.116948,-0.178396,0.81144,1.2732,571.999,-11.59,35.29
200501091130,200501091200,-9999.0,1,550.7,1.563,-11.73,0.123538,0.107426,0.842595,1.29381,663.669,-10.3,37.2
200501091200,200501091230,-9999.0,1,619.9,1.963,-10.34,0.133914,0.181751,0.891241,1.30565,739.308,-8.9,29.44
200501091230,200501091300,-9999.0,1,673.6,2.202,-9.35,0.141346,0.352277,0.924932,1.31287,797.623,-7.493,26.82
200501091300,200501091330,-9999.0,1,711.0,2.451,-8.3,0.149216,0.382041,0.960016,1.31683,837.615,-6.189,25.0
200501091330,200501091400,-9999.0,1,729.9,2.786,-7.37,0.156189,0.345763,0.990395,1.31807,858.6,-5.054,20.69
200501091400,200501091430,-9999.0,1,730.6,3.101,-6.341,0.163869,0.356288,1.02343,1.31698,860.22,-4.126,18.45
200501091430,200501091500,-9999.0,1,713.4,3.362,-5.454,0.170485,0.411266,1.05123,1.31364,842.446,-3.409,17.39
200501091500,200501091530,-9999.0,1,677.0,3.556,-4.869,0.174888,0.398415,1.06898,1.30753,805.583,-2.86,16.44
200501091530,200501091600,-9999.0,1,594.6,3.655,-4.103,0.180588,-0.054463,1.09214,1.29315,750.261,-2.426,18.93
200501091600,200501091630,-9999.0,3,326.2,3.514,-4.099,0.18078,0.187911,1.09136,1.20931,677.427,-2.073,22.08
200501091630,200501091700,-9999.0,1,192.5,3.427,-4.1,0.180936,-0.262151,1.09042,1.09993,588.328,-1.831,24.02
200501091700,200501091730,-9999.0,1,159.0,3.418,-3.983,0.181946,0.120892,1.09314,1.05054,484.487,-1.731,24.88
200501091730,200501091800,-9999.0,1,121.2,3.406,-4.103,0.181241,-0.126321,1.0885,0.9728,367.681,-1.704,24.46
200501091800,200501091830,-9999.0,3,53.72,3.266,-4.35,0.179613,-0.024255,1.07991,0.700944,239.91,-1.705,26.2
200501091830,200501091900,-9999.0,1,15.28,3.162,-4.721,0.177076,0.008693,1.0674,0.309903,103.358,-1.739,26.52
200501091900,200501091930,-9999.0,1,0.0,2.659,-5.617,0.17068,0.026032,1.03817,0.0,3.72897,-1.833,33.86
200501091930,200501092000,-9999.0,1,0.0,2.506,-5.974,0.168209,0.023032,1.02588,0.0,0.0,-2.025,35.93
200501092000,200501092030,-9999.0,1,0.0,2.852,-5.564,0.171377,0.027676,1.03811,0.0,0.0,-2.314,29.35
200501092030,200501092100,-9999.0,1,0.0,2.438,-6.594,0.163931,-0.452914,1.00418,0.0,0.0,-2.655,34.64
200501092100,200501092130,0.665071,0,0.0,2.338,-6.718,0.163159,-0.452432,0.999321,0.0,0.0,-2.995,36.7
200501092130,200501092200,-9999.0,1,0.0,2.751,-5.972,0.168828,0.025247,1.0225,0.0,0.0,-3.306,29.69
