TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200405031000,200405031030,-13.5999,0,753.0,19.887,29.49,4.59046,18.3323,6.76237,19.7738,1167.38,23.22,51.75
200405031030,200405031100,-10.7882,0,829.0,20.927,29.95,4.63086,15.5557,6.83996,19.963,1235.49,23.53,50.55
200405031100,200405031130,-10.7066,0,889.0,21.254,30.15,4.64987,15.4914,6.87366,20.2527,1285.28,24.22,50.35
200405031130,200405031200,-15.1069,0,853.0,21.667,30.36,4.66968,19.9096,6.90825,19.8629,1315.91,24.28,49.99
200405031200,200405031230,-14.2511,0,599.1,20.748,30.12,4.65261,19.0411,6.87043,18.0456,1326.84,24.22,51.45
200405031230,200405031300,-17.2693,0,882.0,22.72,30.92,4.7207,22.1174,6.99721,19.6501,1317.89,24.45,49.21
200405031300,200405031330,-8.58073,0,385.7,22.098,30.68,4.70372,13.4161,6.9592,14.7181,1289.22,24.5,49.92
200405031330,200405031400,-4.34616,0,251.5,19.931,30.0,4.65053,9.1387,6.85449,12.1338,1241.31,23.9,53.04
200405031400,200405031430,-8.48356,0,284.8,20.203,30.2,4.66958,13.2934,6.88591,13.0027,1174.99,23.93,52.94
200405031430,200405031500,-9999.0,1,108.0,11.261,26.89,4.396,6.25749,6.39063,7.22559,1091.38,23.71,68.22
200405031500,200405031530,5.80175,0,77.44,6.694,23.82,4.13536,-1.43962,5.94329,5.52034,991.927,23.14,77.33
200405031530,200405031600,-9999.0,1,36.6,5.933,22.77,4.04618,2.6138,5.801,2.8276,878.323,22.81,78.59
200405031600,200405031630,-9999.0,1,30.96,2.752,20.8,3.87477,1.18408,5.5288,2.42504,752.514,22.28,88.8
200405031630,200405031700,-9999.0,1,17.6,3.037,19.98,3.80388,1.12389,5.42642,1.42048,616.654,22.1,87.0
200405031700,200405031730,-9999.0,1,4.169,3.048,19.08,3.7253,1.05674,5.31463,0.347087,473.066,21.84,86.2
200405031730,200405031800,-9999.0,1,1.23,2.342,17.92,3.62261,1.22238,5.16819,0.103326,324.207,21.62,88.6
200405031800,200405031830,-9999.0,1,0.71,1.862,17.34,3.57192,1.3235,5.1052,0.059867,172.624,21.4,90.6
200405031830,200405031900,-9999.0,1,0.066,1.385,16.66,3.51185,-0.206283,5.02939,0.005588,30.7592,21.2,92.7
200405031900,200405031930,-9999.0,1,0.0,1.082,16.4,3.48999,-0.245774,5.01278,0.0,0.0,21.06,94.2
200405031930,200405032000,-9999.0,1,0.0,1.346,16.0,3.45521,-0.29907,4.97737,0.0,0.0,20.88,92.6
200405032000,200405032030,-9999.0,1,0.0,1.415,15.76,3.43504,-0.315828,4.96445,0.0,0.0,20.68,92.1
200405032030,200405032100,-9999.0,1,0.034,1.406,15.27,3.39174,-0.353174,4.91791,0.002909,0.0,20.54,91.9
200405032100,200405032130,-9999.0,1,0.0,1.121,15.17,3.38437,-0.35863,4.92483,0.0,0.0,20.41,93.5
200405032130,200405032200,-9999.0,1,0.001,0.973,14.74,3.34642,-0.391359,4.88747,8.6e-05,0.0,20.29,94.2
200405032200,200405032230,-9999.0,1,0.003,1.207,14.3,3.3074,-0.425132,4.8493,0.000259,0.0,20.08,92.6
200405032230,200405032300,-9999.0,1,0.0,1.175,14.32,3.31109,-0.420758,4.87313,0.0,0.0,19.96,92.8
200405032300,200405032330,-9999.0,1,0.0,0.892,14.22,3.3036,-0.426378,4.88098,0.0,0.0,19.86,94.5
200405032330,200405040000,-9999.0,1,0.0,0.798,13.97,3.28212,-0.444556,4.8691,0.0,0.0,19.7,95.0
200405040000,200405040030,-9999.0,1,0.0,0.873,13.89,3.27646,-0.448565,4.87993,0.0,0.0,19.6,94.5
200405040030,200405040100,-9999.0,1,0.0,0.825,13.88,3.27733,-0.44672,4.85711,0.0,0.0,19.52,94.8
200405040100,200405040130,-9999.0,1,0.0,0.826,13.89,3.28007,-0.443196,4.83691,0.0,0.0,19.44,94.8
200405040130,200405040200,-9999.0,1,0.0,0.817,13.73,3.2669,-0.453956,4.79458,0.0,0.0,19.38,94.8
200405040200,200405040230,-9999.0,1,0.0,0.689,13.68,3.26402,-0.45549,4.76668,0.0,0.0,19.3,95.6
200405040230,200405040300,-9999.0,1,0.002,0.641,13.28,3.22828,-0.486593,4.69359,0.000173,0.0,19.21,95.8
200405040300,200405040330,-9999.0,1,0.004,0.597,13.34,3.2357,-0.610238,4.68016,0.000346,0.0,19.07,96.1
200405040330,200405040400,-9999.0,1,0.003,0.678,13.42,3.24499,-0.600816,4.66923,0.000259,0.0,19.02,95.6
200405040400,200405040430,-9999.0,1,0.0,0.732,13.28,3.23361,-0.610023,4.63013,0.0,0.0,18.98,95.2
200405040430,200405040500,-9999.0,1,0.0,0.762,13.26,3.2335,-0.609074,4.60643,0.0,0.0,18.93,95.0
200405040500,200405040530,-9999.0,1,0.0,1.135,13.36,3.24469,-0.597939,4.59794,0.0,0.0,18.85,92.6
200405040530,200405040600,-9999.0,1,0.638,1.043,13.13,3.22479,-0.61484,4.54777,0.054681,23.5782,18.78,93.1
200405040600,200405040630,-9999.0,1,6.624,0.774,12.9,3.20485,-0.631816,4.49783,0.559256,160.321,18.7,94.8
200405040630,200405040700,-9999.0,1,8.52,0.621,12.81,3.1981,-0.636885,4.46564,0.715265,311.739,18.66,95.8
200405040700,200405040730,-9999.0,1,31.51,0.586,12.67,3.1866,-0.786117,4.42732,2.51087,460.696,18.52,96.0
200405040730,200405040800,-9999.0,1,55.12,0.617,12.71,3.19213,1.47835,4.41148,4.17338,604.644,18.5,95.8
200405040800,200405040830,-9999.0,1,74.12,0.93,13.02,3.22322,2.83304,4.42889,5.39288,741.119,18.52,93.8
200405040830,200405040900,-9999.0,1,60.08,1.16,13.08,3.23067,2.12637,4.41524,4.48917,867.786,18.5,92.3
200405040900,200405040930,-9999.0,1,59.64,0.889,12.83,3.20875,2.10758,4.36369,4.45338,982.478,18.47,94.0
200405040930,200405041000,-9999.0,1,29.93,0.769,12.8,3.20765,-0.7887,4.33915,2.37572,1083.23,18.42,94.8
200405041000,200405041030,-9999.0,1,50.66,0.735,12.72,3.20181,0.955967,4.30859,3.84169,1168.33,18.23,95.0
200405041030,200405041100,-9999.0,1,71.46,0.657,12.96,3.22634,2.68994,4.31666,5.18552,1236.3,18.18,95.6
200405041100,200405041130,-9999.0,1,106.0,0.821,13.22,3.25277,4.46521,4.3268,7.18274,1286.0,18.25,94.6
200405041130,200405041200,-9999.0,1,281.4,1.309,13.79,3.30854,10.3455,4.37337,14.3267,1316.56,18.43,91.7
200405041200,200405041230,-9999.0,1,206.7,1.506,14.03,3.33305,8.09351,4.38021,11.7402,1327.47,18.52,90.6
200405041230,200405041300,-9999.0,1,115.1,1.591,14.23,3.35378,4.92132,4.38205,7.62945,1318.54,18.5,90.2
200405041300,200405041330,-9999.0,1,147.7,2.616,14.34,3.366,6.7474,4.37315,9.21756,1289.93,18.46,84.0
200405041330,200405041400,-9999.0,1,85.9,2.426,14.28,3.36215,4.0526,4.34443,5.99905,1242.11,18.38,85.1
200405041400,200405041430,-9999.0,1,70.56,1.914,14.09,3.34599,2.80531,4.30078,5.07233,1175.92,18.29,88.1
200405041430,200405041500,-9999.0,1,146.9,2.223,13.67,3.30795,6.69827,4.23086,9.13127,1092.47,18.12,85.8
200405041500,200405041530,-9999.0,1,69.3,2.216,13.52,3.29549,2.76186,4.19228,4.97846,993.211,18.06,85.7
200405041530,200405041600,-9999.0,1,81.6,2.78,13.38,3.28395,3.05431,4.15501,5.70957,879.828,18.02,81.9
200405041600,200405041630,-9999.0,1,96.8,2.93,13.2,3.26858,4.30339,4.11334,6.56346,754.264,17.99,80.7
200405041630,200405041700,-9999.0,1,56.06,3.135,13.12,3.26271,1.99707,4.08318,4.1193,618.667,17.92,79.24
200405041700,200405041730,-9999.0,1,35.21,3.206,12.88,3.24155,0.021854,4.03507,2.70167,475.358,17.83,78.43
200405041730,200405041800,-9999.0,1,50.45,3.216,12.62,3.21843,0.938231,3.98495,3.73956,326.788,17.7,77.99
200405041800,200405041830,-9999.0,1,35.48,2.755,12.58,3.21633,0.000991,3.95972,2.71252,175.5,17.65,81.1
200405041830,200405041900,-9999.0,1,8.14,2.575,12.64,3.22382,-0.588875,3.94564,0.66134,32.7798,17.61,82.4
200405041900,200405041930,-9999.0,1,0.159,2.558,12.71,3.23228,-0.580164,3.9326,0.013147,0.0,17.55,82.6
200405041930,200405042000,-9999.0,1,0.0,2.585,12.61,3.22443,-0.58628,3.90078,0.0,0.0,17.44,82.3
200405042000,200405042030,-9999.0,1,0.0,1.351,12.21,3.18773,-0.618697,3.83619,0.0,0.0,17.34,90.5
200405042030,200405042100,-9999.0,1,0.0,1.424,11.93,3.16249,-0.640733,3.78509,0.0,0.0,17.27,89.8
200405042100,200405042130,-9999.0,1,0.0,2.361,12.21,3.19117,-0.699608,3.79513,0.0,0.0,17.25,83.4
200405042130,200405042200,-9999.0,1,0.0,1.565,11.8,3.15336,-0.675167,3.7303,0.0,0.0,17.16,88.7
200405042200,200405042230,-9999.0,1,0.033,1.636,11.82,3.15699,-0.650657,3.71216,0.002707,0.0,17.1,88.2
200405042230,200405042300,-9999.0,1,0.0,1.894,11.89,3.16545,-0.622007,3.69935,0.0,0.0,17.09,86.4
200405042300,200405042330,-9999.0,1,0.0,1.658,11.77,3.15556,-0.68583,3.66625,0.0,0.0,17.03,88.0
200405042330,200405050000,-9999.0,1,0.0,1.471,11.55,3.13597,-0.706282,3.62267,0.0,0.0,16.93,89.2
200405050000,200405050030,-9999.0,1,0.0,1.173,11.23,3.10664,-0.723727,3.56878,0.0,0.0,16.83,91.2
200405050030,200405050100,-9999.0,1,0.0,0.989,11.06,3.09181,-0.747146,3.53097,0.0,0.0,16.75,92.5
200405050100,200405050130,-9999.0,1,0.0,0.879,10.77,3.06529,-0.830279,3.48079,0.0,0.0,16.63,93.2
200405050130,200405050200,-9999.0,1,0.0,0.924,10.66,3.05623,-0.86638,3.44967,0.0,0.0,16.56,92.8
200405050200,200405050230,-9999.0,1,0.0,0.723,10.75,3.06663,-0.879477,3.43937,0.0,0.0,16.42,94.4
200405050230,200405050300,-9999.0,1,0.0,0.563,10.28,3.02246,-0.919058,3.37128,0.0,0.0,16.34,95.5
200405050300,200405050330,-9999.0,1,0.0,0.551,10.3,3.02603,-0.926136,3.35395,0.0,0.0,16.26,95.6
200405050330,200405050400,-9999.0,1,0.0,0.637,9.97,2.99541,-1.13214,3.30088,0.0,0.0,16.21,94.8
200405050400,200405050430,-9999.0,1,0.0,0.528,9.31,2.9324,-1.28836,3.21458,0.0,0.0,16.09,95.5
200405050430,200405050500,-9999.0,1,0.0,0.439,9.09,2.9124,-1.2973,3.17349,0.0,0.0,16.05,96.2
200405050500,200405050530,-9999.0,1,0.0,0.416,9.1,2.91493,-1.31133,3.15581,0.0,0.0,16.0,96.4
200405050530,200405050600,-9999.0,1,5.756,0.389,8.96,2.90274,-1.32177,3.12311,0.455645,25.3262,15.93,96.6
200405050600,200405050630,-9999.0,1,56.26,0.378,8.97,2.90527,1.73807,3.1055,3.95602,163.175,15.85,96.7
200405050630,200405050700,-9999.0,1,128.4,0.385,9.22,2.9314,5.63392,3.11162,7.78552,314.299,15.92,96.7
200405050700,200405050730,-9999.0,1,216.2,0.399,10.21,3.03017,7.9508,3.18994,11.2231,462.967,15.99,96.8
200405050730,200405050800,-9999.0,1,328.6,0.451,11.14,3.12287,11.9988,3.26081,14.3993,606.635,16.15,96.6
200405050800,200405050830,-9999.0,1,446.6,1.736,12.47,3.25431,14.1543,3.36836,16.8061,742.845,16.32,88.0
200405050830,200405050900,-9999.0,1,555.8,3.235,13.67,3.37257,14.8758,3.46114,18.4818,869.266,16.52,79.33
200405050900,200405050930,-9999.0,1,650.7,4.289,15.09,3.51146,16.822,3.57208,19.6335,983.735,16.82,75.0
200405050930,200405051000,-9999.0,1,740.5,5.147,15.52,3.55467,16.8818,3.58945,20.5296,1084.29,17.24,70.82
200405051000,200405051030,-9999.0,1,816.0,6.155,16.38,3.63898,16.152,3.6453,21.1606,1169.22,17.59,66.97
200405051030,200405051100,-9999.0,1,887.0,7.035,17.36,3.73439,17.2033,3.71045,21.6727,1237.07,18.02,64.52
200405051100,200405051130,-9999.0,1,902.0,7.81,18.08,3.80473,17.6323,3.75085,21.7258,1286.66,18.73,62.36
200405051130,200405051200,-9999.0,1,915.0,8.679,18.39,3.8361,17.1341,3.75418,21.7611,1317.17,18.91,58.98
200405051200,200405051230,-9999.0,1,868.0,9.881,18.68,3.86556,16.1771,3.75535,21.3527,1328.06,19.36,54.14
200405051230,200405051300,-9999.0,1,864.0,10.714,19.22,3.91855,16.1799,3.77767,20.8991,1319.15,19.3,51.92
200405051300,200405051330,-9999.0,1,861.0,11.665,19.76,3.97143,16.1712,3.79919,20.3383,1290.59,19.6,49.38
200405051330,200405051400,-15.5895,0,872.0,12.994,20.45,4.0382,19.9834,3.83254,19.691,1242.86,19.51,45.97
200405051400,200405051430,-12.4905,0,776.7,14.268,21.17,4.10752,16.9465,3.86729,18.3745,1176.8,19.37,43.24
200405051430,200405051500,-18.5867,0,749.1,14.909,21.3,4.12179,23.0565,3.85238,17.8293,1093.52,19.57,41.16
200405051500,200405051530,-11.5622,0,690.5,16.248,21.84,4.17415,16.0791,3.87079,16.7658,994.447,19.74,37.96
200405051530,200405051600,-9999.0,1,558.3,17.727,22.17,4.20693,15.9497,3.87147,15.0346,881.284,19.38,33.66
200405051600,200405051630,-9999.0,1,462.6,17.428,22.08,4.20082,14.272,3.83807,14.075,755.964,19.24,34.42
200405051630,200405051700,-8.9518,0,346.7,16.973,22.11,4.20582,13.5001,3.81433,12.5175,620.631,19.11,36.25
200405051700,200405051730,-6.92957,0,249.7,16.309,21.93,4.19133,11.4664,3.77392,10.6887,477.6,19.0,38.07
200405051730,200405051800,-9999.0,1,145.8,16.473,21.79,4.18053,8.31199,3.73685,7.63867,329.319,18.85,36.91
200405051800,200405051830,-9999.0,1,63.52,17.063,21.74,4.17808,2.97955,3.70696,4.04906,178.324,18.67,34.45
200405051830,200405051900,-9999.0,1,13.7,17.917,21.66,4.17283,-0.085518,3.6748,1.01055,34.8265,18.48,30.83
200405051900,200405051930,-9999.0,1,0.0,17.803,21.51,4.16103,-0.142575,3.6373,0.0,0.0,18.26,30.64
200405051930,200405052000,-9999.0,1,0.0,16.827,21.0,4.1155,-0.181385,3.57224,0.0,0.0,18.04,32.36
200405052000,200405052030,-9999.0,2,0.0,9.65,18.51,3.88215,2.14659,3.35412,0.0,0.0,17.8,54.73
200405052030,200405052100,1.50414,0,0.0,4.699,16.54,3.69504,-0.552975,3.17608,0.0,0.0,17.6,75.04
200405052100,200405052130,-9999.0,2,0.0,8.688,17.2,3.76064,-0.492997,3.20448,0.0,0.0,17.51,55.74
200405052130,200405052200,-9999.0,1,0.0,7.925,16.55,3.69989,-0.546412,3.13078,0.0,0.0,17.41,57.93
200405052200,200405052230,-9999.0,1,0.0,7.279,16.34,3.68151,-0.561853,3.09157,0.0,0.0,17.26,60.84
200405052230,200405052300,-9999.0,1,0.0,7.457,16.11,3.66114,-0.579109,3.05103,0.0,0.0,17.17,59.29
200405052300,200405052330,-9999.0,1,0.0,5.142,14.55,3.51097,-0.713959,2.90894,0.0,0.0,17.04,68.97
200405052330,200405060000,-9999.0,1,0.0,4.792,14.21,3.47947,-0.74156,2.86107,0.0,0.0,16.94,70.44
200405060000,200405060030,-9999.0,1,0.0,5.269,14.4,3.49994,-0.721883,2.85379,0.0,0.0,16.88,67.89
200405060030,200405060100,-9999.0,1,0.044,5.086,14.09,3.47133,-0.746896,2.82101,0.00333,0.0,16.79,68.38
200405060100,200405060130,-9999.0,1,0.096,5.488,14.4,3.50361,-0.716451,2.83508,0.007231,0.0,16.72,66.56
200405060130,200405060200,-9999.0,1,0.0,3.367,13.16,3.38326,-0.825337,2.73253,0.0,0.0,16.64,77.76
200405060200,200405060230,-9999.0,1,0.0,2.048,12.42,3.31174,-0.890021,2.66785,0.0,0.0,16.57,85.8
200405060230,200405060300,-9999.0,1,0.001,1.214,11.92,3.26379,-0.933231,2.62149,7.4e-05,0.0,16.52,91.3
200405060300,200405060330,-9999.0,1,0.016,2.767,12.89,3.36182,-0.892299,2.68552,0.001184,0.0,16.5,81.4
200405060330,200405060400,-9999.0,1,0.0,2.937,13.08,3.38241,-0.912839,2.69075,0.0,0.0,16.46,80.5
200405060400,200405060430,-9999.0,1,0.0,2.373,12.75,3.35144,-0.928132,2.6574,0.0,0.0,16.4,83.9
200405060430,200405060500,-9999.0,1,0.0,3.17,13.16,3.39387,-0.894012,2.67876,0.0,0.0,16.34,79.06
200405060500,200405060530,-9999.0,1,0.004,3.609,13.47,3.42636,-0.867263,2.69248,0.00029,0.0,16.32,76.64
200405060530,200405060600,-9999.0,1,2.961,3.128,13.02,3.38351,-0.740353,2.65062,0.212426,27.1339,16.29,79.15
200405060600,200405060630,-9999.0,1,26.85,1.483,12.1,3.29368,-0.634946,2.57466,1.80919,165.977,16.25,89.5
200405060630,200405060700,-0.88102,0,63.05,1.733,12.57,3.34226,4.6858,2.60018,3.89968,316.808,16.34,88.1
200405060700,200405060730,-9999.0,1,94.2,1.848,13.04,3.39078,4.95825,2.62531,5.44116,465.187,16.48,87.7
200405060730,200405060800,-9999.0,1,127.4,1.987,14.03,3.49082,6.87432,2.68715,6.87894,608.576,16.63,87.6
200405060800,200405060830,-9999.0,1,194.6,2.039,14.68,3.55693,10.1131,2.72391,9.32167,744.522,16.84,87.8
200405060830,200405060900,-9999.0,1,249.1,2.697,15.31,3.62093,10.2535,2.75866,10.9372,870.698,17.01,84.5
200405060900,200405060930,-8.2609,0,278.0,4.681,16.3,3.72009,12.4156,2.81774,11.6811,984.945,17.2,74.75
200405060930,200405061000,-9999.0,2,312.4,5.568,16.95,3.78562,10.6216,2.85243,12.4977,1085.31,17.35,71.18
200405061000,200405061030,-9999.0,2,354.7,7.305,17.88,3.8782,14.6299,2.90547,13.4138,1170.07,17.54,64.35
200405061030,200405061100,-9999.0,1,427.3,8.455,18.89,3.97809,16.4981,2.9628,14.8053,1237.78,17.76,61.27
200405061100,200405061130,-9999.0,1,411.6,8.396,19.42,4.03128,16.5467,2.98722,14.4982,1287.29,18.01,62.79
200405061130,200405061200,-9999.0,2,365.3,7.898,19.63,4.05358,15.4108,2.99012,13.566,1317.73,18.19,65.45
200405061200,200405061230,-9999.0,1,405.5,8.312,20.08,4.09893,16.6092,3.00855,14.3423,1328.6,18.41,64.64
200405061230,200405061300,-15.7587,0,448.5,9.449,20.48,4.13941,20.2967,3.02334,15.1048,1319.71,18.52,60.78
200405061300,200405061330,-16.9262,0,312.6,9.841,20.73,4.16548,21.4884,3.02817,12.3253,1291.2,18.59,59.78
200405061330,200405061400,-12.1949,0,344.5,10.88,20.99,4.19248,16.7823,3.03344,12.8311,1243.57,18.6,56.24
200405061400,200405061430,-13.7253,0,536.6,12.487,21.52,4.2452,18.3605,3.05561,15.5998,1177.63,18.77,51.38
200405061430,200405061500,-6.37334,0,398.4,13.693,21.92,4.28544,12.6003,3.06914,13.134,1094.51,18.9,47.97
200405061500,200405061530,-10.2532,0,342.0,14.387,22.25,4.31897,15.7132,3.07799,11.9295,995.636,18.94,46.42
200405061530,200405061600,-9999.0,1,411.9,14.216,22.75,4.36853,17.3629,3.09705,13.1854,882.693,18.95,48.64
200405061600,200405061630,-9999.0,1,197.8,13.414,22.4,4.33765,11.321,3.06361,8.61649,757.616,18.94,50.5
200405061630,200405061700,-9999.0,1,136.1,12.802,22.19,4.31995,8.18727,3.0389,6.61248,622.545,18.86,52.15
200405061700,200405061730,-9999.0,1,97.9,11.27,21.83,4.28792,2.09905,3.00512,5.14747,479.792,18.81,56.94
200405061730,200405061800,-9999.0,1,62.59,12.018,21.7,4.27773,3.63912,2.98553,3.4928,331.799,18.73,53.72
200405061800,200405061830,-9999.0,1,30.93,11.84,21.56,4.26655,0.738837,2.9654,1.83802,181.097,18.62,54.01
200405061830,200405061900,-9999.0,2,10.3,10.54,21.24,4.23811,-0.282578,2.93445,0.638564,36.9277,18.5,58.25
200405061900,200405061930,-9999.0,2,0.002,10.485,20.64,4.18263,-0.330601,2.88669,0.000126,0.0,18.38,56.91
200405061930,200405062000,-9999.0,2,0.0,11.484,20.38,4.15971,-1.08757,2.85969,0.0,0.0,18.27,52.04
200405062000,200405062030,-9999.0,2,0.0,10.357,19.7,4.09603,2.19035,2.80746,0.0,0.0,18.2,54.89
200405062030,200405062100,-9999.0,1,0.0,11.047,19.74,4.10201,0.167562,2.79885,0.0,0.0,18.11,52.0
200405062100,200405062130,-9999.0,1,0.0,10.763,19.78,4.10799,0.164013,2.79022,0.0,0.0,18.02,53.35
200405062130,200405062200,-9999.0,1,0.0,10.73,19.82,4.11398,0.159906,2.78156,0.0,0.0,17.92,53.61
200405062200,200405062230,-9999.0,2,0.0,7.53,18.3,3.96769,1.86603,2.67995,0.0,0.0,17.88,64.21
200405062230,200405062300,-9999.0,1,0.0,6.71,17.97,3.9373,1.49179,2.64965,0.0,0.0,17.85,67.44
200405062300,200405062330,-9999.0,2,0.002,9.077,19.06,4.04621,2.35492,2.70374,0.000121,0.0,17.84,58.86
200405062330,200405070000,-9999.0,2,0.032,9.475,19.22,4.06392,2.37192,2.7023,0.001921,0.0,17.82,57.48
200405070000,200405070030,-9999.0,2,0.16,8.99,18.98,4.04252,2.3539,2.67744,0.009546,0.0,17.79,59.05
200405070030,200405070100,-9999.0,1,0.204,6.083,17.97,3.94535,5.33535,2.60775,0.0121,0.0,17.72,70.48
200405070100,200405070130,-9999.0,1,0.158,4.789,17.44,3.89501,5.58347,2.56632,0.009319,0.0,17.69,75.97
200405070130,200405070200,-9999.0,1,0.072,2.805,16.86,3.83948,-0.181747,2.52216,0.004223,0.0,17.68,85.4
200405070200,200405070230,-9999.0,1,0.471,4.403,17.27,3.88214,1.78032,2.53585,0.027442,0.0,17.68,77.67
200405070230,200405070300,-9999.0,1,0.247,4.248,17.15,3.87221,1.77244,2.51866,0.014313,0.0,17.71,78.29
200405070300,200405070330,-9999.0,1,0.0,4.259,17.3,3.88908,1.78879,2.51705,0.0,0.0,17.71,78.44
200405070330,200405070400,-9999.0,1,0.0,3.789,16.96,3.85727,-0.240026,2.48737,0.0,0.0,17.68,80.4
200405070400,200405070430,-9999.0,1,0.011,2.341,16.46,3.80939,-0.303354,2.4487,0.000626,0.0,17.66,87.5
200405070430,200405070500,-9999.0,1,0.357,2.74,16.71,3.83628,-0.322927,2.45289,0.020198,0.0,17.66,85.6
200405070500,200405070530,2.19405,0,0.232,1.976,16.24,3.79127,2.06842,2.41625,0.01305,0.0,17.63,89.3
200405070530,200405070600,-9999.0,1,1.33,3.064,16.71,3.84018,-0.356424,2.43272,0.074212,28.95,17.63,83.9
200405070600,200405070630,-9999.0,1,6.563,2.469,16.56,3.82714,-0.390541,2.41427,0.360598,168.727,17.61,86.9
200405070630,200405070700,-9999.0,1,9.36,2.623,16.58,3.83108,-0.328246,2.40535,0.508698,319.266,17.63,86.1
200405070700,200405070730,-9999.0,1,25.09,2.887,16.68,3.84303,0.186631,2.40082,1.3199,467.358,17.64,84.8
200405070730,200405070800,-9999.0,1,34.35,2.16,16.37,3.81393,0.584313,2.37373,1.76995,610.469,17.66,88.4
200405070800,200405070830,-9999.0,1,34.7,1.699,16.24,3.80282,0.575278,2.35664,1.777,746.151,17.67,90.8
200405070830,200405070900,-9999.0,1,46.05,1.398,16.18,3.79873,1.5166,2.34345,2.30425,872.082,17.66,92.4
200405070900,200405070930,-9999.0,1,94.7,1.324,16.39,3.82174,5.93089,2.34489,4.3958,986.108,17.68,92.9
200405070930,200405071000,-9999.0,2,185.6,1.2,16.73,3.85779,11.0308,2.35314,7.65947,1086.28,17.81,93.7
200405071000,200405071030,-9999.0,2,226.8,1.277,16.97,3.88379,11.0555,2.35582,8.91241,1170.88,17.94,93.4
200405071030,200405071100,-9999.0,2,215.0,1.442,17.52,3.94076,11.1082,2.37463,8.52993,1238.46,18.07,92.8
200405071100,200405071130,-9999.0,2,191.8,1.605,17.74,3.96472,11.131,2.37577,7.77877,1287.86,18.17,92.1
200405071130,200405071200,-9999.0,2,164.2,1.727,17.93,3.98567,8.59679,2.3752,6.84398,1318.25,18.21,91.6
200405071200,200405071230,-9999.0,1,183.6,1.853,18.31,4.02555,8.65008,2.38423,7.46101,1329.1,18.27,91.2
200405071230,200405071300,-9999.0,2,372.0,2.261,18.98,4.09414,14.7084,2.40765,12.5744,1320.22,18.44,89.7
200405071300,200405071330,-14.9712,0,268.9,3.112,19.53,4.15065,15.8931,2.42443,9.95425,1291.77,18.65,86.3
200405071330,200405071400,-9999.0,1,68.89,3.348,19.57,4.1567,6.01282,2.41545,3.16354,1244.23,18.59,85.3
200405071400,200405071430,-9999.0,1,120.3,3.181,19.65,4.1667,7.65644,2.40842,5.16502,1178.42,18.56,86.1
200405071430,200405071500,-9999.0,1,60.36,3.356,19.72,4.17572,6.93565,2.40085,2.77177,1095.46,18.58,85.4
200405071500,200405071530,-9999.0,1,60.97,3.26,19.7,4.17585,6.93691,2.38886,2.78216,996.779,18.55,85.8
200405071530,200405071600,-9999.0,1,53.14,2.637,19.4,4.14823,5.7671,2.36331,2.43476,884.054,18.57,88.3
200405071600,200405071630,-9999.0,1,27.46,1.731,18.75,4.08569,4.2085,2.32096,1.2918,759.22,18.56,92.0
200405071630,200405071700,-9999.0,1,35.67,1.185,18.39,4.05182,3.80921,2.29286,1.65037,624.411,18.53,94.4
200405071700,200405071730,-9999.0,1,31.13,1.071,18.27,4.04186,3.80132,2.27648,1.43938,481.934,18.51,94.9
200405071730,200405071800,-9999.0,1,42.48,1.024,18.2,4.03688,4.19593,2.26257,1.92548,334.227,18.5,95.1
200405071800,200405071830,-9999.0,1,28.96,1.002,18.18,4.0369,3.79907,2.25107,1.32552,183.818,18.49,95.2
200405071830,200405071900,-9999.0,1,4.705,1.005,18.23,4.04393,5.75691,2.24289,0.220233,39.0319,18.45,95.2
200405071900,200405071930,-9999.0,1,0.088,1.136,18.3,4.05298,5.76621,2.23561,0.004113,0.0,18.41,94.6
200405071930,200405072000,-9999.0,1,0.0,1.287,18.35,4.06002,5.7737,2.22736,0.0,0.0,18.38,93.9
200405072000,200405072030,-9999.0,1,0.0,1.346,18.29,4.05604,5.77121,2.21399,0.0,0.0,18.36,93.6
200405072030,200405072100,-9999.0,1,0.039,1.524,18.4,4.0691,5.78414,2.20846,0.001783,0.0,18.34,92.8
200405072100,200405072130,-9999.0,1,0.001,1.711,18.56,4.08719,5.80161,2.20513,4.5e-05,0.0,18.32,92.0
200405072130,200405072200,-9999.0,1,0.012,1.522,18.38,4.07117,5.78824,2.18633,0.00054,0.0,18.31,92.8
200405072200,200405072230,-9999.0,1,0.0,1.037,18.07,4.04202,5.76296,2.16178,0.0,0.0,18.31,95.0
