TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200401050900,200401050930,-9999.0,3,318.8,1.503,-5.03,0.177135,1.48367,0.250181,2.02174,429.676,-2.18,64.24
200401050930,200401051000,-9999.0,3,388.1,1.702,-4.427,0.182799,1.56991,0.288201,2.09505,494.283,-2.16,61.33
200401051000,200401051030,-9999.0,3,351.2,2.013,-3.85,0.188233,1.02189,0.328733,2.05897,544.093,-2.131,56.19
200401051030,200401051100,-9999.0,3,375.1,2.216,-3.59,0.190717,0.569978,0.348406,2.08301,578.252,-2.096,52.71
200401051100,200401051130,-9999.0,3,408.5,2.532,-3.126,0.19511,0.012393,0.385811,2.11266,596.177,-2.059,47.82
200401051130,200401051200,-9999.0,3,383.6,2.779,-3.104,0.195374,0.125316,0.38766,2.09096,597.56,-2.015,42.82
200401051200,200401051230,-9999.0,3,467.7,3.082,-2.757,0.198678,-0.317423,0.417751,2.15627,582.379,-1.972,38.21
200401051230,200401051300,-9999.0,3,436.2,3.353,-2.457,0.201546,-0.118906,0.445215,2.13432,550.892,-1.915,34.25
200401051300,200401051330,-9999.0,3,399.0,3.388,-2.558,0.20066,-0.104978,0.435816,2.10465,503.639,-1.852,33.06
200401051330,200401051400,-9999.0,3,296.0,3.416,-2.508,0.201189,0.899062,0.440449,1.99168,441.428,-1.797,32.76
200401051400,200401051430,-9999.0,3,265.9,3.413,-2.483,0.201483,1.43695,0.44278,1.94588,365.323,-1.749,32.94
200401051430,200401051500,-9999.0,3,154.3,3.268,-2.692,0.199585,1.11336,0.423586,1.67235,276.628,-1.715,34.79
200401051500,200401051530,-9999.0,3,81.7,2.992,-2.994,0.196814,-0.266404,0.397008,1.28878,176.858,-1.692,38.93
200401051530,200401051600,0.454356,0,0.0,2.816,-3.412,0.192956,-0.436667,0.362402,0.0,67.7222,-1.675,40.7
200401051600,200401051630,-9999.0,1,0.0,2.713,-3.905,0.188395,-0.664228,0.324686,0.0,0.4641,-1.665,40.73
200401051630,200401051700,-9999.0,1,0.0,2.538,-4.428,0.183557,-0.725263,0.288134,0.0,0.0,-1.663,42.32
200401051700,200401051730,-9999.0,1,0.0,2.348,-4.933,0.17889,-0.726065,0.256011,0.0,0.0,-1.669,44.56
200401051730,200401051800,-9999.0,1,0.0,2.114,-5.605,0.172673,-0.396395,0.21775,0.0,0.0,-1.681,47.46
200401051800,200401051830,-9999.0,1,0.0,2.018,-5.806,0.170852,-0.396794,0.20724,0.0,0.0,-1.697,49.08
200401051830,200401051900,-9999.0,1,0.0,1.902,-6.177,0.16745,-0.391132,0.188907,0.0,0.0,-1.719,50.62
200401051900,200401051930,-9999.0,1,0.0,1.539,-7.539,0.154885,0.049735,0.132412,0.0,0.0,-1.744,55.61
200401051930,200401052000,-9999.0,1,0.0,1.333,-8.34,0.147568,0.033984,0.10616,0.0,0.0,-1.77,59.09
200401052000,200401052030,-9999.0,1,0.0,1.256,-8.59,0.145323,0.056978,0.098894,0.0,0.0,-1.798,60.68
200401052030,200401052100,-9999.0,1,0.0,1.097,-9.32,0.138714,0.291675,0.079956,0.0,0.0,-1.83,63.64
200401052100,200401052130,-9999.0,1,0.0,0.977,-9.79,0.134499,0.176124,0.069414,0.0,0.0,-1.865,66.39
200401052130,200401052200,-9999.0,1,0.0,0.82,-10.63,0.12699,0.113019,0.053412,0.0,0.0,-1.899,69.84
200401052200,200401052230,-9999.0,1,0.0,0.74,-11.19,0.122042,0.089179,0.044536,0.0,0.0,-1.932,71.54
200401052230,200401052300,-9999.0,1,0.0,0.705,-11.54,0.118982,0.043921,0.039636,0.0,0.0,-1.968,72.12
200401052300,200401052330,0.530395,0,0.0,0.689,-11.8,0.116728,-0.523617,0.036292,0.0,0.0,-2.003,72.16
200401052330,200401060000,1.55773,0,0.0,0.635,-12.26,0.112736,-1.55139,0.030948,0.0,0.0,-2.037,73.38
200401060000,200401060030,-9999.0,1,0.0,0.625,-12.42,0.111376,-0.195739,0.029251,0.0,0.0,-2.07,73.45
200401060030,200401060100,-9999.0,1,0.0,0.604,-12.57,0.110106,-0.195931,0.02773,0.0,0.0,-2.105,74.02
200401060100,200401060130,-9999.0,1,0.0,0.608,-12.57,0.110139,-0.196015,0.02773,0.0,0.0,-2.139,73.85
200401060130,200401060200,0.798439,0,0.0,0.624,-12.57,0.110171,-0.792667,0.02773,0.0,0.0,-2.17,73.17
200401060200,200401060230,-9999.0,1,0.0,0.611,-12.57,0.110204,-0.231812,0.02773,0.0,0.0,-2.201,73.72
200401060230,200401060300,-9999.0,1,0.0,0.658,-12.07,0.114599,-0.068883,0.03307,0.0,0.0,-2.23,72.84
200401060300,200401060330,-9999.0,1,0.0,0.622,-12.12,0.114195,-0.069006,0.0325,0.0,0.0,-2.259,74.22
200401060330,200401060400,-9999.0,1,0.0,0.612,-12.23,0.113266,-0.165705,0.031276,0.0,0.0,-2.287,74.39
200401060400,200401060430,-9999.0,1,0.0,0.718,-11.85,0.116635,-0.044998,0.035676,0.0,0.0,-2.314,70.88
200401060430,200401060500,-9999.0,1,0.0,0.814,-11.48,0.119938,0.036975,0.040443,0.0,0.0,-2.34,67.95
200401060500,200401060530,-9999.0,1,0.0,0.744,-12.27,0.113017,-0.165991,0.03084,0.0,0.0,-2.361,68.77
200401060530,200401060600,-9999.0,1,0.0,0.475,-14.62,0.092979,-0.870556,0.012703,0.0,0.0,-2.383,75.85
200401060600,200401060630,-9999.0,1,0.0,0.42,-14.76,0.091844,-0.529067,0.011998,0.0,0.0,-2.4,78.37
200401060630,200401060700,-9999.0,1,1.21,0.462,-14.38,0.095036,-0.870559,0.013991,0.038556,0.0,-2.42,76.98
200401060700,200401060730,-9999.0,3,25.29,0.561,-13.54,0.102166,0.44815,0.019402,0.617441,50.9894,-2.44,73.89
200401060730,200401060800,-9999.0,3,86.6,0.613,-13.2,0.10511,2.24055,0.022042,1.32534,161.384,-2.462,72.25
200401060800,200401060830,-9999.0,2,161.4,0.731,-12.35,0.112517,0.189788,0.029984,1.69735,262.916,-2.482,69.13
200401060830,200401060900,-9999.0,2,236.3,0.988,-10.6,0.128092,-0.193799,0.053926,1.89227,353.639,-2.496,63.76
200401060900,200401060930,-9999.0,3,299.1,1.6,-7.376,0.157694,2.09505,0.138347,1.99598,431.999,-2.505,54.44
200401060930,200401061000,-9999.0,3,358.3,2.021,-5.514,0.175178,1.22286,0.222645,2.06639,496.656,-2.502,50.11
200401061000,200401061030,-9999.0,3,397.0,1.945,-5.294,0.177302,1.31017,0.234845,2.10292,546.504,-2.483,52.8
200401061030,200401061100,-9999.0,3,422.9,2.22,-3.955,0.190003,1.21657,0.321041,2.12421,580.69,-2.453,51.31
200401061100,200401061130,-9999.0,2,460.1,2.722,-1.986,0.208729,0.798614,0.491161,2.15121,598.628,-2.416,48.46
200401061130,200401061200,-9999.0,2,466.1,3.069,-1.545,0.212976,0.798726,0.537455,2.15522,600.013,-2.365,43.76
200401061200,200401061230,-9999.0,2,459.5,3.2,-1.543,0.213058,0.7985,0.537672,2.15081,584.819,-2.305,41.36
200401061230,200401061300,-9999.0,2,427.6,3.08,-1.93,0.209445,1.00805,0.49686,2.12785,553.308,-2.229,41.92
200401061300,200401061330,-9999.0,2,387.9,3.898,-0.74,0.220809,1.02008,0.630642,2.09488,506.019,-2.145,32.66
200401061330,200401061400,-9999.0,2,332.6,4.171,-0.611,0.222099,0.677398,0.646669,2.03832,443.76,-2.069,28.62
200401061400,200401061430,-9999.0,2,260.9,4.149,-0.642,0.22187,0.575319,0.64279,1.93748,367.596,-2.003,28.83
200401061430,200401061500,-9999.0,2,179.2,4.016,-0.792,0.22051,-0.189338,0.62427,1.75397,278.832,-1.947,30.35
200401061500,200401061530,-9999.0,2,98.2,3.853,-1.033,0.218284,0.014422,0.595383,1.40376,178.985,-1.904,32.0
200401061530,200401061600,-9999.0,2,0.0,3.036,-2.295,0.206343,-0.32088,0.460622,0.0,69.7647,-1.868,41.18
200401061600,200401061630,-9999.0,1,0.0,2.29,-3.91,0.191048,-0.673424,0.32432,0.0,0.663468,-1.845,49.95
200401061630,200401061700,-9999.0,1,0.0,2.194,-4.122,0.189091,-0.673736,0.3091,0.0,0.0,-1.831,51.28
200401061700,200401061730,-9999.0,1,0.0,2.172,-4.161,0.188776,-0.673946,0.306363,0.0,0.0,-1.826,51.62
200401061730,200401061800,-9999.0,1,0.0,2.382,-3.884,0.191464,-0.673985,0.326226,0.0,0.0,-1.827,48.04
200401061800,200401061830,-9999.0,1,0.0,2.319,-4.306,0.187509,-0.674396,0.296354,0.0,0.0,-1.832,47.77
200401061830,200401061900,-9999.0,1,0.0,2.166,-4.775,0.183112,-0.850192,0.265739,0.0,0.0,-1.844,49.45
200401061900,200401061930,-9999.0,1,0.0,2.055,-4.918,0.181809,-0.85044,0.256923,0.0,0.0,-1.858,51.52
200401061930,200401062000,-9999.0,1,0.0,1.953,-5.083,0.180297,-0.850694,0.24704,0.0,0.0,-1.874,53.35
200401062000,200401062030,-9999.0,1,0.0,1.867,-5.234,0.178918,-0.850936,0.238263,0.0,0.0,-1.891,54.88
200401062030,200401062100,-9999.0,1,0.0,1.769,-5.475,0.176686,-0.484879,0.224771,0.0,0.0,-1.905,56.47
200401062100,200401062130,-9999.0,1,0.0,1.671,-5.773,0.173916,-0.42426,0.208937,0.0,0.0,-1.917,57.93
200401062130,200401062200,-9999.0,1,0.0,1.645,-5.865,0.173096,-0.424462,0.204233,0.0,0.0,-1.929,58.29
200401062200,200401062230,-9999.0,1,0.0,1.579,-6.064,0.171264,-0.420511,0.194348,0.0,0.0,-1.941,59.35
200401062230,200401062300,-9999.0,1,0.0,1.5,-6.203,0.17,-0.252166,0.187673,0.0,0.0,-1.954,60.98
200401062300,200401062330,-9999.0,1,0.0,1.419,-6.459,0.167631,-0.252415,0.175861,0.0,0.0,-1.967,62.35
200401062330,200401070000,-9999.0,1,0.0,1.389,-6.535,0.166963,-0.252596,0.172471,0.0,0.0,-1.98,62.92
200401070000,200401070030,-9999.0,1,0.0,1.302,-6.772,0.164776,-0.083942,0.162237,0.0,0.0,-1.993,64.6
200401070030,200401070100,-9999.0,1,0.0,1.177,-7.067,0.162044,-0.048094,0.150186,0.0,0.0,-2.001,67.28
200401070100,200401070130,-9999.0,1,0.0,1.121,-7.082,0.161951,-0.048246,0.149593,0.0,0.0,-2.014,68.8
200401070130,200401070200,-9999.0,1,0.0,1.0,-7.502,0.158048,0.06766,0.133741,0.0,0.0,-2.028,71.23
200401070200,200401070230,-9999.0,1,0.0,0.938,-7.757,0.155702,0.049486,0.124798,0.0,0.0,-2.042,72.47
200401070230,200401070300,-9999.0,1,0.0,0.914,-7.932,0.154108,0.049305,0.118946,0.0,0.0,-2.058,72.83
200401070300,200401070330,-9999.0,1,0.0,0.98,-7.795,0.155437,0.0492,0.123508,0.0,0.0,-2.076,71.16
200401070330,200401070400,-9999.0,1,0.0,1.018,-8.06,0.152999,0.049004,0.114807,0.0,0.0,-2.087,69.42
200401070400,200401070430,-9999.0,1,0.0,1.098,-8.48,0.148489,0.048785,0.102039,0.0,0.0,-2.096,65.92
200401070430,200401070500,-9999.0,1,0.0,1.201,-8.67,0.146146,0.161545,0.096656,0.0,0.0,-2.093,62.15
200401070500,200401070530,-9999.0,1,0.0,1.162,-9.03,0.142261,0.183813,0.087089,0.0,0.0,-2.088,62.34
200401070530,200401070600,-9999.0,1,0.0,1.095,-9.42,0.138141,0.283773,0.07761,0.0,0.0,-2.079,63.39
200401070600,200401070630,-9999.0,1,0.0,0.876,-9.96,0.132715,0.168581,0.065893,0.0,0.0,-2.071,69.44
200401070630,200401070700,-9999.0,1,0.308,0.645,-10.45,0.127805,0.093988,0.056556,0.009928,0.0,-2.065,76.62
200401070700,200401070730,-9999.0,1,9.74,0.576,-10.8,0.124193,0.080274,0.050576,0.280084,49.4505,-2.06,78.54
200401070730,200401070800,-9999.0,3,34.6,0.672,-10.93,0.122549,0.444757,0.048492,0.77471,160.085,-2.059,74.68
200401070800,200401070830,-9999.0,3,51.45,0.667,-11.09,0.120655,1.0193,0.046025,1.0017,262.032,-2.06,74.56
200401070830,200401070900,-9999.0,2,179.4,0.644,-11.14,0.119728,-0.198911,0.045276,1.75456,353.214,-2.06,75.32
200401070900,200401070930,-9999.0,2,254.6,0.842,-10.97,0.120708,0.565316,0.047865,1.92654,432.073,-2.059,68.18
200401070930,200401071000,-9999.0,2,293.1,0.947,-11.25,0.117801,0.940641,0.043662,1.98759,497.259,-2.053,63.38
200401071000,200401071030,-9999.0,2,281.6,1.023,-11.37,0.116289,1.01815,0.041957,1.97073,547.657,-2.042,60.09
200401071030,200401071100,-9999.0,2,381.8,1.022,-11.67,0.113262,1.3556,0.037933,2.0893,582.404,-2.032,59.12
200401071100,200401071130,-9999.0,3,202.8,1.037,-12.01,0.109934,0.394834,0.033765,1.81796,600.906,-2.025,57.38
200401071130,200401071200,-9999.0,2,346.7,1.233,-12.03,0.109307,1.11988,0.033532,2.05414,602.845,-2.016,49.24
200401071200,200401071230,-9999.0,2,397.3,1.173,-12.35,0.106198,1.23141,0.029984,2.10318,588.19,-2.011,50.47
200401071230,200401071300,-9999.0,3,454.4,1.283,-12.03,0.108388,1.65506,0.033532,2.14732,557.191,-2.002,47.18
200401071300,200401071330,-9999.0,3,413.5,1.229,-12.51,0.103993,1.48925,0.02833,2.11674,510.378,-1.984,47.42
200401071330,200401071400,-9999.0,2,359.2,1.192,-12.61,0.102739,1.10135,0.027336,2.06731,448.551,-1.968,48.57
200401071400,200401071430,-9999.0,3,286.7,1.201,-12.78,0.100929,1.00896,0.025712,1.97834,372.77,-1.963,47.48
200401071430,200401071500,-9999.0,3,190.6,1.099,-13.22,0.096984,0.061876,0.021879,1.78629,284.331,-1.97,50.19
200401071500,200401071530,-9999.0,3,103.5,1.015,-13.54,0.094042,2.43153,0.019402,1.43625,184.746,-1.983,52.78
200401071530,200401071600,-9999.0,1,0.0,0.907,-14.23,0.088279,-0.651379,0.014851,0.0,75.7204,-2.008,55.34
200401071600,200401071630,-9999.0,1,0.0,0.848,-15.03,0.081824,-0.532853,0.010732,0.0,1.45981,-2.038,55.36
200401071630,200401071700,-9999.0,1,0.0,0.76,-15.5,0.077975,-0.106688,0.008798,0.0,0.0,-2.074,58.42
200401071700,200401071730,-9999.0,2,0.0,0.683,-15.89,0.074785,-0.194292,0.007425,0.0,0.0,-2.114,61.41
200401071730,200401071800,-9999.0,2,0.0,0.664,-16.12,0.072799,-0.003104,0.006704,0.0,0.0,-2.158,61.73
200401071800,200401071830,-9999.0,2,0.0,0.65,-16.38,0.070626,-0.003104,0.005962,0.0,0.0,-2.204,61.72
200401071830,200401071900,-9999.0,2,0.0,0.639,-16.51,0.069397,-0.003104,0.005618,0.0,0.0,-2.254,61.98
200401071900,200401071930,-9999.0,2,0.0,0.589,-16.87,0.066585,-0.003104,0.004752,0.0,0.0,-2.299,63.84
200401071930,200401072000,-9999.0,2,0.0,0.537,-17.17,0.064235,0.10124,0.00412,0.0,0.0,-2.345,66.18
200401072000,200401072030,-9999.0,2,0.0,0.485,-17.5,0.061724,0.10124,0.003509,0.0,0.0,-2.392,68.59
200401072030,200401072100,-9999.0,1,0.0,0.448,-17.82,0.059328,0.004692,0.002993,0.0,0.0,-2.438,70.17
200401072100,200401072130,-9999.0,1,0.0,0.436,-17.99,0.057949,0.004692,0.002746,0.0,0.0,-2.486,70.59
200401072130,200401072200,-9999.0,1,0.0,0.443,-18.01,0.057555,0.004692,0.002718,0.0,0.0,-2.532,70.04
200401072200,200401072230,-9999.0,1,0.0,0.46,-17.91,0.057936,0.004692,0.00286,0.0,0.0,-2.577,69.19
200401072230,200401072300,-9999.0,1,0.0,0.462,-17.95,0.057412,0.004692,0.002803,0.0,0.0,-2.618,68.95
200401072300,200401072330,-9999.0,1,0.0,0.484,-17.81,0.058044,0.004692,0.003008,0.0,0.0,-2.652,67.82
200401072330,200401080000,-9999.0,1,0.0,0.486,-17.87,0.05739,0.004692,0.002918,0.0,0.0,-2.686,67.57
200401080000,200401080030,-0.053892,0,0.0,0.477,-17.97,0.056488,0.053892,0.002774,0.0,0.0,-2.718,67.89
200401080030,200401080100,-9999.0,1,0.0,0.473,-18.0,0.056034,0.004692,0.002732,0.0,0.0,-2.747,68.05
200401080100,200401080130,-9999.0,1,0.0,0.451,-18.25,0.054212,0.004692,0.002403,0.0,0.0,-2.776,68.85
200401080130,200401080200,-9999.0,1,0.0,0.46,-18.16,0.054511,0.004692,0.002517,0.0,0.0,-2.804,68.49
200401080200,200401080230,-9999.0,1,0.0,0.478,-18.0,0.055241,-0.015268,0.002732,0.0,0.0,-2.834,67.7
200401080230,200401080300,-9999.0,1,0.0,0.49,-17.92,0.055471,-0.015268,0.002846,0.0,0.0,-2.866,67.14
200401080300,200401080330,-9999.0,1,0.0,0.519,-17.75,0.056256,-0.015268,0.0031,0.0,0.0,-2.896,65.7
200401080330,200401080400,-9999.0,1,0.0,0.548,-17.62,0.056789,-0.015268,0.003307,0.0,0.0,-2.925,64.15
200401080400,200401080430,-9999.0,2,0.0,0.601,-17.32,0.058376,0.10124,0.003832,0.0,0.0,-2.951,61.69
200401080430,200401080500,-9999.0,2,0.0,0.592,-17.5,0.056976,0.10124,0.003509,0.0,0.0,-2.978,61.7
200401080500,200401080530,-9999.0,1,0.0,0.603,-17.65,0.055778,-0.015268,0.003258,0.0,0.0,-3.009,60.49
200401080530,200401080600,-9999.0,1,0.0,0.579,-17.93,0.053811,-0.015268,0.002831,0.0,0.0,-3.038,61.12
200401080600,200401080630,-9999.0,1,0.0,0.644,-17.63,0.05535,-0.015268,0.003291,0.0,0.0,-3.066,57.84
200401080630,200401080700,-9999.0,1,0.603,0.611,-18.23,0.051503,-0.015268,0.002428,0.019363,0.0,-3.098,57.9
200401080700,200401080730,-9999.0,3,36.53,0.553,-19.27,0.045301,-0.17474,0.001387,0.804105,51.5978,-3.126,58.39
200401080730,200401080800,-9999.0,3,113.2,0.554,-19.32,0.044796,-0.002509,0.001349,1.49104,162.477,-3.15,58.12
200401080800,200401080830,-9999.0,3,198.3,0.735,-17.59,0.054486,0.067349,0.003357,1.80661,264.51,-3.165,52.04
200401080830,200401080900,-9999.0,3,279.2,0.905,-16.04,0.063634,0.856577,0.006948,1.96707,355.77,-3.18,48.19
200401080900,200401080930,-9999.0,2,349.5,1.006,-14.93,0.070316,1.10135,0.011187,2.05715,434.697,-3.19,47.51
200401080930,200401081000,-9999.0,3,405.6,1.196,-13.59,0.07865,1.41926,0.019037,2.11024,499.938,-3.184,44.11
200401081000,200401081030,-9999.0,3,451.0,1.526,-11.49,0.092308,1.65506,0.040307,2.14496,550.378,-3.174,39.85
200401081030,200401081100,-9999.0,3,479.3,1.785,-10.15,0.101018,1.49815,0.062133,2.16373,585.155,-3.154,36.81
200401081100,200401081130,-9999.0,3,498.6,1.788,-9.88,0.102354,2.36279,0.067531,2.17548,603.672,-3.123,38.02
200401081130,200401081200,-9999.0,3,510.4,2.319,-7.731,0.116755,2.29057,0.125687,2.18228,605.614,-3.075,32.12
200401081200,200401081230,-9999.0,3,510.8,3.483,-4.742,0.137208,1.39448,0.267808,2.18251,590.946,-3.02,18.94
200401081230,200401081300,-9999.0,3,482.7,3.921,-3.949,0.142087,0.18697,0.321476,2.16586,559.92,-2.95,14.05
200401081300,200401081330,-9999.0,3,432.3,4.042,-3.634,0.143549,1.20684,0.345013,2.13141,513.067,-2.858,13.47
200401081330,200401081400,-9999.0,3,373.3,4.158,-3.26,0.145402,0.550561,0.3747,2.08129,451.189,-2.767,13.45
200401081400,200401081430,-9999.0,3,298.6,4.219,-3.015,0.146329,1.15387,0.39521,1.99529,375.343,-2.689,13.76
200401081430,200401081500,-9999.0,3,214.8,4.215,-2.953,0.145968,1.37787,0.400538,1.84654,286.828,-2.626,14.24
200401081500,200401081530,-9999.0,3,127.3,4.219,-2.966,0.145085,1.14531,0.399416,1.56143,187.159,-2.573,14.07
200401081530,200401081600,-9999.0,1,0.0,4.072,-3.441,0.141034,-0.015267,0.360092,0.0,78.0405,-2.531,14.07
200401081600,200401081630,-9999.0,2,0.0,3.824,-4.141,0.135489,-0.681083,0.307765,0.0,1.83701,-2.498,14.96
200401081630,200401081700,-9999.0,1,0.0,3.629,-4.688,0.131039,-0.739483,0.27122,0.0,0.0,-2.474,15.88
200401081700,200401081730,-9999.0,1,0.0,3.522,-4.999,0.128221,-0.739483,0.252032,0.0,0.0,-2.455,16.42
200401081730,200401081800,-9999.0,1,0.0,3.474,-5.141,0.126557,-0.739483,0.243639,0.0,0.0,-2.442,16.66
200401081800,200401081830,-9999.0,2,0.0,3.484,-5.1,0.126118,-0.74127,0.246039,0.0,0.0,-2.434,16.68
200401081830,200401081900,-9999.0,2,0.0,3.495,-5.089,0.125478,-0.74127,0.246686,0.0,0.0,-2.424,16.49
200401081900,200401081930,-9999.0,2,0.0,3.532,-5.028,0.125165,-0.74127,0.2503,0.0,0.0,-2.419,16.0
200401081930,200401082000,-9999.0,2,0.0,3.556,-5.004,0.124607,-0.74127,0.251733,0.0,0.0,-2.414,15.57
200401082000,200401082030,-9999.0,2,0.0,3.571,-4.975,0.124079,-0.74127,0.253474,0.0,0.0,-2.407,15.41
200401082030,200401082100,-9999.0,2,0.0,3.543,-5.054,0.122852,-0.74127,0.248754,0.0,0.0,-2.401,15.56
200401082100,200401082130,-9999.0,2,0.0,3.535,-5.075,0.122003,-0.74127,0.247512,0.0,0.0,-2.402,15.61
200401082130,200401082200,-9999.0,2,0.0,3.498,-5.196,0.120518,-0.74127,0.240448,0.0,0.0,-2.398,15.74
200401082200,200401082230,-9999.0,2,0.0,3.484,-5.202,0.119771,-0.74127,0.240102,0.0,0.0,-2.397,16.02
200401082230,200401082300,-9999.0,2,0.0,3.468,-5.201,0.119069,-0.74127,0.240159,0.0,0.0,-2.394,16.41
200401082300,200401082330,-9999.0,2,0.0,3.506,-5.059,0.119249,-0.74127,0.248458,0.0,0.0,-2.395,16.41
200401082330,200401090000,-9999.0,2,0.0,3.522,-5.066,0.118492,-0.74127,0.248044,0.0,0.0,-2.394,15.98
200401090000,200401090030,-9999.0,2,0.0,3.503,-5.172,0.117122,-0.74127,0.241836,0.0,0.0,-2.394,15.76
200401090030,200401090100,-9999.0,2,0.0,3.52,-5.202,0.116228,-0.74127,0.240102,0.0,0.0,-2.395,15.17
200401090100,200401090130,-9999.0,2,0.0,3.544,-5.21,0.11547,-0.74127,0.239641,0.0,0.0,-2.398,14.54
200401090130,200401090200,-9999.0,2,0.0,3.585,-5.119,0.115314,-0.74127,0.244924,0.0,0.0,-2.403,14.14
200401090200,200401090230,-9999.0,2,0.0,3.617,-5.029,0.115146,-0.74127,0.25024,0.0,0.0,-2.407,13.97
200401090230,200401090300,-9999.0,2,0.0,3.588,-5.138,0.113777,-0.74127,0.243814,0.0,0.0,-2.41,13.95
200401090300,200401090330,-9999.0,2,0.0,3.566,-5.205,0.112666,-0.74127,0.239929,0.0,0.0,-2.411,14.03
200401090330,200401090400,-9999.0,2,0.0,3.559,-5.23,0.111809,-0.74127,0.238492,0.0,0.0,-2.412,14.04
200401090400,200401090430,-9999.0,2,0.0,3.608,-5.056,0.112126,-0.74127,0.248636,0.0,0.0,-2.411,14.0
200401090430,200401090500,-9999.0,2,0.0,3.651,-4.891,0.112378,-0.74127,0.258569,0.0,0.0,-2.408,14.05
200401090500,200401090530,-9999.0,2,0.0,3.658,-4.847,0.111914,-0.74127,0.261271,0.0,0.0,-2.402,14.18
200401090530,200401090600,-9999.0,2,0.0,3.653,-4.841,0.111226,-0.74127,0.261641,0.0,0.0,-2.396,14.34
200401090600,200401090630,-9999.0,2,0.0,3.604,-4.95,0.109878,-0.74127,0.254982,0.0,0.0,-2.388,14.78
200401090630,200401090700,-9999.0,2,0.217,3.538,-5.131,0.108128,-0.74127,0.244222,0.007003,0.0,-2.376,15.18
200401090700,200401090730,-9999.0,2,9.11,3.584,-5.106,0.107558,-0.74127,0.245687,0.263869,50.2949,-2.369,14.24
200401090730,200401090800,-9999.0,3,34.54,3.657,-4.957,0.107684,1.73847,0.254559,0.77378,161.438,-2.36,13.49
200401090800,200401090830,-9999.0,3,146.4,3.771,-4.62,0.108852,0.197746,0.275565,1.64266,263.891,-2.356,13.04
200401090830,200401090900,-9999.0,3,237.9,3.956,-4.024,0.111438,1.10707,0.316064,1.89543,355.618,-2.347,12.78
200401090900,200401090930,-9999.0,3,315.3,4.122,-3.447,0.113879,1.06347,0.359615,2.01735,435.049,-2.333,12.99
200401090930,200401091000,-9999.0,3,324.5,4.109,-3.357,0.113599,1.06347,0.366814,2.02873,500.824,-2.315,13.83
200401091000,200401091030,-9999.0,3,445.9,4.141,-2.987,0.114843,-0.298477,0.397609,2.14136,551.818,-2.29,15.54
200401091030,200401091100,-9999.0,3,462.4,4.169,-2.609,0.116104,-0.463461,0.431129,2.15276,587.159,-2.26,17.33
200401091100,200401091130,-9999.0,3,487.3,4.114,-2.424,0.116295,1.45168,0.44832,2.1687,606.242,-2.226,19.54
200401091130,200401091200,-9999.0,2,482.5,3.923,-2.374,0.11575,1.83973,0.453057,2.16574,608.741,-2.189,23.55
200401091200,200401091230,-9999.0,2,458.9,3.857,-2.302,0.115317,0.985737,0.459947,2.1504,594.612,-2.152,25.23
200401091230,200401091300,-9999.0,2,415.3,3.632,-2.281,0.114611,0.677083,0.461972,2.1182,564.097,-2.106,29.71
200401091300,200401091330,-9999.0,3,335.1,3.126,-2.625,0.111988,0.805846,0.429667,2.0412,517.719,-2.051,37.93
200401091330,200401091400,-9999.0,3,254.5,2.424,-3.433,0.10698,1.21548,0.360728,1.92636,456.271,-2.004,48.88
200401091400,200401091430,-9999.0,3,199.5,2.353,-3.465,0.106039,0.208135,0.358189,1.80967,380.805,-1.967,50.25
200401091430,200401091500,-9999.0,3,125.7,2.153,-3.689,0.104118,-0.098286,0.340809,1.55393,292.611,-1.939,53.72
200401091500,200401091530,-9999.0,3,75.22,1.959,-4.002,0.101761,-0.422572,0.317644,1.23684,193.199,-1.918,56.89
200401091530,200401091600,-9999.0,3,25.49,1.8,-4.331,0.099349,0.421881,0.294655,0.621118,84.2697,-1.902,59.38
200401091600,200401091630,-9999.0,2,0.0,1.619,-4.642,0.097053,-0.74127,0.274154,0.0,3.12926,-1.892,62.61
200401091630,200401091700,-9999.0,2,0.0,1.408,-4.931,0.094891,-0.74127,0.256133,0.0,0.0,-1.887,66.75
200401091700,200401091730,-9999.0,2,0.0,1.236,-5.16,0.093047,-0.74127,0.242533,0.0,0.0,-1.889,70.31
200401091730,200401091800,-9999.0,2,0.0,1.163,-5.226,0.092015,-0.74127,0.238722,0.0,0.0,-1.891,71.91
200401091800,200401091830,-9999.0,1,0.0,1.002,-5.474,0.090108,0.010244,0.224825,0.0,0.0,-1.891,75.34
200401091830,200401091900,-9999.0,1,0.0,0.961,-5.62,0.08871,-0.008254,0.216951,0.0,0.0,-1.891,76.1
200401091900,200401091930,-9999.0,1,0.0,0.829,-5.856,0.086896,-0.008254,0.204689,0.0,0.0,-1.889,79.0
200401091930,200401092000,-9999.0,1,0.0,0.982,-5.651,0.087178,-0.008254,0.215308,0.0,0.0,-1.889,75.52
200401092000,200401092030,-9999.0,1,0.0,0.776,-5.943,0.085121,0.140447,0.200312,0.0,0.0,-1.887,80.2
200401092030,200401092100,-9999.0,1,0.0,0.552,-6.236,0.083083,0.294054,0.186116,0.0,0.0,-1.885,85.6
