TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,RH
200607200400,200607200430,-9999.0,1,0.0,0.395,18.98,1.90997,0.377602,4.83604,0.0,0.0,0.0,98.2
200607200430,200607200500,-9999.0,1,0.0,0.326,18.81,1.88721,0.273482,4.85201,0.0,0.0,0.0,98.5
200607200500,200607200530,-9999.0,1,3.902,0.281,18.72,1.8733,0.259568,4.87559,0.265218,14.4547,13.16,98.7
200607200530,200607200600,-9999.0,2,36.33,0.255,18.43,1.83789,1.78993,4.87922,2.39519,104.738,69.83,98.8
200607200600,200607200630,-9999.0,2,80.5,0.233,18.41,1.83171,4.58205,4.90939,5.08038,209.437,149.1,98.9
200607200630,200607200700,-9999.0,1,142.3,0.236,18.6,1.84805,4.369,4.96062,8.44953,316.616,280.0,98.9
200607200700,200607200730,-9999.0,2,159.3,0.24,18.89,1.87521,5.06955,5.02213,9.35657,424.441,296.5,98.9
200607200730,200607200800,1.1282,0,127.9,0.221,19.08,1.89162,0.763422,5.07383,7.83296,531.068,238.0,99.0
200607200800,200607200830,-9999.0,2,201.2,0.248,19.38,1.92002,8.59861,5.13689,11.4634,634.671,373.7,98.9
200607200830,200607200900,-9999.0,1,171.0,0.273,19.58,1.93758,4.04959,5.19007,10.1259,733.478,324.6,98.8
200607200900,200607200930,-9999.0,1,143.9,0.391,19.71,1.94748,4.05949,5.2363,8.84597,825.798,275.4,98.3
200607200930,200607201000,-9999.0,2,270.4,0.482,19.7,1.94205,16.042,5.26826,14.6273,910.053,543.6,97.9
200607201000,200607201030,-22.0813,0,473.6,1.03,20.38,2.01248,24.0938,5.37147,21.5463,984.799,953.0,95.7
200607201030,200607201100,-31.1768,0,724.0,2.471,21.73,2.15986,33.3367,5.54361,27.64,1048.76,1482.0,90.5
200607201100,200607201130,-23.8084,0,802.0,4.69,23.19,2.32438,26.1328,5.72651,29.2068,1100.84,1639.0,83.5
200607201130,200607201200,-16.94,0,829.0,8.02,24.94,2.52891,19.4689,5.93771,29.7479,1140.14,1695.0,74.6
200607201200,200607201230,-12.4696,0,857.0,13.554,26.25,2.68478,15.1544,6.10424,27.6303,1166.01,1751.0,60.28
200607201230,200607201300,-20.6902,0,863.0,14.793,26.89,2.75895,23.4491,6.20462,26.842,1177.98,1764.0,58.25
200607201300,200607201330,-26.3773,0,860.0,16.085,27.52,2.83242,29.2097,6.30431,25.9037,1175.86,1764.0,56.25
200607201330,200607201400,-17.2829,0,852.0,18.53,28.24,2.91798,20.2009,6.41313,24.0975,1159.69,1753.0,51.67
200607201400,200607201430,-19.4854,0,851.0,19.807,28.9,2.99648,22.4819,6.51633,23.2486,1129.74,1754.0,50.28
200607201430,200607201500,-12.3368,0,636.7,20.503,29.13,3.01947,15.3563,6.57761,20.4782,1086.52,1328.0,49.21
200607201500,200607201530,-18.4377,0,669.4,23.452,29.78,3.09726,21.535,6.68043,19.292,1030.77,1417.0,44.04
200607201530,200607201600,-9999.0,1,317.8,24.89,29.93,3.10979,10.1598,6.73437,13.5211,963.453,687.4,41.12
200607201600,200607201630,-9999.0,1,351.3,22.343,29.42,3.03625,11.0164,6.72288,15.0922,885.712,752.0,45.57
200607201630,200607201700,-9999.0,1,439.5,24.176,30.01,3.10593,14.687,6.8208,16.2134,798.88,968.0,43.07
200607201700,200607201730,-9999.0,1,193.2,23.067,29.61,3.04682,6.81788,6.81989,10.6477,704.442,447.3,44.42
200607201730,200607201800,-9999.0,1,93.2,22.482,29.28,2.99727,3.12933,6.82545,6.38948,604.014,217.8,44.79
200607201800,200607201830,-9999.0,1,52.29,18.871,28.18,2.85063,0.79795,6.75112,4.05647,499.315,125.3,50.61
200607201830,200607201900,0.062556,0,138.6,15.606,27.16,2.71711,2.65455,6.68249,9.33298,392.136,309.5,56.65
200607201900,200607201930,3.13573,0,59.73,14.393,26.74,2.65931,-0.476419,6.67548,4.71837,284.311,134.5,59.02
200607201930,200607202000,2.3391,0,39.07,12.445,25.81,2.54083,0.201728,6.61273,3.2618,177.685,90.8,62.57
200607202000,200607202030,-0.15099,0,12.83,10.774,25.05,2.44482,2.59581,6.56646,1.14193,74.0817,39.49,66.1
200607202030,200607202100,-9999.0,1,0.0,9.106,24.28,2.34943,1.07942,6.51743,0.0,2.85671,0.0,70.0
200607202100,200607202130,-9999.0,1,0.0,8.44,23.87,2.29685,1.83234,6.50728,0.0,0.0,0.0,71.5
200607202130,200607202200,-9999.0,1,0.0,7.576,23.41,2.23926,0.439289,6.49073,0.0,0.0,0.0,73.7
200607202200,200607202230,-9999.0,1,0.0,7.066,23.03,2.19135,0.219172,6.48254,0.0,0.0,0.0,74.9
200607202230,200607202300,-9999.0,1,0.0,7.112,22.94,2.17614,0.298293,6.50724,0.0,0.0,0.0,74.6
200607202300,200607202330,-9999.0,1,0.0,6.762,22.77,2.15215,0.516164,6.52252,0.0,0.0,0.0,75.6
200607202330,200607210000,-9999.0,1,0.0,4.348,21.55,2.01437,1.36191,6.41371,0.0,0.0,0.0,83.1
200607210000,200607210030,-9999.0,1,0.0,5.411,22.21,2.0807,4.78606,6.52631,0.0,0.0,0.0,79.8
200607210030,200607210100,-9999.0,1,0.0,4.977,21.93,2.04549,5.03958,6.52752,0.0,0.0,0.0,81.1
200607210100,200607210130,-9999.0,1,0.0,4.691,21.76,2.02236,1.9257,6.54151,0.0,0.0,0.0,82.0
200607210130,200607210200,-9999.0,1,0.0,4.145,21.46,1.9856,3.39105,6.53949,0.0,0.0,0.0,83.8
200607210200,200607210230,-9999.0,1,0.0,3.493,21.05,1.93769,3.17971,6.52352,0.0,0.0,0.0,86.0
200607210230,200607210300,-9999.0,1,0.0,3.858,21.22,1.9508,3.19282,6.57828,0.0,0.0,0.0,84.7
200607210300,200607210330,-9999.0,1,0.0,2.218,19.97,1.81732,3.05934,6.4568,0.0,0.0,0.0,90.5
200607210330,200607210400,-9999.0,1,0.0,2.158,19.87,1.80281,3.04483,6.47737,0.0,0.0,0.0,90.7
200607210400,200607210430,-9999.0,1,0.0,1.97,19.48,1.75936,3.00138,6.46098,0.0,0.0,0.0,91.3
200607210430,200607210500,-9999.0,1,0.0,1.594,19.12,1.71946,1.76734,6.44773,0.0,0.0,0.0,92.8
200607210500,200607210530,-9999.0,1,5.86,1.644,18.96,1.69957,1.14416,6.45969,0.608555,12.6613,16.9,92.5
200607210530,200607210600,-9999.0,1,35.11,1.843,18.97,1.69638,0.838112,6.4935,3.43702,101.419,74.2,91.6
200607210600,200607210630,-9999.0,1,86.4,2.897,19.85,1.77889,3.88995,6.64029,7.66376,206.262,179.7,87.5
200607210630,200607210700,-9999.0,1,150.6,3.428,20.74,1.86396,5.49798,6.78841,11.9652,313.589,328.8,86.0
200607210700,200607210730,-9999.0,2,227.2,4.072,21.68,1.95574,14.9367,6.94294,16.0754,421.563,495.0,84.3
200607210730,200607210800,-9999.0,2,307.7,5.163,22.62,2.04919,18.0357,7.0974,19.5553,528.337,664.2,81.2
200607210800,200607210830,-9999.0,2,392.3,7.571,24.11,2.20379,22.1211,7.32112,22.5466,632.083,833.0,74.8
200607210830,200607210900,-9999.0,1,484.1,10.242,25.44,2.34474,20.1738,7.52362,25.1245,731.027,1015.0,68.51
200607210900,200607210930,-43.9643,0,562.1,13.682,26.59,2.46831,46.4326,7.70302,25.4426,823.475,1168.0,60.7
200607210930,200607211000,-19.3661,0,605.3,16.864,27.89,2.61142,21.9775,7.90025,24.7403,907.845,1261.0,55.11
200607211000,200607211030,-9999.0,1,693.1,20.137,29.01,2.7359,17.2658,8.07484,24.3061,982.695,1437.0,49.77
200607211030,200607211100,-9999.0,1,646.5,22.95,29.73,2.81435,15.3304,8.20079,22.4266,1046.74,1356.0,45.08
200607211100,200607211130,-21.2211,0,736.0,24.077,30.12,2.85377,24.0749,8.28709,22.8022,1098.89,1537.0,43.66
200607211130,200607211200,-9999.0,1,742.0,25.861,30.51,2.89324,14.341,8.37361,22.0083,1138.26,1546.0,40.82
200607211200,200607211230,-9999.0,1,866.0,27.016,30.95,2.93877,11.7831,8.4664,22.3221,1164.15,1775.0,39.71
200607211230,200607211300,-12.8075,0,881.0,27.868,31.25,2.96747,15.775,8.54252,22.034,1176.14,1790.0,38.86
200607211300,200607211330,-9.9488,0,892.0,30.465,32.21,3.07638,13.0252,8.69837,20.8178,1174.02,1842.0,36.7
200607211330,200607211400,-9999.0,1,868.0,31.659,32.51,3.10516,10.7241,8.77499,20.2003,1157.83,1786.0,35.32
200607211400,200607211430,-9999.0,1,831.0,31.402,32.42,3.08624,10.4122,8.80481,20.2421,1127.83,1707.0,35.52
200607211430,200607211500,-9999.0,1,487.1,30.925,32.19,3.05042,10.0383,8.81748,17.9342,1084.56,1023.0,35.67
200607211500,200607211530,-9999.0,1,728.0,34.067,33.26,3.17287,10.6722,8.98801,18.6709,1028.73,1534.0,33.27
200607211530,200607211600,-9.50231,0,631.8,34.12,33.17,3.1537,12.656,9.01819,18.1557,961.32,1336.0,32.83
200607211600,200607211630,-1.22137,0,260.0,32.072,32.29,3.03894,4.26031,8.95133,14.0906,883.471,567.2,33.66
200607211630,200607211700,-9999.0,1,270.3,32.412,32.32,3.03467,5.92543,8.9956,14.3294,796.519,594.1,33.07
200607211700,200607211730,-9999.0,1,326.0,31.55,32.26,3.0196,7.82936,9.02872,15.7848,701.95,720.0,34.63
200607211730,200607211800,-9999.0,1,272.8,31.811,32.22,3.00697,6.2328,9.06426,14.677,601.384,609.5,33.94
200607211800,200607211830,-9999.0,1,236.6,32.987,32.45,3.02654,5.21453,9.13363,13.5959,496.54,531.2,32.38
200607211830,200607211900,-9999.0,1,77.7,32.272,32.18,2.98652,3.78104,9.14026,7.09286,389.213,190.0,32.83
200607211900,200607211930,-9999.0,1,66.98,32.988,32.26,2.98816,3.78268,9.1909,6.36158,281.239,151.4,31.65
200607211930,200607212000,-9999.0,1,42.85,27.764,30.95,2.82693,1.43333,9.0635,4.60767,174.466,96.0,38.04
200607212000,200607212030,-9999.0,1,11.68,25.896,30.41,2.75729,-2.48511,9.03302,1.43027,70.7196,29.7,40.4
200607212030,200607212100,-9999.0,1,0.0,24.032,29.76,2.67602,-1.96288,8.98695,0.0,2.0866,0.0,42.59
200607212100,200607212130,-9999.0,1,0.0,24.036,29.69,2.66102,-1.97788,9.01678,0.0,0.0,0.0,42.35
200607212130,200607212200,-9999.0,1,0.0,21.236,28.7,2.54345,-1.90508,8.92302,0.0,0.0,0.0,46.07
200607212200,200607212230,-9999.0,1,0.0,18.604,27.68,2.42503,-1.67301,8.82246,0.0,0.0,0.0,49.87
200607212230,200607212300,-9999.0,1,0.0,18.904,27.65,2.41531,-1.68273,8.85624,0.0,0.0,0.0,48.97
200607212300,200607212330,-9999.0,1,0.0,18.182,27.22,2.36264,-0.905153,8.83449,0.0,0.0,0.0,49.67
200607212330,200607220000,-9999.0,1,0.0,13.644,25.52,2.17766,0.842695,8.63235,0.0,0.0,0.0,58.25
200607220000,200607220030,-9999.0,1,0.0,11.2,24.55,2.07272,0.662864,8.52947,0.0,0.0,0.0,63.69
200607220030,200607220100,-15.7783,0,0.0,12.865,24.73,2.08531,17.8636,8.50853,0.0,0.0,0.0,58.74
200607220100,200607220130,-1.83916,0,0.0,10.053,23.48,1.95509,3.79425,8.27705,0.0,0.0,0.0,65.25
200607220130,200607220200,1.95125,0,0.0,9.156,22.69,1.87295,-0.078299,8.11011,0.0,0.0,0.0,66.8
200607220200,200607220230,-8.40683,0,0.0,6.722,21.44,1.74937,10.1562,7.87052,0.0,0.0,0.0,73.7
200607220230,200607220300,-9999.0,1,0.0,6.904,21.51,1.75112,0.631483,7.831,0.0,0.0,0.0,73.1
200607220300,200607220330,-9999.0,1,0.0,8.02,21.97,1.78936,1.0407,7.85182,0.0,0.0,0.0,69.62
200607220330,200607220400,-9999.0,1,0.0,9.753,21.95,1.78257,-0.500686,7.79888,0.0,0.0,0.0,63.01
200607220400,200607220430,-9999.0,1,0.0,8.686,21.51,1.73674,0.273746,7.68031,0.0,0.0,0.0,66.16
200607220430,200607220500,-9999.0,1,0.0,7.048,20.96,1.68152,0.192026,7.54352,0.0,0.0,0.0,71.6
200607220500,200607220530,-9999.0,1,1.076,6.63,20.97,1.67777,0.744047,7.49443,0.141394,10.9394,5.002,73.3
200607220530,200607220600,-9999.0,1,16.05,6.014,20.85,1.66225,1.4165,7.42467,2.02088,97.9938,34.52,75.6
200607220600,200607220630,-9999.0,1,79.9,5.091,20.35,1.61286,5.89281,7.29394,8.58521,202.986,164.5,78.7
200607220630,200607220700,-9999.0,1,152.3,4.265,20.3,1.60393,6.96258,7.23478,14.0331,310.465,319.2,82.1
200607220700,200607220730,-9999.0,1,161.8,6.743,21.43,1.70069,8.22674,7.366,14.6136,418.592,338.9,73.6
200607220730,200607220800,-9999.0,1,195.2,5.738,21.55,1.7068,8.88033,7.33517,16.5477,525.517,406.5,77.7
200607220800,200607220830,-6.90075,0,135.0,5.439,21.58,1.70471,8.60546,7.28986,12.806,629.41,289.6,78.9
200607220830,200607220900,-17.5939,0,335.2,6.295,22.21,1.75727,19.3512,7.343,22.6563,728.494,691.3,76.5
200607220900,200607220930,-15.6482,0,585.0,9.589,23.7,1.89086,17.5391,7.53971,29.1064,821.073,1193.0,67.29
200607220930,200607221000,-13.6821,0,653.6,14.164,25.47,2.05542,15.7375,7.78752,27.9683,905.563,1332.0,56.53
200607221000,200607221030,-17.4526,0,715.0,17.626,26.84,2.18483,19.6374,7.97358,26.7621,980.519,1462.0,50.11
200607221030,200607221100,-14.0693,0,757.0,19.303,27.42,2.23674,16.306,8.02892,26.182,1044.66,1536.0,47.19
200607221100,200607221130,-14.6485,0,794.0,20.375,28.27,2.31638,16.9649,8.13322,25.8323,1096.88,1612.0,46.95
200607221130,200607221200,-18.7261,0,570.4,20.319,28.31,2.3138,21.0399,8.09829,23.4677,1136.3,1174.0,47.22
200607221200,200607221230,-21.2087,0,528.6,20.311,28.33,2.30917,23.5179,8.05995,22.834,1162.23,1095.0,47.3
200607221230,200607221300,-18.6449,0,494.6,19.907,28.43,2.31262,20.9575,8.03599,22.438,1174.24,1029.0,48.65
200607221300,200607221330,-17.8267,0,663.1,20.887,28.94,2.3577,20.1844,8.0866,24.0878,1172.12,1371.0,47.69
200607221330,200607221400,-16.9927,0,499.8,23.176,29.23,2.3804,19.3731,8.09888,20.9796,1155.9,1064.0,42.92
200607221400,200607221430,-15.4797,0,473.7,24.21,29.44,2.39489,17.8746,8.09743,20.1167,1125.86,1000.0,41.09
200607221430,200607221500,-12.5925,0,433.1,23.381,29.28,2.37161,14.9641,8.02751,19.7693,1082.52,911.0,42.58
200607221500,200607221530,-13.561,0,394.2,21.318,28.68,2.30415,15.8652,7.87437,19.7991,1026.62,833.0,45.8
200607221530,200607221600,-14.3679,0,407.9,20.328,28.38,2.26744,16.6353,7.7764,20.398,959.113,862.0,47.41
200607221600,200607221630,-12.3456,0,416.7,21.279,28.69,2.2916,14.6372,7.79372,20.1437,881.154,879.0,45.93
200607221630,200607221700,-13.0078,0,470.9,21.929,28.74,2.2898,15.2976,7.76208,20.7415,794.079,995.0,44.44
200607221700,200607221730,-11.3436,0,469.4,23.434,29.52,2.36093,13.7045,7.87317,20.0193,699.376,1002.0,43.24
200607221730,200607221800,-8.48425,0,361.0,23.254,29.71,2.37298,10.8572,7.87094,18.1699,598.667,781.0,44.29
200607221800,200607221830,-5.51376,0,175.5,21.461,29.17,2.31201,7.82577,7.72376,13.0151,493.675,387.5,46.96
200607221830,200607221900,-4.27991,0,190.7,20.197,28.72,2.26067,6.54058,7.59337,13.869,386.196,405.8,48.77
200607221900,200607221930,-0.341824,0,44.33,18.592,28.11,2.19438,2.53621,7.43007,4.75453,278.069,112.1,51.14
200607221930,200607222000,4.69184,0,10.0,15.265,27.01,2.08238,-2.60946,7.16854,1.1996,171.144,30.21,57.22
200607222000,200607222030,9.84892,0,1.965,11.329,24.63,1.85596,-7.99296,6.65858,0.241309,67.2514,5.208,63.45
200607222030,200607222100,-9999.0,1,0.0,6.157,21.64,1.58943,1.00232,6.04657,0.0,1.42021,0.0,76.2
200607222100,200607222130,-2.5267,0,0.0,4.483,20.66,1.50313,4.02983,5.81647,0.0,0.0,0.0,81.6
200607222130,200607222200,-9999.0,1,0.0,3.968,20.06,1.44978,2.6918,5.65647,0.0,0.0,0.0,83.1
200607222200,200607222230,-9999.0,1,0.0,3.801,19.56,1.40539,2.64741,5.51481,0.0,0.0,0.0,83.3
200607222230,200607222300,-9999.0,1,0.0,2.958,19.07,1.36254,2.60456,5.37517,0.0,0.0,0.0,86.6
200607222300,200607222330,-9999.0,1,0.0,2.179,18.7,1.32966,1.37755,5.25716,0.0,0.0,0.0,89.9
200607222330,200607230000,-9999.0,1,0.0,2.02,18.47,1.30793,1.35582,5.16409,0.0,0.0,0.0,90.5
200607230000,200607230030,-9999.0,1,0.0,1.459,18.38,1.29704,1.34492,5.09583,0.0,0.0,0.0,93.1
200607230030,200607230100,-9999.0,1,0.0,1.997,18.8,1.32501,1.3729,5.11874,0.0,0.0,0.0,90.8
200607230100,200607230130,-9999.0,1,0.0,2.446,19.04,1.33928,2.5813,5.11008,0.0,0.0,0.0,88.9
200607230130,200607230200,-9999.0,1,0.0,2.005,18.69,1.3084,1.35628,4.99471,0.0,0.0,0.0,90.7
200607230200,200607230230,-9999.0,1,0.0,1.921,18.71,1.30581,1.3537,4.9462,0.0,0.0,0.0,91.1
200607230230,200607230300,-9999.0,1,0.0,1.356,18.17,1.26124,1.30913,4.79667,0.0,0.0,0.0,93.5
200607230300,200607230330,-9999.0,1,0.0,0.938,17.8,1.22997,0.782094,4.67813,0.0,0.0,0.0,95.4
200607230330,200607230400,-9999.0,1,0.0,1.175,17.97,1.23855,0.790669,4.65598,0.0,0.0,0.0,94.3
200607230400,200607230430,-9999.0,1,0.0,1.19,17.9,1.22949,0.781616,4.59094,0.0,0.0,0.0,94.2
200607230430,200607230500,-9999.0,1,0.0,1.049,17.63,1.20597,0.758097,4.4901,0.0,0.0,0.0,94.8
200607230500,200607230530,-9999.0,1,3.998,0.893,17.73,1.20934,0.761466,4.45539,0.468848,9.29956,12.62,95.6
200607230530,200607230600,-9999.0,1,28.15,0.765,17.59,1.1954,15.0895,4.37772,3.10319,94.4649,56.17,96.2
200607230600,200607230630,-9999.0,1,58.64,0.642,17.54,1.18798,7.63437,4.31613,6.01254,199.609,103.7,96.8
200607230630,200607230700,-9999.0,1,117.3,0.546,17.66,1.19271,2.24581,4.28506,10.6199,307.244,221.5,97.3
200607230700,200607230730,-9999.0,1,141.0,0.515,17.96,1.21032,3.8258,4.28685,12.176,415.528,283.8,97.5
200607230730,200607230800,-9999.0,1,221.5,0.57,18.35,1.23447,10.6425,4.30598,16.5967,522.608,469.6,97.3
200607230800,200607230830,-11.8995,0,389.6,1.367,19.58,1.3207,13.2202,4.48576,22.906,626.651,791.0,94.0
200607230830,200607230900,-14.1555,0,324.1,2.225,20.02,1.34928,15.5048,4.51952,20.7567,725.879,682.6,90.5
200607230900,200607230930,-22.9189,0,439.4,3.172,20.81,1.40464,24.3235,4.62487,24.2282,818.592,895.0,87.1
200607230930,200607231000,-29.1696,0,572.7,4.214,21.43,1.4476,30.6172,4.70015,27.2082,903.205,1169.0,83.5
200607231000,200607231030,-9999.0,1,678.8,6.87,22.24,1.50585,27.1763,4.81878,29.0405,978.269,1388.0,74.4
200607231030,200607231100,-9999.0,1,739.0,10.806,23.71,1.61783,27.6871,5.08761,29.2825,1042.5,1494.0,63.16
200607231100,200607231130,-9999.0,1,810.0,12.023,23.73,1.61407,24.1131,5.04394,29.1571,1094.8,1649.0,59.06
200607231130,200607231200,-9999.0,1,841.0,14.762,25.29,1.73609,23.6349,5.35251,27.2188,1134.28,1701.0,54.21
200607231200,200607231230,-15.1161,0,450.4,14.109,24.73,1.68424,16.8003,5.17572,22.1668,1160.25,949.0,54.75
200607231230,200607231300,-20.5421,0,524.2,14.716,25.11,1.70967,22.2518,5.2176,23.1945,1172.27,1075.0,53.86
200607231300,200607231330,-9999.0,1,200.9,14.738,25.12,1.70474,12.618,5.17349,14.2556,1170.15,436.6,53.82
200607231330,200607231400,-9999.0,1,278.8,14.568,25.23,1.70796,16.0944,5.15321,17.2766,1153.9,595.5,54.65
200607231400,200607231430,-9999.0,1,328.5,15.421,25.67,1.73818,15.0446,5.21301,18.4577,1123.82,697.3,53.23
200607231430,200607231500,-9999.0,1,380.7,15.686,25.66,1.73145,12.6911,5.16481,19.6419,1080.42,803.0,52.4
200607231500,200607231530,-9999.0,1,304.4,16.386,26.13,1.76408,16.227,5.23513,17.3348,1024.44,643.8,51.64
200607231530,200607231600,-9999.0,1,470.2,16.82,26.32,1.77366,18.3232,5.23764,20.8035,956.832,994.0,50.91
200607231600,200607231630,-9999.0,1,641.3,17.264,26.61,1.79143,17.1315,5.26641,22.8877,878.761,1312.0,50.47
200607231630,200607231700,-15.4896,0,411.9,17.23,26.56,1.78115,17.2707,5.20913,19.4184,791.559,864.0,50.42
200607231700,200607231730,-14.6765,0,266.6,16.859,26.47,1.76763,16.4441,5.14145,15.8794,696.719,572.3,51.23
200607231730,200607231800,-9999.0,1,366.7,17.369,26.71,1.78108,14.1485,5.15897,18.3128,595.864,782.0,50.46
200607231800,200607231830,-9999.0,1,291.4,18.532,27.25,1.81913,14.525,5.25702,15.9599,490.72,638.0,48.79
200607231830,200607231900,-9999.0,1,185.3,18.875,27.19,1.80785,5.71399,5.19746,12.3441,383.085,428.7,47.66
200607231900,200607231930,-9999.0,1,108.7,19.731,27.67,1.84088,2.24349,5.28355,8.55906,274.801,256.2,46.8
200607231930,200607232000,-9999.0,1,44.9,18.344,26.91,1.77244,-0.59217,5.035,4.28293,167.722,113.3,48.29
200607232000,200607232030,-9999.0,1,12.63,15.865,25.76,1.67437,-0.532287,4.68724,1.3381,63.6779,39.51,52.14
200607232030,200607232100,-9999.0,1,0.0,15.831,25.65,1.65979,-0.913067,4.61299,0.0,0.867891,0.0,51.93
200607232100,200607232130,-9999.0,1,0.0,14.946,25.24,1.62194,0.038169,4.46094,0.0,0.0,0.0,53.5
200607232130,200607232200,-9999.0,1,0.0,13.966,24.79,1.5815,-0.530066,4.29911,0.0,0.0,0.0,55.37
200607232200,200607232230,-9999.0,1,0.0,13.171,24.44,1.5492,-0.507126,4.1632,0.0,0.0,0.0,57.02
200607232230,200607232300,-9999.0,1,0.0,13.06,24.11,1.51879,-0.716223,4.03259,0.0,0.0,0.0,56.53
200607232300,200607232330,-9999.0,1,0.0,11.214,23.24,1.44886,0.060095,3.76901,0.0,0.0,0.0,60.67
200607232330,200607240000,-9999.0,1,0.0,10.694,22.95,1.42247,-0.146671,3.64967,0.0,0.0,0.0,61.83
200607240000,200607240030,-9999.0,1,0.0,10.102,22.52,1.38632,-0.256274,3.49692,0.0,0.0,0.0,62.99
200607240030,200607240100,-9999.0,1,0.0,4.609,19.76,1.19035,-0.810475,2.87605,0.0,0.0,0.0,80.0
200607240100,200607240130,-9999.0,1,0.0,3.466,19.07,1.14044,-0.860377,2.7349,0.0,0.0,0.0,84.3
200607240130,200607240200,-9999.0,1,0.0,2.939,18.73,1.1142,-2.18758,2.66893,0.0,0.0,0.0,86.4
200607240200,200607240230,-9999.0,1,0.0,2.316,18.31,1.08322,-2.21856,2.58781,0.0,0.0,0.0,89.0
200607240230,200607240300,-9999.0,1,0.0,2.181,18.1,1.06594,-3.06848,2.54975,0.0,0.0,0.0,89.5
200607240300,200607240330,-9999.0,1,0.0,2.14,17.95,1.05259,-3.08183,2.52387,0.0,0.0,0.0,89.6
200607240330,200607240400,-9999.0,1,0.0,1.832,17.6,1.02697,0.579096,2.459,0.0,0.0,0.0,90.9
200607240400,200607240430,-9999.0,1,0.0,1.537,17.26,1.00235,0.55447,2.39704,0.0,0.0,0.0,92.2
200607240430,200607240500,-9999.0,1,0.0,1.32,17.02,0.984088,0.536212,2.35495,0.0,0.0,0.0,93.2
200607240500,200607240530,-9999.0,1,0.0,1.274,16.94,0.975586,0.52771,2.34346,0.0,7.75241,0.0,93.4
200607240530,200607240600,-9999.0,1,16.28,1.238,16.97,0.973681,0.525805,2.35281,1.71842,90.833,35.79,93.6
200607240600,200607240630,-9999.0,1,44.4,1.361,17.28,0.98848,8.72973,2.4158,4.39158,196.133,93.8,93.1
200607240630,200607240700,-9999.0,1,82.6,1.535,17.65,1.02451,5.74646,2.49159,7.52104,303.928,173.8,92.4
200607240700,200607240730,-9999.0,1,153.1,1.921,18.18,1.07147,6.73439,2.60094,12.1473,412.372,317.4,90.8
200607240730,200607240800,-9999.0,1,259.3,2.798,19.04,1.14134,13.8638,2.7819,17.2264,519.61,537.5,87.3
200607240800,200607240830,-25.9671,0,336.3,3.923,20.07,1.22553,27.1926,3.00738,19.9751,623.808,709.0,83.3
200607240830,200607240900,-14.4211,0,485.3,6.494,21.97,1.37565,15.7967,3.4467,23.9185,723.182,1008.0,75.4
200607240900,200607240930,-9999.0,1,555.4,9.921,23.87,1.5353,26.6519,3.92083,25.3217,816.033,1156.0,66.5
200607240930,200607241000,-9999.0,1,627.8,12.979,25.05,1.64696,18.862,4.23482,24.423,900.771,1297.0,59.16
200607241000,200607241030,-9999.0,1,686.3,15.55,26.15,1.75659,17.9449,4.54008,23.2679,975.947,1412.0,54.16
200607241030,200607241100,-9999.0,1,746.0,17.517,26.91,1.8416,20.9136,4.75961,22.3764,1040.27,1533.0,50.62
200607241100,200607241130,-9999.0,1,863.0,18.615,27.13,1.88266,22.8417,4.82835,22.3622,1092.65,1732.0,48.2
200607241130,200607241200,-9999.0,1,312.4,18.845,27.01,1.89481,17.6477,4.79972,15.7522,1132.18,690.6,47.19
200607241200,200607241230,-13.8474,0,464.4,20.913,27.56,1.96548,15.8129,4.96452,17.4218,1158.19,975.0,43.25
200607241230,200607241300,-12.5857,0,658.4,22.426,28.22,2.04768,14.6334,5.16505,18.4006,1170.24,1353.0,41.44
200607241300,200607241330,-10.5327,0,796.0,24.56,28.94,2.13747,12.6702,5.38812,17.8558,1168.11,1602.0,38.49
200607241330,200607241400,-9.92231,0,859.0,23.853,28.75,2.14413,12.0664,5.33653,18.5694,1151.84,1724.0,39.6
200607241400,200607241430,-13.9731,0,864.0,25.22,29.36,2.22611,16.1992,5.52945,17.7061,1121.72,1761.0,38.35
200607241430,200607241500,-12.6273,0,612.5,25.619,29.4,2.2548,14.8821,5.5481,16.251,1078.25,1282.0,37.52
200607241500,200607241530,-12.3521,0,772.0,26.806,29.74,2.31289,14.665,5.66022,16.3883,1022.18,1593.0,35.89
200607241530,200607241600,-5.10138,0,412.0,26.322,29.54,2.31837,7.41975,5.60415,14.276,954.478,876.0,36.32
200607241600,200607241630,-3.9815,0,345.1,25.96,29.36,2.32547,6.30697,5.55455,13.6114,876.291,739.0,36.54
