TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
201111091700,201111091730,-3.53089,0,4.938,4.49,15.385,1.75897,5.24122,1.89801,0.090853,21.57,11.611,74.326
201111091730,201111091800,2.25444,0,0.0,4.79,15.002,1.738,-0.56422,1.85673,0.0,0.0,11.645,71.933
201111091800,201111091830,1.722,0,0.0,4.69,14.809,1.72718,-0.042162,1.83476,0.0,0.0,11.673,72.131
201111091830,201111091900,4.07456,0,0.0,5.0,13.771,1.67118,-2.44844,1.72978,0.0,0.0,11.692,68.198
201111091900,201111091930,4.055,0,0.0,5.13,11.852,1.56795,-2.52799,1.54461,0.0,0.0,11.706,63.037
201111091930,201111092000,1.98,0,0.0,4.73,10.281,1.48333,-0.534286,1.3994,0.0,0.0,11.708,62.317
201111092000,201111092030,1.06044,0,0.0,4.36,8.305,1.37721,0.28322,1.2265,0.0,0.0,11.697,60.201
201111092030,201111092100,0.563667,0,0.0,3.95,7.4,1.32853,0.733145,1.1498,0.0,0.0,11.672,61.676
201111092100,201111092130,1.27556,0,0.0,3.84,7.111,1.31275,0.006058,1.12451,0.0,0.0,11.64,62.028
201111092130,201111092200,0.95,0,0.0,3.99,7.185,1.3163,0.335033,1.12854,0.0,0.0,11.604,60.674
201111092200,201111092230,2.30989,0,0.0,3.87,7.019,1.30708,-1.03373,1.11331,0.0,0.0,11.569,61.436
201111092230,201111092300,2.07444,0,0.0,3.49,6.476,1.27785,-0.826432,1.06843,0.0,0.0,11.537,63.95
201111092300,201111092330,1.20033,0,0.0,3.55,6.118,1.25849,0.029029,1.03873,0.0,0.0,11.505,62.41
201111092330,201111100000,0.857444,0,0.0,3.32,5.987,1.25118,0.364871,1.02682,0.0,0.0,11.473,64.517
201111100000,201111100030,0.677333,0,0.0,3.42,5.912,1.24684,0.540799,1.01926,0.0,0.0,11.44,63.292
201111100030,201111100100,0.407556,0,0.0,3.33,5.731,1.2369,0.800997,1.00368,0.0,0.0,11.407,63.814
201111100100,201111100130,0.812556,0,0.0,2.88,5.342,1.21599,0.375851,0.972608,0.0,0.0,11.375,67.871
201111100130,201111100200,0.117111,0,0.0,2.34,4.785,1.18629,1.04267,0.929733,0.0,0.0,11.342,72.896
201111100200,201111100230,0.421111,0,0.0,2.25,4.499,1.17091,0.723837,0.907292,0.0,0.0,11.31,73.405
201111100230,201111100300,0.125444,0,0.0,2.2,4.416,1.16621,1.01497,0.899656,0.0,0.0,11.278,73.758
201111100300,201111100330,0.789889,0,0.0,2.11,4.346,1.16219,0.346645,0.892985,0.0,0.0,11.247,74.801
201111100330,201111100400,0.782889,0,0.0,1.99,4.313,1.16011,0.351643,0.888977,0.0,0.0,11.217,76.102
201111100400,201111100430,0.537111,0,0.0,1.91,4.312,1.15972,0.597036,0.887256,0.0,0.0,11.186,77.057
201111100430,201111100500,0.22,0,0.0,1.95,4.449,1.16655,0.920735,0.895377,0.0,0.0,11.156,76.844
201111100500,201111100530,0.206556,0,0.0,2.11,4.605,1.17438,0.941728,0.90489,0.0,0.0,11.128,75.263
201111100530,201111100600,0.988111,0,0.0,2.0,4.211,1.15339,0.139936,0.875158,0.0,0.0,11.097,75.848
201111100600,201111100630,-9999.0,1,0.0,1.95,3.913,1.13748,0.456727,0.852625,0.0,0.0,11.065,75.917
201111100630,201111100700,-9999.0,1,0.0,2.02,3.803,1.1314,0.463961,0.843376,0.0,0.0,11.031,74.931
201111100700,201111100730,4.30733,0,9.525,1.85,3.663,1.12376,-3.20787,0.832119,0.157343,16.6546,10.997,76.741
201111100730,201111100800,-0.303556,0,65.835,1.89,3.677,1.12416,1.4034,0.831492,0.754876,128.188,10.962,76.358
201111100800,201111100830,0.241222,0,114.72,1.99,3.92,1.13648,0.870511,0.846661,1.03845,248.89,10.926,75.508
201111100830,201111100900,0.130222,0,137.06,2.02,3.942,1.13729,0.982289,0.846572,1.13017,360.833,10.891,75.127
201111100900,201111100930,-1.066,0,315.14,2.52,4.82,1.18283,2.22243,0.906826,1.53134,462.101,10.854,70.879
201111100930,201111101000,0.104444,0,403.62,2.93,5.596,1.22317,1.09088,0.961569,1.62653,550.962,10.819,67.887
201111101000,201111101030,-0.453111,0,461.58,3.22,6.17,1.25299,1.67716,1.00258,1.6714,625.895,10.785,66.1
201111101030,201111101100,0.0983333,0,504.14,3.98,7.337,1.31416,1.18462,1.09044,1.69769,685.618,10.755,61.221
201111101100,201111101130,-1.15022,0,525.17,5.09,8.156,1.35706,2.47447,1.15357,1.7075,729.109,10.728,53.081
201111101130,201111101200,-0.281889,0,344.53,5.24,8.273,1.36285,1.6117,1.16098,1.55228,755.624,10.7,52.07
201111101200,201111101230,-0.765667,0,292.91,5.29,8.184,1.35773,2.09056,1.15179,1.48143,764.709,10.671,51.349
201111101230,201111101300,0.774667,0,363.13,5.36,8.4,1.36875,0.560822,1.16718,1.56672,756.209,10.645,51.41
201111101300,201111101330,-0.999111,0,191.05,4.96,7.779,1.33552,2.30262,1.11548,1.27658,730.269,10.626,53.055
201111101330,201111101400,-0.377778,0,202.59,5.75,8.059,1.3499,1.69514,1.13574,1.30254,687.334,10.614,46.734
201111101400,201111101430,-0.946889,0,244.2,6.67,8.352,1.36498,2.27875,1.1572,1.38813,628.137,10.607,39.287
201111101430,201111101500,-0.0307778,0,264.32,7.23,8.442,1.36932,1.36682,1.16241,1.42102,553.692,10.607,34.655
201111101500,201111101530,0.520333,0,188.53,6.81,7.981,1.34457,0.791892,1.12352,1.2589,465.272,10.613,36.49
201111101530,201111101600,0.0795556,0,180.08,7.01,7.977,1.34396,1.23208,1.12121,1.23346,364.391,10.623,34.62
201111101600,201111101630,2.12422,0,90.023,5.6,6.748,1.27885,-0.875278,1.02402,0.877325,252.774,10.623,43.258
201111101630,201111101700,0.257333,0,32.224,4.81,5.848,1.23124,0.945751,0.955131,0.431116,132.331,10.613,48.118
201111101700,201111101730,0.809444,0,5.678,4.59,5.464,1.21078,0.373922,0.925468,0.091576,18.9063,10.601,49.12
201111101730,201111101800,0.967111,0,0.0,4.33,4.739,1.17259,0.179436,0.872296,0.0,0.0,10.588,49.5
201111101800,201111101830,1.21922,0,0.0,4.08,4.197,1.14406,-0.100192,0.833197,0.0,0.0,10.567,50.568
201111101830,201111101900,0.687222,0,0.0,3.86,3.764,1.12127,0.409819,0.80232,0.0,0.0,10.542,51.772
201111101900,201111101930,-0.407333,0,0.0,3.56,3.358,1.09994,1.4838,0.773837,0.0,0.0,10.509,54.32
201111101930,201111102000,1.26744,0,0.0,3.13,2.852,1.07354,-0.216465,0.739489,0.0,0.0,10.471,58.427
201111102000,201111102030,0.325667,0,0.0,2.82,2.504,1.05534,0.707738,0.715893,0.0,0.0,10.43,61.5
201111102030,201111102100,0.395667,0,0.0,2.48,2.158,1.03731,0.620318,0.692842,0.0,0.0,10.386,65.371
201111102100,201111102130,0.376333,0,0.0,2.21,1.819,1.01969,0.622628,0.670632,0.0,0.0,10.34,68.377
201111102130,201111102200,0.871667,0,0.0,2.02,1.553,1.00583,0.11391,0.653187,0.0,0.0,10.292,70.516
201111102200,201111102230,1.22633,0,0.0,2.01,1.568,1.00629,-0.240309,0.652691,0.0,0.0,10.242,70.678
201111102230,201111102300,0.347667,0,0.0,1.79,1.309,0.992838,0.62535,0.635928,0.0,0.0,10.192,73.467
201111102300,201111102330,0.395,0,0.0,1.65,1.162,0.985089,0.570527,0.625937,0.0,0.0,10.142,75.327
201111102330,201111110000,-0.39,0,0.0,1.59,1.108,0.982059,1.3526,0.621433,0.0,0.0,10.093,76.032
201111110000,201111110030,0.428889,0,0.0,1.61,1.216,0.987229,0.538705,0.62637,0.0,0.0,10.045,76.0
201111110030,201111110100,0.0923333,0,0.0,1.55,1.244,0.988348,0.876342,0.626757,0.0,0.0,9.997,76.919
201111110100,201111110130,-0.131667,0,0.0,1.58,1.418,0.996864,1.10857,0.635694,0.0,0.0,9.95,76.854
201111110130,201111110200,-0.439556,0,0.0,1.65,1.658,1.00874,1.42794,0.648603,0.0,0.0,9.899,76.16
201111110200,201111110230,-0.0974444,0,0.0,1.68,1.864,1.0189,1.09564,0.659596,0.0,0.0,9.804,76.083
201111110230,201111110300,-0.103333,0,0.0,1.72,1.954,1.02317,1.10566,0.663682,0.0,0.0,9.689,75.677
201111110300,201111110330,-0.520667,0,0.0,1.62,1.726,1.01128,1.5115,0.64876,0.0,0.0,9.603,76.678
201111110330,201111110400,-0.0606667,0,0.0,1.47,1.351,0.991969,1.03284,0.625459,0.0,0.0,9.531,78.25
201111110400,201111110430,0.349,0,0.0,1.3,0.942,0.971022,0.602923,0.600712,0.0,0.0,9.462,80.211
201111110430,201111110500,0.457444,0,0.0,1.21,0.704,0.958753,0.482616,0.586073,0.0,0.0,9.398,81.359
201111110500,201111110530,-0.08,0,0.0,1.08,0.36,0.941208,1.00309,0.565811,0.0,0.0,9.338,82.873
201111110530,201111110600,-0.0763333,0,0.0,0.99,0.078,0.926827,0.985515,0.549304,0.0,0.0,9.269,84.091
201111110600,201111110630,0.0571111,0,0.0,0.97,0.02,0.923653,0.849,0.545044,0.0,0.0,9.246,84.354
201111110630,201111110700,-0.431111,0,0.0,0.93,-0.098,0.917494,1.33126,0.537603,0.0,0.0,9.205,84.896
201111110700,201111110730,0.467111,0,4.344,0.89,-0.289,0.907719,0.423582,0.526375,0.064923,12.4051,9.15,85.321
201111110730,201111110800,-0.459778,0,52.907,0.99,-0.029,0.920373,1.36271,0.539026,0.57762,119.248,9.095,83.966
201111110800,201111110830,-1.20833,0,157.59,1.38,0.894,0.96626,2.15564,0.588256,1.09272,240.083,9.041,78.997
201111110830,201111110900,-0.352778,0,251.84,1.75,1.596,1.00134,1.334,0.626947,1.31555,352.234,8.993,74.685
201111110900,201111110930,0.339111,0,338.77,2.22,2.408,1.0422,0.681584,0.673533,1.44214,453.782,8.95,69.635
201111110930,201111111000,-0.268111,0,410.97,2.84,3.366,1.09075,1.33569,0.730994,1.51651,542.99,8.916,63.607
201111111000,201111111030,-0.354667,0,472.21,3.37,4.056,1.1258,1.45606,0.773453,1.56567,618.331,8.898,58.869
201111111030,201111111100,-1.31322,0,514.5,3.76,4.573,1.15205,2.43994,0.805655,1.59399,678.517,8.886,55.634
201111111100,201111111130,-1.20256,0,532.64,4.08,5.068,1.17723,2.35355,0.837016,1.60456,722.517,8.877,53.543
201111111130,201111111200,-0.557889,0,484.79,4.14,4.775,1.16176,1.69396,0.815824,1.57186,749.579,8.873,51.879
201111111200,201111111230,-0.389111,0,472.63,4.82,5.426,1.19499,1.55723,0.857913,1.56198,759.239,8.872,46.482
201111111230,201111111300,-1.551,0,347.62,5.01,5.495,1.19819,2.72221,0.860929,1.44348,751.333,8.88,44.642
201111111300,201111111330,-0.392444,0,225.03,4.88,5.332,1.18941,1.55518,0.848198,1.24874,725.995,8.905,45.375
201111111330,201111111400,-0.711444,0,222.88,5.21,5.867,1.21669,1.90047,0.883004,1.24253,683.66,8.932,43.846
201111111400,201111111430,-0.448,0,257.25,5.56,6.259,1.2366,1.65622,0.908457,1.30798,625.051,8.961,41.672
201111111430,201111111500,-1.397,0,196.07,5.33,6.026,1.22417,2.59324,0.890511,1.17731,551.171,8.995,43.105
201111111500,201111111530,-0.00133333,0,121.68,5.13,5.828,1.21357,1.18735,0.875158,0.937713,463.285,9.021,44.581
201111111530,201111111600,0.677,0,100.38,4.95,5.775,1.21046,0.506022,0.869818,0.840806,362.896,9.04,46.307
201111111600,201111111630,0.658333,0,72.893,4.88,5.728,1.20766,0.521994,0.864905,0.688384,251.722,9.057,46.869
201111111630,201111111700,2.11678,0,35.531,4.9,5.673,1.20446,-0.939543,0.859466,0.406692,131.665,9.072,46.414
201111111700,201111111730,1.94167,0,3.354,4.7,5.39,1.18951,-0.778847,0.838735,0.047032,18.687,9.084,47.571
201111111730,201111111800,1.60389,0,0.0,4.58,5.267,1.18281,-0.447521,0.828873,0.0,0.0,9.091,48.557
201111111800,201111111830,0.0486667,0,0.0,4.53,5.261,1.18214,1.10706,0.826816,0.0,0.0,9.094,49.101
201111111830,201111111900,1.19544,0,0.0,4.42,5.137,1.17541,-0.046213,0.816971,0.0,0.0,9.094,49.834
201111111900,201111111930,1.56311,0,0.0,4.3,4.961,1.16601,-0.422946,0.803799,0.0,0.0,9.089,50.67
201111111930,201111112000,1.10667,0,0.0,4.29,4.975,1.16637,0.033843,0.803083,0.0,0.0,9.079,50.765
201111112000,201111112030,1.192,0,0.0,4.13,4.636,1.14863,-0.068593,0.779551,0.0,0.0,9.066,51.477
201111112030,201111112100,1.93967,0,0.0,4.04,4.422,1.13733,-0.827167,0.764316,0.0,0.0,9.05,51.824
201111112100,201111112130,1.40956,0,0.0,3.79,4.065,1.11874,-0.314989,0.740306,0.0,0.0,9.031,53.694
201111112130,201111112200,0.814667,0,0.0,3.66,3.883,1.10912,0.270617,0.727487,0.0,0.0,9.008,54.677
201111112200,201111112230,3.29222,0,0.0,3.52,3.676,1.09824,-2.21744,0.713271,0.0,0.0,8.982,55.855
201111112230,201111112300,1.00578,0,0.0,3.31,3.394,1.08357,0.054844,0.694693,0.0,0.0,8.953,57.65
201111112300,201111112330,0.605111,0,0.0,3.2,3.349,1.08095,0.452987,0.690528,0.0,0.0,8.921,58.933
201111112330,201111120000,-0.684667,0,0.0,3.77,4.097,1.11866,1.77916,0.734621,0.0,0.0,8.888,54.119
201111120000,201111120030,3.30011,0,0.0,4.19,4.58,1.14297,-2.18218,0.763267,0.0,0.0,8.855,50.586
201111120030,201111120100,0.693556,0,0.0,3.96,4.254,1.12598,0.407993,0.741272,0.0,0.0,8.82,52.2
201111120100,201111120130,-4.40278,0,0.0,3.87,4.118,1.11871,5.49731,0.731306,0.0,0.0,8.768,52.837
201111120130,201111120200,1.52656,0,0.0,3.74,3.986,1.11165,-0.438843,0.721664,0.0,0.0,8.675,54.06
201111120200,201111120230,1.10156,0,0.0,3.74,4.126,1.11843,-0.0073,0.728721,0.0,0.0,8.592,54.488
201111120230,201111120300,0.550444,0,0.0,3.64,4.12,1.11778,0.54319,0.726813,0.0,0.0,8.529,55.715
201111120300,201111120330,-0.534,0,0.0,3.61,4.221,1.12258,1.63226,0.731476,0.0,0.0,8.476,56.412
201111120330,201111120400,2.20122,0,0.0,3.42,4.065,1.1143,-1.11095,0.720376,0.0,0.0,8.428,58.252
201111120400,201111120430,-0.113778,0,0.0,3.49,4.475,1.13481,1.22385,0.744043,0.0,0.0,8.382,58.561
201111120430,201111120500,0.180111,0,0.0,3.69,5.01,1.16175,0.955931,0.77598,0.0,0.0,8.338,57.78
201111120500,201111120530,1.16333,0,0.0,3.57,4.993,1.16052,-0.028469,0.773273,0.0,0.0,8.297,59.121
201111120530,201111120600,0.955333,0,0.0,3.41,4.905,1.15568,0.174855,0.766099,0.0,0.0,8.258,60.73
201111120600,201111120630,1.76011,0,0.0,3.35,4.974,1.15884,-0.626872,0.768815,0.0,0.0,8.224,61.599
201111120630,201111120700,1.34744,0,0.0,3.3,5.034,1.16154,-0.211596,0.770962,0.0,0.0,8.193,62.305
201111120700,201111120730,1.00422,0,4.631,3.61,5.685,1.19443,0.163327,0.810838,0.057756,10.4634,8.163,60.606
201111120730,201111120800,-0.411778,0,49.723,4.17,6.665,1.24449,1.62773,0.873634,0.482018,114.537,8.136,57.471
201111120800,201111120830,0.608889,0,164.48,4.89,7.761,1.30066,0.66134,0.946801,1.02733,235.246,8.115,53.751
201111120830,201111120900,0.259556,0,254.05,5.65,8.817,1.35492,1.06308,1.01989,1.24408,347.28,8.103,50.204
201111120900,201111120930,0.358333,0,333.23,6.37,9.761,1.40346,1.0112,1.08716,1.37087,448.723,8.102,47.289
201111120930,201111121000,-0.851667,0,401.08,7.12,10.7,1.45179,2.26788,1.156,1.45137,537.839,8.114,44.646
201111121000,201111121030,-0.211,0,456.5,7.81,11.495,1.49268,1.66673,1.21541,1.50406,613.102,8.145,42.44
201111121030,201111121100,-0.774778,0,498.39,8.7,12.486,1.54367,2.27973,1.29187,1.53792,673.225,8.199,39.963
201111121100,201111121130,-0.185556,0,525.28,9.32,13.02,1.57104,1.71702,1.33274,1.55722,717.179,8.247,37.835
201111121130,201111121200,-0.0613333,0,539.22,10.16,13.854,1.61385,1.63416,1.39907,1.56625,744.213,8.295,35.821
201111121200,201111121230,0.185667,0,528.95,10.77,14.359,1.63967,1.41218,1.43882,1.5581,753.864,8.348,34.152
201111121230,201111121300,0.248333,0,510.29,11.57,15.095,1.67734,1.38592,1.49879,1.54337,745.965,8.405,32.561
201111121300,201111121330,0.202778,0,396.32,11.93,15.417,1.69369,1.44739,1.52374,1.43803,720.654,8.471,31.861
201111121330,201111121400,0.667889,0,178.22,12.12,15.563,1.70099,0.989515,1.53354,1.04866,678.363,8.551,31.406
201111121400,201111121430,-0.864,0,239.01,12.87,16.22,1.73449,2.55381,1.588,1.19634,619.814,8.642,30.203
201111121430,201111121500,1.12667,0,278.3,13.42,16.576,1.75252,0.580686,1.61645,1.27014,546.011,8.733,28.827
201111121500,201111121530,-0.0495556,0,172.04,13.17,16.3,1.73819,1.74336,1.58915,1.02518,458.216,8.824,28.896
201111121530,201111121600,0.606333,0,144.86,13.08,16.241,1.73497,1.0846,1.58104,0.935188,357.932,8.911,29.113
201111121600,201111121630,0.471778,0,83.777,12.85,16.016,1.72325,1.20811,1.55847,0.667773,246.873,8.988,29.363
201111121630,201111121700,1.48789,0,32.808,12.29,15.502,1.6967,0.166683,1.51117,0.325361,126.94,9.053,30.197
201111121700,201111121730,1.37189,0,1.505,11.7,14.941,1.66771,0.255015,1.46058,0.01755,16.2801,9.108,31.106
201111121730,201111121800,1.459,0,0.0,11.12,14.441,1.64183,0.143215,1.41587,0.0,0.0,9.156,32.366
201111121800,201111121830,1.62756,0,0.0,10.59,13.998,1.61887,-0.04724,1.3765,0.0,0.0,9.198,33.742
201111121830,201111121900,0.893667,0,0.0,10.23,13.668,1.60171,0.670337,1.34685,0.0,0.0,9.236,34.589
201111121900,201111121930,1.05444,0,0.0,9.6,13.219,1.57842,0.487337,1.30795,0.0,0.0,9.271,36.805
201111121930,201111122000,-0.00322222,0,0.0,9.09,12.861,1.55981,1.52727,1.27682,0.0,0.0,9.302,38.717
201111122000,201111122030,0.894,0,0.0,8.56,12.456,1.53878,0.609977,1.24237,0.0,0.0,9.332,40.745
201111122030,201111122100,3.37744,0,0.0,8.31,12.173,1.52403,-1.88749,1.21784,0.0,0.0,9.36,41.398
201111122100,201111122130,0.890444,0,0.0,8.3,11.979,1.51387,0.589903,1.20041,0.0,0.0,9.385,40.729
201111122130,201111122200,5.35467,0,0.0,8.18,11.835,1.50628,-3.88145,1.18694,0.0,0.0,9.407,41.045
201111122200,201111122230,1.72422,0,0.0,8.24,11.808,1.50472,-0.252315,1.18247,0.0,0.0,9.427,40.457
201111122230,201111122300,3.56522,0,0.0,8.92,12.195,1.52447,-2.07407,1.20976,0.0,0.0,9.448,37.197
201111122300,201111122330,0.74,0,0.0,9.36,12.466,1.53824,0.764636,1.22828,0.0,0.0,9.464,35.295
201111122330,201111130000,-0.0218889,0,0.0,9.59,12.608,1.54537,1.5336,1.23683,0.0,0.0,9.476,34.274
201111130000,201111130030,1.27011,0,0.0,9.63,12.678,1.5488,0.245103,1.23978,0.0,0.0,9.486,34.345
201111130030,201111130100,0.714556,0,0.0,9.35,12.52,1.54049,0.792842,1.2289,0.0,0.0,9.494,35.557
201111130100,201111130130,1.59911,0,0.0,8.9,12.171,1.52236,-0.109015,1.20335,0.0,0.0,9.497,37.248
201111130130,201111130200,2.00844,0,0.0,8.49,11.804,1.50331,-0.536548,1.1767,0.0,0.0,9.496,38.698
201111130200,201111130230,1.25433,0,0.0,8.17,11.523,1.48868,0.203626,1.15682,0.0,0.0,9.491,39.863
201111130230,201111130300,2.28744,0,0.0,7.98,11.409,1.48264,-0.835123,1.14962,0.0,0.0,9.484,40.803
201111130300,201111130330,3.413,0,0.0,7.86,11.378,1.48088,-1.9622,1.14866,0.0,0.0,9.475,41.635
201111130330,201111130400,3.32,0,0.0,8.11,11.632,1.49378,-1.85655,1.16918,0.0,0.0,9.464,40.771
201111130400,201111130430,0.814444,0,0.0,8.53,11.99,1.51201,0.666821,1.19779,0.0,0.0,9.451,39.107
201111130430,201111130500,0.450333,0,0.0,8.82,12.182,1.52171,1.0405,1.21391,0.0,0.0,9.438,37.843
201111130500,201111130530,0.983444,0,0.0,8.97,12.294,1.5273,0.512974,1.22393,0.0,0.0,9.425,37.272
201111130530,201111130600,2.05222,0,0.0,9.15,12.622,1.54398,-0.539488,1.25077,0.0,0.0,9.411,37.34
201111130600,201111130630,1.07356,0,0.0,9.15,12.901,1.55813,0.453048,1.274,0.0,0.0,9.398,38.492
201111130630,201111130700,0.897444,0,0.0,9.14,13.105,1.56843,0.639314,1.29148,0.0,0.0,9.385,39.363
201111130700,201111130730,0.880667,0,2.769,9.07,13.182,1.5722,0.659938,1.29897,0.02845,8.71331,9.373,40.144
201111130730,201111130800,1.511,0,21.912,8.91,13.24,1.575,0.03251,1.30498,0.20607,109.905,9.362,41.411
201111130800,201111130830,1.34378,0,58.764,8.86,13.475,1.58688,0.211413,1.32509,0.47899,230.488,9.352,42.623
201111130830,201111130900,1.55144,0,108.43,8.82,13.766,1.60162,0.018207,1.34983,0.756683,342.406,9.344,43.932
201111130900,201111130930,0.124333,0,143.99,8.88,14.164,1.62184,1.46506,1.38346,0.916777,443.743,9.34,45.014
201111130930,201111131000,0.75,0,133.69,9.01,14.586,1.64327,0.860311,1.41939,0.87354,532.766,9.339,45.689
201111131000,201111131030,0.34,0,136.65,9.1,14.92,1.66017,1.28686,1.44839,0.887059,607.951,9.342,46.36
201111131030,201111131100,0.349778,0,108.71,9.18,15.151,1.6718,1.28853,1.46903,0.757452,668.011,9.35,46.688
201111131100,201111131130,0.46,0,121.64,9.18,15.2,1.67411,1.18076,1.47454,0.819926,711.92,9.362,46.816
201111131130,201111131200,0.292556,0,173.68,9.35,15.497,1.6891,1.3629,1.50085,1.0429,738.926,9.377,46.89
201111131200,201111131230,0.590556,0,238.06,9.51,15.899,1.70943,1.08476,1.53625,1.27556,748.566,9.396,47.361
201111131230,201111131300,0.548444,0,239.88,9.79,16.522,1.74099,1.1576,1.59095,1.28634,740.676,9.422,47.883
201111131300,201111131330,0.905,0,138.16,9.5,16.491,1.73921,0.799551,1.58971,0.897756,715.391,9.45,49.364
201111131330,201111131400,0.899,0,96.449,9.47,16.74,1.75169,0.817835,1.61262,0.692205,673.144,9.483,50.301
201111131400,201111131430,1.07456,0,44.554,9.64,17.49,1.78961,0.679155,1.67947,0.370959,614.656,9.516,51.777
201111131430,201111131500,1.19311,0,34.692,9.8,17.845,1.80742,0.578045,1.71223,0.297664,540.93,9.55,52.053
201111131500,201111131530,0.72,0,68.658,9.84,17.913,1.81066,1.05452,1.71968,0.529233,453.227,9.583,52.022
201111131530,201111131600,1.44589,0,91.78,10.07,18.161,1.82302,0.340806,1.74315,0.664677,353.046,9.616,51.697
201111131600,201111131630,0.571667,0,64.231,10.2,18.326,1.83117,1.22314,1.75931,0.499601,242.103,9.65,51.546
201111131630,201111131700,1.214,0,26.797,10.16,18.331,1.83121,0.58108,1.76118,0.233258,122.295,9.684,51.789
201111131700,201111131730,2.10389,0,2.547,10.13,18.33,1.83095,-0.308826,1.76252,0.024111,14.0726,9.72,51.888
201111131730,201111131800,0.884444,0,0.0,10.02,18.225,1.82543,0.905513,1.75456,0.0,0.0,9.756,52.135
201111131800,201111131830,2.09167,0,0.0,9.92,18.189,1.82339,-0.303443,1.75278,0.0,0.0,9.793,52.466
201111131830,201111131900,1.99711,0,0.0,9.94,18.273,1.82744,-0.204739,1.7617,0.0,0.0,9.829,52.627
201111131900,201111131930,1.43189,0,0.0,10.08,18.391,1.83319,0.366286,1.77367,0.0,0.0,9.863,52.351
201111131930,201111132000,1.67667,0,0.0,10.08,18.44,1.83546,0.123936,1.77949,0.0,0.0,9.895,52.488
201111132000,201111132030,1.57522,0,0.0,9.89,18.385,1.83247,0.222727,1.77599,0.0,0.0,9.926,53.195
201111132030,201111132100,2.17878,0,0.0,10.01,18.545,1.84035,-0.372976,1.79175,0.0,0.0,9.957,53.13
201111132100,201111132130,1.36544,0,0.0,9.77,18.414,1.83352,0.433991,1.78143,0.0,0.0,9.987,53.858
201111132130,201111132200,1.46167,0,0.0,9.59,18.044,1.8146,0.319681,1.74986,0.0,0.0,10.015,53.671
201111132200,201111132230,1.716,0,0.0,9.41,17.741,1.79905,0.050533,1.72444,0.0,0.0,10.041,53.646
201111132230,201111132300,1.75644,0,0.0,9.05,17.492,1.78623,-0.002092,1.70393,0.0,0.0,10.066,54.729
201111132300,201111132330,1.545,0,0.0,8.96,17.459,1.78435,0.207759,1.70246,0.0,0.0,10.089,55.064
201111132330,201111140000,1.54189,0,0.0,8.78,17.367,1.77949,0.206383,1.69582,0.0,0.0,10.11,55.706
201111140000,201111140030,1.30056,0,0.0,8.94,17.586,1.79038,0.458495,1.71649,0.0,0.0,10.13,55.537
201111140030,201111140100,1.94311,0,0.0,8.9,17.676,1.79473,-0.179607,1.72585,0.0,0.0,10.15,55.964
201111140100,201111140130,1.43789,0,0.0,8.77,17.748,1.79817,0.329176,1.73363,0.0,0.0,10.169,56.834
201111140130,201111140200,-9999.0,1,0.0,8.51,17.682,1.79462,0.21099,1.72923,0.0,0.0,10.188,57.915
201111140200,201111140230,-9999.0,1,0.0,6.04,16.525,1.73576,0.00717,1.6298,0.0,0.0,10.206,67.994
201111140230,201111140300,-9999.0,1,0.0,2.87,14.691,1.64223,-0.12308,1.47632,0.0,0.0,10.226,82.931
201111140300,201111140330,-9999.0,1,0.0,1.27,14.25,1.61955,-0.27686,1.44144,0.0,0.0,10.245,92.234
201111140330,201111140400,-9999.0,1,0.0,0.44,14.113,1.61237,-0.3006,1.43165,0.0,0.0,10.264,97.313
201111140400,201111140430,-9999.0,1,0.0,0.85,14.447,1.62922,-0.204924,1.46045,0.0,0.0,10.281,94.836
201111140430,201111140500,-9999.0,1,0.0,0.94,14.476,1.63052,-0.203459,1.46425,0.0,0.0,10.297,94.321
201111140500,201111140530,-9999.0,1,0.0,1.21,14.6,1.63665,-0.20381,1.4759,0.0,0.0,10.314,92.733
201111140530,201111140600,17.7287,0,0.0,1.88,14.998,1.65674,-16.0968,1.51035,0.0,0.0,10.331,89.02
201111140600,201111140630,-9999.0,1,0.0,2.2,15.276,1.6707,-0.429298,1.53502,0.0,0.0,10.348,87.34
201111140630,201111140700,-9999.0,1,0.0,2.23,15.256,1.66949,-0.485617,1.53477,0.0,0.0,10.367,87.208
201111140700,201111140730,-9999.0,2,12.172,2.25,15.14,1.66339,0.497677,1.52648,0.099,7.14811,10.386,86.956
201111140730,201111140800,-9999.0,1,3.294,1.68,15.037,1.65796,-0.169118,1.5193,0.027224,105.355,10.404,90.177
201111140800,201111140830,-9999.0,1,45.396,2.18,15.282,1.67024,0.846524,1.54123,0.343282,225.812,10.421,87.455
201111140830,201111140900,-9999.0,1,48.165,3.1,15.734,1.69302,1.30498,1.58077,0.361567,337.614,10.439,82.695
201111140900,201111140930,-9999.0,1,48.851,3.96,16.357,1.72445,1.71345,1.63535,0.365364,438.845,10.459,78.718
201111140930,201111141000,-9999.0,1,50.462,4.56,17.07,1.76038,1.65748,1.69845,0.375511,527.775,10.479,76.575
201111141000,201111141030,-9999.0,1,201.08,5.43,18.005,1.80742,0.105588,1.78207,1.28342,602.881,10.498,73.696
