TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200901050930,200901051000,-9999.0,1,57.99,0.154,-1.471,0.162892,0.260183,0.09308,0.412879,173.526,-0.515,97.2
200901051000,200901051030,-9999.0,1,88.1,0.161,-1.283,0.16718,0.35821,0.095482,0.595669,243.015,-0.506,97.1
200901051030,200901051100,-9999.0,1,90.3,0.161,-1.268,0.167953,0.358983,0.095675,0.608305,301.053,-0.495,97.1
200901051100,200901051130,-9999.0,1,153.6,0.159,-1.009,0.17383,0.342073,0.099056,0.935995,346.645,-0.484,97.2
200901051130,200901051200,-9999.0,1,138.9,0.161,-0.811,0.178532,0.359689,0.101693,0.865598,379.012,-0.473,97.2
200901051200,200901051230,-9999.0,1,51.27,0.877,-0.96,0.17583,0.198099,0.099704,0.369406,397.601,-0.443,84.6
200901051230,200901051300,-9999.0,1,69.42,0.149,-1.386,0.16736,0.40314,0.094161,0.484505,402.092,-0.431,97.3
200901051300,200901051330,-9999.0,1,134.4,0.151,-1.744,0.160502,0.341659,0.089666,0.843405,392.41,-0.43,97.2
200901051330,200901051400,-9999.0,1,138.5,0.176,-1.82,0.159409,0.340566,0.08873,0.863637,368.72,-0.427,96.7
200901051400,200901051430,-0.0172,0,133.9,0.364,-1.799,0.160266,0.177466,0.088988,0.84092,331.427,-0.42,93.2
200901051430,200901051500,-0.1217,0,100.0,0.738,-1.623,0.164284,0.285984,0.091169,0.662934,281.169,-0.41,86.4
200901051500,200901051530,0.1969,0,54.78,0.881,-1.591,0.165387,-0.031513,0.091569,0.392242,218.807,-0.406,83.8
200901051530,200901051600,-9999.0,1,33.37,0.749,-2.193,0.153687,-0.037805,0.084234,0.248358,145.407,-0.4,85.6
200901051600,200901051630,-9999.0,1,10.52,0.676,-2.402,0.150011,-0.10144,0.081784,0.081734,62.2253,-0.402,86.8
200901051630,200901051700,0.2592,0,2.648,0.753,-2.213,0.154119,-0.105081,0.083998,0.020889,1.70095,-0.412,85.5
200901051700,200901051730,0.1785,0,0.23,0.743,-2.2,0.154789,-0.023711,0.084151,0.001823,0.0,-0.414,85.7
200901051730,200901051800,0.1325,0,0.076,0.731,-2.243,0.154348,0.021848,0.083644,0.000603,0.0,-0.414,85.9
200901051800,200901051830,-9999.0,1,0.073,0.801,-2.278,0.154064,-0.279136,0.083232,0.000579,0.0,-0.409,84.5
200901051830,200901051900,-9999.0,1,0.075,0.743,-2.672,0.146775,-0.107378,0.07869,0.000595,0.0,-0.406,85.2
200901051900,200901051930,-9999.0,1,0.077,0.688,-3.041,0.140164,-0.070591,0.074592,0.00061,0.0,-0.405,85.9
200901051930,200901052000,0.3898,0,0.08,0.657,-3.278,0.136144,-0.253656,0.072038,0.000634,0.0,-0.41,86.3
200901052000,200901052030,0.3375,0,0.082,0.68,-3.498,0.132497,-0.205003,0.069721,0.00065,0.0,-0.411,85.6
200901052030,200901052100,-9999.0,1,0.086,0.715,-3.628,0.130509,0.240462,0.068376,0.000682,0.0,-0.411,84.7
200901052100,200901052130,-9999.0,1,0.093,0.62,-4.437,0.11688,0.23418,0.060406,0.000737,0.0,-0.399,85.9
200901052130,200901052200,-9999.0,1,0.096,0.547,-5.219,0.104622,0.403466,0.053336,0.000761,0.0,-0.403,86.8
200901052200,200901052230,0.2467,0,0.1,0.493,-5.77,0.096584,-0.150116,0.048716,0.000793,0.0,-0.413,87.6
200901052230,200901052300,-9999.0,1,0.106,0.483,-6.238,0.090116,0.949166,0.045019,0.00084,0.0,-0.425,87.4
200901052300,200901052330,-9999.0,1,0.107,0.405,-7.347,0.075667,1.09335,0.037056,0.000848,0.0,-0.424,88.5
200901052330,200901060000,-9999.0,1,0.109,0.406,-7.078,0.079271,1.09695,0.038887,0.000864,0.0,-0.448,88.7
200901060000,200901060030,-9999.0,1,0.114,0.376,-7.47,0.07453,1.09221,0.036239,0.000904,0.0,-0.462,89.2
200901060030,200901060100,-9999.0,1,0.115,0.342,-8.11,0.06709,1.07143,0.032197,0.000912,0.0,-0.459,89.7
200901060100,200901060130,-9999.0,1,0.114,0.292,-8.51,0.062764,0.418831,0.029842,0.000904,0.0,-0.463,90.9
200901060130,200901060200,-9999.0,1,0.114,0.276,-8.97,0.058004,0.471004,0.02729,0.000904,0.0,-0.477,91.1
200901060200,200901060230,-9999.0,1,0.117,0.302,-9.56,0.052227,-0.708873,0.024254,0.000928,0.0,-0.495,89.8
200901060230,200901060300,-9999.0,1,0.123,0.319,-9.58,0.052167,0.465167,0.024156,0.000975,0.0,-0.507,89.2
200901060300,200901060330,-9999.0,1,0.125,0.282,-10.17,0.046799,0.459799,0.021382,0.000991,0.0,-0.513,90.0
200901060330,200901060400,-9999.0,1,0.122,0.28,-11.21,0.03822,-0.152936,0.017073,0.000967,0.0,-0.511,89.2
200901060400,200901060430,-9999.0,1,0.125,0.313,-11.46,0.036407,-0.169107,0.016141,0.000991,0.0,-0.53,87.7
200901060430,200901060500,-9999.0,1,0.134,0.354,-11.18,0.038648,-0.172128,0.017188,0.001062,0.0,-0.549,86.4
200901060500,200901060530,-9999.0,1,0.143,0.248,-13.81,0.021767,-0.203794,0.009127,0.001134,0.0,-0.543,88.2
200901060530,200901060600,-9999.0,1,0.146,0.19,-13.91,0.021309,-0.214489,0.008892,0.001157,0.0,-0.555,90.9
200901060600,200901060630,-9999.0,1,0.16,0.189,-13.97,0.021058,-0.223094,0.008753,0.001268,0.0,-0.581,90.9
200901060630,200901060700,-9999.0,1,0.168,0.195,-14.58,0.018189,-0.225963,0.007433,0.001332,0.0,-0.597,90.1
200901060700,200901060730,-9999.0,1,0.176,0.195,-15.28,0.015258,-0.228894,0.006113,0.001395,0.0,-0.605,89.5
200901060730,200901060800,-9999.0,1,0.194,0.19,-15.59,0.014099,-0.230053,0.005589,0.001538,0.0,-0.616,89.5
200901060800,200901060830,-9999.0,1,1.346,0.186,-15.03,0.016357,-0.23489,0.006562,0.010645,0.0,-0.637,90.2
200901060830,200901060900,-9999.0,1,10.19,0.196,-14.67,0.017962,-0.218966,0.007252,0.07922,15.606,-0.659,90.0
200901060900,200901060930,-9999.0,1,49.39,0.211,-14.49,0.018832,-0.164652,0.007618,0.357057,96.1362,-0.674,89.4
200901060930,200901061000,-9999.0,1,97.7,0.243,-13.87,0.021944,0.058555,0.008986,0.650138,175.95,-0.68,88.4
200901061000,200901061030,-9999.0,1,141.0,0.224,-13.25,0.025424,0.120337,0.010534,0.875849,245.493,-0.682,89.8
200901061030,200901061100,-9999.0,1,180.8,0.221,-12.57,0.029689,0.228489,0.012455,1.05835,303.575,-0.68,90.5
200901061100,200901061130,-9999.0,1,212.2,0.239,-12.25,0.03191,0.569677,0.013445,1.18814,349.202,-0.661,90.0
200901061130,200901061200,-9999.0,1,252.9,0.274,-9.9,0.051384,0.399984,0.022621,1.34046,381.595,-0.666,90.5
200901061200,200901061230,-9999.0,1,280.0,0.349,-10.6,0.045022,0.426782,0.019514,1.43317,400.197,-0.645,87.2
200901061230,200901061300,-9999.0,2,312.4,0.582,-9.72,0.053407,0.554907,0.023475,1.536,404.692,-0.628,80.1
200901061300,200901061330,-9999.0,2,306.3,0.868,-8.41,0.067791,0.569291,0.030419,1.51727,395.003,-0.622,73.22
200901061330,200901061400,-9999.0,2,275.1,1.061,-7.585,0.078199,0.514074,0.035488,1.41688,371.294,-0.617,69.3
200901061400,200901061430,-9999.0,2,241.1,0.909,-8.39,0.068356,0.392456,0.030535,1.298,333.972,-0.597,71.98
200901061430,200901061500,-9999.0,2,198.8,0.819,-8.87,0.062969,0.142119,0.027831,1.13416,283.676,-0.576,73.79
200901061500,200901061530,-9999.0,1,145.9,0.913,-7.991,0.07356,0.12616,0.032923,0.899514,221.266,-0.577,72.72
200901061530,200901061600,-9999.0,1,95.7,0.884,-8.52,0.067305,0.06636,0.029785,0.638933,147.809,-0.593,72.46
200901061600,200901061630,-9999.0,1,42.68,0.679,-9.52,0.056366,0.285299,0.024452,0.312295,64.5627,-0.6,77.13
200901061630,200901061700,-9999.0,1,7.782,0.438,-11.07,0.041836,-0.209411,0.017612,0.060781,2.16013,-0.622,83.3
200901061700,200901061730,-9999.0,1,0.988,0.296,-12.34,0.03211,-0.219137,0.013161,0.007819,0.0,-0.65,87.5
200901061730,200901061800,-9999.0,1,0.322,0.225,-12.96,0.028022,-0.223225,0.011323,0.002552,0.0,-0.675,90.0
200901061800,200901061830,-9999.0,1,0.322,0.192,-14.18,0.021088,-0.230159,0.00828,0.002552,0.0,-0.687,90.6
200901061830,200901061900,-9999.0,1,0.32,0.188,-14.42,0.019902,-0.231345,0.007764,0.002536,0.0,-0.714,90.6
200901061900,200901061930,-9999.0,1,0.319,0.202,-13.55,0.024539,-0.226708,0.009761,0.002528,0.0,-0.743,90.6
200901061930,200901062000,-9999.0,1,0.323,0.203,-14.33,0.020381,-0.228425,0.007954,0.00256,0.0,-0.753,89.9
200901062000,200901062030,-9999.0,1,0.318,0.195,-15.07,0.016942,-0.231864,0.006488,0.00252,0.0,-0.757,89.7
200901062030,200901062100,-9999.0,1,0.311,0.192,-15.7,0.014375,-0.234431,0.005412,0.002465,0.0,-0.771,89.3
200901062100,200901062130,-9999.0,1,0.299,0.188,-15.97,0.013375,-0.235431,0.004996,0.00237,0.0,-0.79,89.3
200901062130,200901062200,-9999.0,1,0.293,0.187,-17.47,0.008706,-0.2401,0.003116,0.002322,0.0,-0.806,87.9
200901062200,200901062230,-9999.0,1,0.276,0.178,-17.57,0.008454,-0.240352,0.003014,0.002187,0.0,-0.818,88.4
200901062230,200901062300,-9999.0,1,0.267,0.179,-17.09,0.009766,-0.23904,0.003528,0.002116,0.0,-0.844,88.8
200901062300,200901062330,-9999.0,1,0.258,0.181,-17.66,0.008238,-0.240568,0.002924,0.002045,0.0,-0.847,88.1
200901062330,200901070000,-9999.0,1,0.251,0.175,-18.48,0.006368,-0.242438,0.002203,0.001989,0.0,-0.855,87.7
200901070000,200901070030,-9999.0,1,0.235,0.171,-19.29,0.004862,-0.243944,0.001636,0.001863,0.0,-0.867,87.1
200901070030,200901070100,-9999.0,1,0.22,0.171,-19.4,0.004684,-0.244122,0.001569,0.001744,0.0,-0.889,87.0
200901070100,200901070130,-9999.0,1,0.21,0.174,-19.5,0.004528,-0.244278,0.001511,0.001665,0.0,-0.911,86.6
200901070130,200901070200,-9999.0,1,0.201,0.173,-19.23,0.004975,-0.243831,0.001674,0.001593,0.0,-0.93,87.0
200901070200,200901070230,-9999.0,1,0.197,0.174,-18.84,0.005681,-0.243125,0.001934,0.001562,0.0,-0.939,87.4
200901070230,200901070300,-9999.0,1,0.191,0.179,-18.27,0.006847,-0.241959,0.002372,0.001514,0.0,-0.952,87.6
200901070300,200901070330,-9999.0,1,0.187,0.18,-17.93,0.007629,-0.241177,0.002669,0.001482,0.0,-0.961,87.9
200901070330,200901070400,-9999.0,1,0.182,0.19,-17.32,0.009198,-0.239608,0.003274,0.001443,0.0,-0.97,87.9
200901070400,200901070430,-9999.0,1,0.179,0.191,-16.64,0.011226,-0.23758,0.00407,0.001419,0.0,-0.982,88.5
200901070430,200901070500,-9999.0,1,0.18,0.197,-16.35,0.012193,-0.236613,0.004453,0.001427,0.0,-0.996,88.4
200901070500,200901070530,-9999.0,1,0.18,0.195,-16.52,0.011633,-0.237173,0.004225,0.001427,0.0,-0.988,88.4
200901070530,200901070600,-9999.0,1,0.18,0.202,-15.44,0.015631,-0.233175,0.005838,0.001427,0.0,-0.988,89.0
200901070600,200901070630,-9999.0,1,0.18,0.202,-15.78,0.014291,-0.234515,0.005286,0.001427,0.0,-0.982,88.7
200901070630,200901070700,-9999.0,1,0.178,0.203,-15.5,0.015411,-0.233395,0.005738,0.001411,0.0,-0.982,88.9
200901070700,200901070730,-9999.0,1,0.184,0.208,-14.67,0.019092,-0.229714,0.007252,0.001459,0.0,-0.979,89.4
200901070730,200901070800,-9999.0,1,0.191,0.214,-13.85,0.023339,-0.225467,0.009033,0.001514,0.0,-0.976,89.8
200901070800,200901070830,-9999.0,1,1.182,0.217,-12.91,0.029023,-0.219783,0.011464,0.009351,0.0,-0.967,90.4
200901070830,200901070900,-9999.0,1,5.66,0.222,-11.96,0.035735,-0.213071,0.014392,0.044389,15.2787,-0.958,90.9
200901070900,200901070930,-9999.0,1,15.55,0.225,-11.37,0.040445,-0.194371,0.016472,0.119657,95.8331,-0.94,91.2
200901070930,200901071000,-9999.0,1,31.84,0.228,-10.32,0.049878,0.462878,0.020716,0.23764,176.032,-0.923,91.8
200901071000,200901071030,-9999.0,1,52.68,0.238,-9.67,0.056466,0.079816,0.023717,0.378614,245.994,-0.902,91.9
200901071030,200901071100,-9999.0,1,64.27,0.243,-9.06,0.06319,0.08654,0.02681,0.452586,304.523,-0.878,92.1
200901071100,200901071130,-9999.0,1,70.96,0.236,-8.42,0.070828,0.249898,0.030361,0.49394,350.616,-0.851,92.7
200901071130,200901071200,-9999.0,1,72.98,0.242,-7.741,0.079609,0.258679,0.034486,0.50624,383.487,-0.829,92.9
200901071200,200901071230,-9999.0,1,103.1,0.364,-7.3,0.085725,0.025325,0.037371,0.680028,402.571,-0.803,89.7
200901071230,200901071300,-9999.0,1,123.9,0.571,-5.882,0.107385,0.147805,0.047813,0.790397,407.543,-0.778,85.5
200901071300,200901071330,-9999.0,1,139.2,0.765,-4.521,0.1314,0.18352,0.059617,0.867066,398.318,-0.75,82.5
200901071330,200901071400,-9999.0,1,130.0,0.857,-3.522,0.151172,0.202972,0.069471,0.821404,375.052,-0.73,81.8
200901071400,200901071430,-9999.0,1,99.9,0.763,-3.108,0.159984,0.265964,0.073863,0.66238,338.145,-0.694,84.3
200901071430,200901071500,-9999.0,1,89.5,0.678,-2.67,0.169661,0.231795,0.078712,0.603721,288.228,-0.669,86.5
200901071500,200901071530,-9999.0,1,62.08,0.638,-2.55,0.172479,0.188757,0.080078,0.438838,226.155,-0.641,87.4
200901071530,200901071600,-9999.0,1,37.76,0.59,-2.611,0.17125,-0.041181,0.079382,0.278777,152.988,-0.62,88.3
200901071600,200901071630,-9999.0,1,15.74,0.548,-2.641,0.170717,0.037217,0.079041,0.121075,69.9784,-0.602,89.1
200901071630,200901071700,-9999.0,1,3.435,0.467,-2.653,0.170586,-0.103118,0.078905,0.027056,3.53136,-0.586,90.7
200901071700,200901071730,-9999.0,1,0.505,0.466,-2.707,0.169519,-0.093964,0.078295,0.004001,0.0,-0.573,90.7
200901071730,200901071800,-9999.0,1,0.25,0.372,-2.84,0.166713,-0.019055,0.076805,0.001981,0.0,-0.564,92.5
200901071800,200901071830,-9999.0,1,0.251,0.298,-2.818,0.167331,-0.018437,0.07705,0.001989,0.0,-0.554,94.0
200901071830,200901071900,-9999.0,1,0.254,0.288,-2.793,0.168017,-0.025826,0.07733,0.002013,0.0,-0.546,94.2
200901071900,200901071930,-9999.0,1,0.258,0.288,-2.819,0.167576,-0.018192,0.077039,0.002045,0.0,-0.533,94.2
200901071930,200901072000,-9999.0,1,0.262,0.281,-2.893,0.166079,-0.024502,0.076217,0.002077,0.0,-0.527,94.3
200901072000,200901072030,-9999.0,1,0.259,0.277,-2.857,0.167004,-0.018764,0.076617,0.002053,0.0,-0.523,94.4
200901072030,200901072100,-9999.0,1,0.262,0.28,-2.71,0.170402,-0.093081,0.078261,0.002077,0.0,-0.514,94.4
200901072100,200901072130,-9999.0,1,0.263,0.279,-2.754,0.169556,-0.095114,0.077766,0.002084,0.0,-0.503,94.4
200901072130,200901072200,-9999.0,1,0.262,0.275,-2.716,0.170539,-0.092944,0.078193,0.002077,0.0,-0.497,94.5
200901072200,200901072230,-9999.0,1,0.261,0.265,-2.997,0.164458,-0.050366,0.075072,0.002069,0.0,-0.492,94.6
200901072230,200901072300,-9999.0,1,0.259,0.266,-3.416,0.155587,0.337873,0.070578,0.002053,0.0,-0.484,94.4
200901072300,200901072330,-9999.0,1,0.257,0.212,-3.843,0.146869,0.333149,0.066191,0.002037,0.0,-0.479,95.4
200901072330,200901080000,-9999.0,1,0.253,0.199,-3.752,0.148843,0.470779,0.06711,0.002005,0.0,-0.479,95.7
200901080000,200901080030,-9999.0,1,0.248,0.171,-3.768,0.148632,0.470568,0.066948,0.001966,0.0,-0.479,96.3
200901080030,200901080100,-9999.0,1,0.245,0.166,-3.773,0.148648,0.470584,0.066897,0.001942,0.0,-0.476,96.4
200901080100,200901080130,-9999.0,1,0.24,0.168,-3.681,0.15066,0.472596,0.067833,0.001902,0.0,-0.471,96.4
200901080130,200901080200,-9999.0,1,0.237,0.166,-3.437,0.155884,0.483953,0.070358,0.001878,0.0,-0.465,96.5
200901080200,200901080230,-9999.0,1,0.235,0.158,-3.272,0.159525,0.424567,0.072101,0.001863,0.0,-0.465,96.7
200901080230,200901080300,-9999.0,1,0.23,0.163,-4.036,0.143776,0.407061,0.064272,0.001823,0.0,-0.453,96.4
200901080300,200901080330,-9999.0,1,0.225,0.168,-3.995,0.144715,0.079923,0.064676,0.001783,0.0,-0.451,96.3
200901080330,200901080400,-9999.0,1,0.221,0.17,-3.868,0.147406,0.082614,0.06594,0.001752,0.0,-0.451,96.3
200901080400,200901080430,-9999.0,1,0.218,0.165,-3.889,0.147093,0.082302,0.06573,0.001728,0.0,-0.448,96.4
200901080430,200901080500,-9999.0,1,0.217,0.171,-4.161,0.141728,0.076936,0.063049,0.00172,0.0,-0.441,96.2
200901080500,200901080530,-9999.0,1,0.216,0.169,-4.263,0.139817,0.075026,0.062063,0.001712,0.0,-0.44,96.2
200901080530,200901080600,-9999.0,1,0.212,0.17,-4.221,0.140758,0.048058,0.062468,0.00168,0.0,-0.441,96.2
200901080600,200901080630,-9999.0,1,0.209,0.17,-4.198,0.141325,0.048625,0.06269,0.001657,0.0,-0.441,96.2
200901080630,200901080700,-9999.0,1,0.207,0.172,-4.375,0.137944,0.045244,0.060993,0.001641,0.0,-0.439,96.1
200901080700,200901080730,-9999.0,1,0.204,0.174,-4.586,0.13396,0.04126,0.059012,0.001617,0.0,-0.434,96.0
200901080730,200901080800,-9999.0,1,0.214,0.179,-4.872,0.128645,0.186412,0.056398,0.001696,0.0,-0.434,95.8
200901080800,200901080830,-9999.0,1,1.329,0.179,-5.143,0.123742,-0.200925,0.053997,0.010511,0.0,-0.432,95.7
200901080830,200901080900,-9999.0,1,8.57,0.182,-5.207,0.122675,-0.201992,0.05344,0.066834,16.8252,-0.434,95.6
200901080900,200901080930,-9999.0,1,28.4,0.183,-5.188,0.123116,-0.201551,0.053605,0.21332,98.5094,-0.436,95.6
200901080930,200901081000,-9999.0,2,55.26,0.187,-5.214,0.12274,-0.309085,0.05338,0.395343,178.776,-0.437,95.5
200901081000,200901081030,-9999.0,2,78.88,0.189,-5.021,0.126372,-0.282178,0.055069,0.541683,248.798,-0.437,95.5
200901081030,200901081100,-9999.0,1,114.8,0.192,-5.136,0.124354,0.164774,0.054058,0.743015,307.376,-0.434,95.4
200901081100,200901081130,-9999.0,1,127.0,0.193,-5.076,0.125553,0.210878,0.054584,0.806229,353.509,-0.428,95.4
200901081130,200901081200,-9999.0,2,148.4,0.193,-5.045,0.126223,0.621223,0.054857,0.911452,386.408,-0.425,95.4
200901081200,200901081230,-9999.0,2,177.1,0.194,-5.252,0.122528,0.239128,0.053051,1.04228,405.508,-0.42,95.3
200901081230,200901081300,-9999.0,2,186.3,0.2,-5.4,0.119957,0.236557,0.051786,1.08193,410.485,-0.417,95.1
200901081300,200901081330,-9999.0,2,198.4,0.201,-5.347,0.121001,0.237601,0.052237,1.13251,401.251,-0.413,95.1
200901081330,200901081400,-9999.0,2,189.7,0.202,-5.261,0.12265,0.23925,0.052974,1.09632,377.966,-0.409,95.1
200901081400,200901081430,-9999.0,2,237.2,0.213,-5.097,0.125751,0.620751,0.054399,1.28367,341.028,-0.391,94.9
200901081430,200901081500,-9999.0,2,166.4,0.213,-5.134,0.125165,0.620165,0.054075,0.9948,291.068,-0.38,94.9
200901081500,200901081530,-9999.0,1,97.6,0.203,-5.498,0.118671,0.137543,0.05096,0.64958,228.942,-0.37,95.0
200901081530,200901081600,-9999.0,2,83.0,0.206,-5.812,0.113263,-0.295287,0.048376,0.566014,155.713,-0.364,94.8
200901081600,200901081630,-9999.0,1,37.12,0.197,-5.868,0.112388,0.446688,0.047925,0.274373,72.6328,-0.373,95.0
200901081630,200901081700,-9999.0,1,7.788,0.188,-7.262,0.090228,0.283328,0.037628,0.060827,4.28934,-0.376,94.7
200901081700,200901081730,-9999.0,1,0.914,0.187,-7.096,0.092776,0.285876,0.038762,0.007235,0.0,-0.402,94.8
200901081730,200901081800,-9999.0,1,0.156,0.191,-8.2,0.077204,0.270304,0.031656,0.001237,0.0,-0.423,94.2
200901081800,200901081830,-9999.0,1,0.154,0.194,-8.67,0.071191,0.484191,0.028936,0.001221,0.0,-0.457,93.9
200901081830,200901081900,-9999.0,2,0.16,0.192,-8.59,0.072256,0.485256,0.029386,0.001268,0.0,-0.477,94.0
200901081900,200901081930,-9999.0,1,0.169,0.192,-7.888,0.081613,0.274713,0.033561,0.00134,0.0,-0.506,94.3
200901081930,200901082000,-9999.0,1,0.178,0.194,-9.45,0.062002,0.475002,0.0248,0.001411,0.0,-0.5,93.5
200901082000,200901082030,-9999.0,2,0.193,0.192,-8.36,0.075389,0.488389,0.03071,0.00153,0.0,-0.537,94.1
200901082030,200901082100,-9999.0,1,0.21,0.2,-10.33,0.052606,0.465606,0.020672,0.001665,0.0,-0.544,92.8
200901082100,200901082130,-9999.0,1,0.22,0.189,-11.24,0.043958,-0.281797,0.016959,0.001744,0.0,-0.538,92.7
200901082130,200901082200,-9999.0,1,0.236,0.193,-8.92,0.068467,0.481467,0.02756,0.001871,0.0,-0.588,93.8
200901082200,200901082230,-9999.0,1,0.253,0.193,-8.68,0.071503,0.484503,0.02888,0.002005,0.0,-0.607,93.9
200901082230,200901082300,-9999.0,1,0.268,0.196,-9.34,0.063558,0.476558,0.025356,0.002124,0.0,-0.609,93.5
200901082300,200901082330,-9999.0,1,0.283,0.199,-9.35,0.06349,0.47649,0.025305,0.002243,0.0,-0.622,93.4
200901082330,200901090000,-9999.0,1,0.294,0.2,-9.84,0.05802,0.47102,0.022903,0.00233,0.0,-0.635,93.1
200901090000,200901090030,-9999.0,1,0.296,0.196,-10.1,0.055275,0.468275,0.021698,0.002346,0.0,-0.646,93.1
200901090030,200901090100,-9999.0,1,0.303,0.202,-10.41,0.052115,-0.283133,0.020324,0.002401,0.0,-0.677,92.7
200901090100,200901090130,-9999.0,1,0.31,0.204,-10.12,0.055149,0.468149,0.021608,0.002457,0.0,-0.7,92.8
200901090130,200901090200,-9999.0,1,0.31,0.201,-10.95,0.046927,-0.28352,0.018084,0.002457,0.0,-0.69,92.4
200901090200,200901090230,-9999.0,1,0.307,0.197,-11.88,0.038794,-0.291934,0.014662,0.002433,0.0,-0.701,92.0
200901090230,200901090300,-9999.0,1,0.303,0.201,-10.82,0.048232,-0.282496,0.018605,0.002401,0.0,-0.739,92.5
200901090300,200901090330,-9999.0,1,0.3,0.202,-10.22,0.054268,0.467268,0.021158,0.002378,0.0,-0.757,92.8
200901090330,200901090400,-9999.0,1,0.295,0.201,-10.13,0.055253,0.468253,0.021562,0.002338,0.0,-0.761,92.9
200901090400,200901090430,-9999.0,1,0.293,0.205,-9.88,0.05798,0.47098,0.022714,0.002322,0.0,-0.773,92.9
200901090430,200901090500,-9999.0,1,0.284,0.206,-10.01,0.056615,0.469615,0.02211,0.002251,0.0,-0.767,92.8
200901090500,200901090530,-9999.0,1,0.279,0.205,-10.06,0.056123,0.469123,0.021881,0.002211,0.0,-0.767,92.8
200901090530,200901090600,-9999.0,1,0.273,0.202,-10.25,0.054161,0.467161,0.021025,0.002164,0.0,-0.765,92.8
200901090600,200901090630,-9999.0,1,0.27,0.205,-10.56,0.051039,-0.278058,0.019682,0.00214,0.0,-0.774,92.5
200901090630,200901090700,-9999.0,1,0.269,0.205,-10.57,0.050977,-0.27812,0.01964,0.002132,0.0,-0.776,92.5
200901090700,200901090730,-9999.0,1,0.266,0.206,-10.64,0.05032,-0.272576,0.019346,0.002108,0.0,-0.783,92.4
200901090730,200901090800,-9999.0,1,0.282,0.204,-11.28,0.044303,-0.276504,0.016808,0.002235,0.0,-0.784,92.1
200901090800,200901090830,-9999.0,1,1.621,0.205,-10.73,0.04951,-0.27341,0.018973,0.012813,0.0,-0.793,92.4
200901090830,200901090900,-9999.0,1,12.71,0.207,-10.75,0.049352,-0.256524,0.018891,0.098335,16.6508,-0.803,92.3
200901090900,200901090930,-9999.0,1,50.22,0.215,-11.1,0.046054,0.069404,0.017495,0.362519,98.5031,-0.805,91.8
200901090930,200901091000,-9999.0,1,90.3,0.222,-10.24,0.054593,0.077943,0.021069,0.608305,179.16,-0.815,92.1
200901091000,200901091030,-9999.0,1,123.6,0.22,-9.5,0.062802,0.086152,0.024551,0.788857,249.606,-0.805,92.6
200901091030,200901091100,-9999.0,1,149.2,0.236,-8.61,0.073774,0.313124,0.029273,0.915253,308.635,-0.794,92.6
200901091100,200901091130,-9999.0,1,171.6,0.307,-8.45,0.075927,0.354494,0.030187,1.01806,355.239,-0.771,90.5
200901091130,200901091200,-9999.0,1,191.7,0.376,-8.39,0.076781,0.622356,0.030535,1.10472,388.618,-0.741,88.4
200901091200,200901091230,-9999.0,1,209.5,0.558,-6.285,0.108643,0.793663,0.044659,1.17742,408.202,-0.735,85.4
200901091230,200901091300,-9999.0,1,216.6,0.69,-6.086,0.112131,0.860799,0.046197,1.20543,413.657,-0.705,82.2
200901091300,200901091330,-9999.0,1,230.3,0.87,-5.415,0.124242,0.240842,0.051659,1.25794,404.888,-0.669,78.69
200901091330,200901091400,-9999.0,2,237.4,1.005,-4.666,0.138756,0.706656,0.058272,1.2844,382.046,-0.642,76.75
200901091400,200901091430,-9999.0,1,240.8,0.961,-5.313,0.126331,0.992518,0.052527,1.2969,345.522,-0.611,76.64
200901091430,200901091500,-9999.0,2,218.1,0.994,-5.068,0.13108,0.62608,0.054654,1.21127,295.94,-0.601,76.28
200901091500,200901091530,-9999.0,2,165.3,1.105,-4.979,0.132898,0.627898,0.055441,0.989834,234.148,-0.597,73.82
200901091530,200901091600,-9999.0,1,107.4,1.167,-5.192,0.128902,0.542835,0.05357,0.703454,161.205,-0.595,71.89
